Route CouplingHop CouplingFFTT
34|29(5) 7.49727442633 6.94313942011
34|29(6) 6.32812312804 3.95850999993
34|29(7) 6.44553245529 3.95850999993
34|29(8) 6.13124286159 3.94904894036
34|3(1) 7.78666112899 6.6071050089
34|3(2) 7.10011940608 6.15583425315
34|3(3) 6.55370678019 6.05306100368
34|3(4) 6.69387914028 5.88568848213
34|3(5) 10.3779462153 8.79850194708
34|3(6) 10.4415429343 8.79850194708
34|3(7) 10.1057003426 8.73295083927
34|3(8) 6.68918382429 5.69115954314
34|30(1) 7.70169245146 6.60738101706
34|30(2) 7.59606399208 6.58773568242
34|30(3) 7.44754155615 5.97326215153
34|30(4) 7.26819644897 6.52578958446
34|30(5) 7.19859096975 6.50688338621
34|30(6) 7.36164468903 6.39358440919
34|30(7) 6.98740028802 5.90869632914
34|30(8) 7.28511711795 6.37532572022
34|31(1) 7.59588827744 5.21548539002
34|31(2) 7.65694112761 5.21548539002
34|31(3) 7.44111562822 5.19842804926
34|31(4) 7.49942094039 5.18596739927
34|31(5) 7.29742305903 5.16952336858
34|31(6) 7.06902898783 5.0894110019
34|31(7) 6.62534478789 5.05630310992
34|31(8) 6.63915135154 3.59042874519
34|32(1) 8.24421140069 6.58294740419
34|32(2) 7.61199367782 6.48425122547
34|32(3) 7.37072993459 6.15583425315
34|32(4) 7.12283251999 6.03314961913
34|32(5) 7.2474301734 5.86664094689
34|32(6) 10.4777840787 8.77068792676
34|32(7) 10.5364887423 8.77068792676
34|32(8) 6.58290935521 5.95960031724
34|33(1) 8.16374208286 6.75340276619
34|33(2) 7.9969039371 6.73191792221
34|33(3) 7.65912158654 6.05440227079
34|33(4) 7.62567304982 6.66223594672
34|33(5) 7.51287734806 6.64162046728
34|33(6) 7.73692095466 6.51905549207
34|33(7) 7.14508210095 5.98350138959
34|33(8) 7.61445152203 6.49919041743
34|35(1) 7.82265600665 7.2014707269
34|35(2) 5.29655395194 3.99089044983
34|35(3) 7.87405253868 4.26197277948
34|35(4) 7.77645104351 4.26197277948
34|35(5) 6.22988267054 6.23022812416
34|35(6) 6.98124427748 6.15665864039
34|35(7) 7.72159346555 4.24619839953
34|35(8) 6.26622365279 5.96312307506
34|36(1) 5.14657529505 4.08949906142
34|36(2) 2.98099885785 3.23725471004
34|36(3) 3.13960128751 2.36473568209
34|36(4) 2.90035648773 3.16471513162
34|36(5) 3.02594301141 3.58543347236
34|36(6) 3.47445748105 3.46102506594
34|36(7) 1.82837617164 2.87800214806
34|36(8) 2.87497548426 3.45866113299
34|4(1) 5.07086491538 4.07164098691
34|4(2) 3.2914546776 3.22435728118
34|4(3) 3.48042778528 2.35540119919
34|4(4) 3.25369781293 3.15232877127
34|4(5) 3.42989651473 3.57187795829
34|4(6) 3.74831274011 3.44851533672
34|4(7) 2.2922773416 2.86795676552
34|4(8) 3.23293153737 3.44668654151
34|5(1) 6.51138107269 6.65564021743
34|5(2) 5.7553732738 6.12249137275
34|5(3) 5.66815491642 6.32142981894
34|5(4) 5.50306302565 6.12259020365
34|5(5) 5.32654968331 5.94146211832
34|5(6) 5.6785380542 5.621102933
34|5(7) 5.05753202254 5.86586844471
34|5(8) 4.90744848548 5.68884558289
34|6(1) 3.97397293462 2.5099044658
34|6(2) 3.87096355519 2.47804336965
34|6(3) 3.61194753054 2.46247833311
34|6(4) 3.90833521655 2.53803754876
34|6(5) 3.60554459558 2.5421279777
34|6(6) 3.50236216385 2.49042462445
34|6(7) 3.39204132489 2.4264343273
34|6(8) 3.57699096667 2.43473985578
34|7(1) 3.88940125941 2.50222500291
34|7(2) 3.98063544803 2.47804336965
34|7(3) 3.56996707935 2.45516766022
34|7(4) 3.83957505642 2.53052485749
34|7(5) 3.56660782889 2.53462907511
34|7(6) 3.47489011179 2.48311418041
34|7(7) 3.37682714383 2.41931172171
34|7(8) 3.54122682541 2.42766212364
34|8(1) 8.59157455565 7.00595568896
34|8(2) 8.66095279448 7.00595568896
34|8(3) 8.06813068909 6.97439733071
34|8(4) 8.13172740802 6.97439733071
34|8(5) 8.37332346183 6.94346362789
34|8(6) 7.88827743744 6.9127176644
34|8(7) 8.43923381472 6.88238646465
34|8(8) 7.9489149621 6.85257107289
34|9(1) 9.42558174414 7.06993701799
34|9(2) 9.51037736937 7.06993701799
34|9(3) 9.11748793643 7.00578341925
34|9(4) 9.19727415309 6.9428024377
34|9(5) 8.83968435261 6.8831986503
34|9(6) 8.18252334679 3.92665076452
34|9(7) 8.27230694998 3.92665076452
34|9(8) 7.92637201629 3.91774868477
35|1(1) 8.58024749625 7.00595568896
35|1(2) 8.64962573508 7.00595568896
35|1(3) 8.08370539577 6.97439733071
35|1(4) 8.1473021147 6.97439733071
35|1(5) 8.36248888327 6.94346362789
35|1(6) 7.90322915585 6.9127176644
35|1(7) 8.42839923616 6.88238646465
35|1(8) 7.96386668051 6.85257107289
35|10(1) 5.50421670762 4.87386695992
35|10(2) 4.85930848302 4.02974603731
35|10(3) 3.98400996781 4.10266851915
35|10(4) 4.22310531333 3.91859470493
35|10(5) 3.71110649638 3.89174292019
35|10(6) 3.53593037634 3.4900348939
35|10(7) 3.79244107569 3.35975481108
35|10(8) 3.3529548014 3.36182498958
35|11(1) 5.0143633406 3.86980796479
35|11(2) 4.58091060118 3.84426303995
35|11(3) 4.65618835012 3.81525593433
35|11(4) 4.47772816945 3.75577812841
35|11(5) 4.3674073305 3.65831009637
35|11(6) 4.26930194775 3.79388451202
35|11(7) 4.10133942477 3.73763533397
35|11(8) 4.17218907083 3.7103345289
35|12(1) 9.07434326654 7.03780094137
35|12(2) 9.15065932925 7.03780094137
35|12(3) 8.81231736802 6.97448431332
35|12(4) 8.88450489738 6.9124624425
35|12(5) 8.57364004493 6.853614703
35|12(6) 8.51565628847 6.77101098626
35|12(7) 8.58833825296 6.77101098626
35|12(8) 8.29093552071 6.71606804742
35|13(1) 4.66895095698 4.52992828829
35|13(2) 4.60242196303 4.52992828829
35|13(3) 7.24238693505 5.38874054004
35|13(4) 7.28599611374 5.38874054004
35|13(5) 7.14042617012 5.37483681289
35|13(6) 4.52630642123 4.49447690359
35|13(7) 4.46215346278 4.49447690359
35|13(8) 4.5793345892 4.4870557961
35|14(1) 6.61999199015 5.72996677886
35|14(2) 6.56058560897 5.64910311899
35|14(3) 6.24640129884 5.65124913798
35|14(4) 6.09112619288 5.58824696492
35|14(5) 6.17203376003 5.57541342572
35|14(6) 6.25516335384 5.49127783879
35|14(7) 6.00936460141 5.51464121394
35|14(8) 5.7567727402 5.51706800641
35|15(1) 6.61016509189 5.79376350064
35|15(2) 6.55808011268 5.71760648975
35|15(3) 6.28179835946 5.71940427086
35|15(4) 6.14515626622 5.66116891643
35|15(5) 6.16550721628 5.5409539292
35|15(6) 6.21820164054 5.64761771133
35|15(7) 6.28818798272 5.56987931225
35|15(8) 6.07586612674 5.59128972071
35|16(1) 4.55754854117 4.41578160832
35|16(2) 4.41649819517 4.35053959126
35|16(3) 4.39091360076 4.30551529539
35|16(4) 4.24731412656 4.36357279108
35|16(5) 4.27348091962 4.24489325498
35|16(6) 4.13133515615 4.30174716893
35|16(7) 4.12210570034 4.25849151273
35|16(8) 4.11718737192 4.15436413165
35|17(1) 6.57054847689 5.72996677886
35|17(2) 6.50866992005 5.64910311899
35|17(3) 6.199205218 5.65124913798
35|17(4) 6.04393011204 5.58824696492
35|17(5) 6.12259024677 5.57541342572
35|17(6) 6.21001927652 5.49127783879
35|17(7) 5.95992108815 5.51464121394
35|17(8) 5.71162866288 5.51706800641
35|18(1) 4.32042363202 4.24567361801
35|18(2) 4.10999203959 4.06919725034
35|18(3) 3.86252725574 4.16782226687
35|18(4) 3.73872830523 4.0047046554
35|18(5) 3.73153997907 3.84055627402
35|18(6) 3.69167744311 3.61844746748
35|18(7) 4.47617069879 3.98734272218
35|18(8) 3.41382737292 3.79213360031
35|19(1) 4.28938958687 3.96429770277
35|19(2) 3.6860139134 3.77906239731
35|19(3) 3.78880697747 3.88495485907
35|19(4) 3.24576887135 3.71696742693
35|19(5) 3.23642404735 3.51721651067
35|19(6) 3.60087218357 3.23728184264
35|19(7) 4.46244188327 3.69619789482
35|19(8) 2.87707308785 3.47705664623
35|2(1) 3.47780467678 3.3063464821
35|2(2) 3.45654656837 3.34449286817
35|2(3) 3.42487799813 3.29345681968
35|2(4) 3.40715249863 3.33117605601
35|2(5) 3.43780747685 3.23423501225
35|2(6) 3.26809261759 3.29255246773
35|2(7) 3.42029997829 3.27200559039
35|2(8) 3.39151036898 3.22275231682
35|20(1) 2.29532239643 1.76429063449
35|20(2) 3.45703840122 3.04241979076
35|20(3) 2.20122521026 1.76316712557
35|20(4) 2.11816010798 1.806590295
35|20(5) 3.31896999273 3.00621427431
35|20(6) 3.17122887168 2.97658882808
35|20(7) 2.17872841173 1.76658298105
35|20(8) 3.2483646558 3.03624247447
35|21(1) 3.17897068494 2.60627481501
35|21(2) 2.75813896414 2.63117324163
35|21(3) 2.80184979593 2.36925572651
35|21(4) 2.73475875179 2.26857426613
35|21(5) 2.38466064445 2.40160802035
35|21(6) 2.31197867996 2.30384546597
35|21(7) 2.41630449293 2.0934957297
35|21(8) 2.00154948364 2.13207320652
35|22(1) 5.82667081992 5.07210025858
35|22(2) 5.43038106116 4.8424014594
35|22(3) 4.62346292478 3.56986970715
35|22(4) 3.4095628699 3.46470997534
35|22(5) 4.09268680995 3.53290220962
35|22(6) 2.78119762078 3.43875852284
35|22(7) 2.97996054408 3.00341033648
35|22(8) 5.82494029696 4.83987175559
35|23(1) 0.800799501609 0.846001862504
35|23(2) 0.69105550364 0.817991153984
35|23(3) 1.05446532609 0.839061663928
35|23(4) 0.926406626749 0.818254728006
35|23(5) 0.930329145468 0.812961236168
35|23(6) 1.14214515627 0.813345794315
35|23(7) 0.689440348873 0.728632572731
35|23(8) 0.60977336442 0.710643308067
35|24(1) 3.60987090299 3.00441115886
35|24(2) 2.52829405046 2.9780727002
35|24(3) 2.05845706573 1.76534028956
35|24(4) 1.50347835116 1.90652468383
35|24(5) 4.49382203302 4.01929227719
35|24(6) 1.71840930329 1.29897606915
35|24(7) 3.31222095317 3.1606565972
35|24(8) 1.37057418752 1.41073708714
35|25(1) 2.77971431538 2.83671656893
35|25(2) 2.29856712699 2.63262786457
35|25(3) 2.1077769702 2.18278181264
35|25(4) 1.75475028554 2.07512434992
35|25(5) 0.51396532032 0.24756810039
35|25(6) 1.02793064064 0.274444172378
35|25(7) 0.982244834389 0.304809712143
35|25(8) 1.33250268231 0.326713718752
35|26(1) 2.28508901544 1.61498472386
35|26(2) 3.11424912609 2.09331892567
35|26(3) 4.20401712064 3.85809486245
35|26(4) 2.07069433526 1.68264770379
35|26(5) 2.87483127401 2.13426212075
35|26(6) 3.90232928391 3.73330343449
35|26(7) 3.94504587707 3.80792665046
35|26(8) 3.04550410134 2.03816338238
35|27(1) 7.78191455172 6.93993869935
35|27(2) 7.78060429862 6.81737861587
35|27(3) 7.35550919852 6.81623631673
35|27(4) 7.20023409256 6.74557190785
35|27(5) 7.3339563216 6.70168131602
35|27(6) 7.31604917093 6.61168787938
35|27(7) 7.17128716298 6.63373538467
35|27(8) 6.81765855729 6.63314480071
35|28(1) 8.07019001142 6.8988131373
35|28(2) 8.13124286159 6.8988131373
35|28(3) 7.89717498782 6.85885341487
35|28(4) 7.95548029999 6.81954297089
35|28(5) 8.08110961132 6.77827319397
35|28(6) 7.69829796411 6.77724926477
35|28(7) 8.14470633025 6.77827319397
35|28(8) 7.75700262773 6.77724926477
35|29(1) 7.5711132078 6.9193148105
35|29(2) 7.63747500147 6.9193148105
35|29(3) 7.40447513239 6.87900675458
35|29(4) 7.46763922057 6.83929068182
35|29(5) 7.56034018935 6.7977696651
35|29(6) 7.18902502336 6.79668688198
35|29(7) 7.62971842818 6.7977696651
35|29(8) 7.25262174229 6.79668688198
35|3(1) 7.42134773128 6.58282995175
35|3(2) 7.40453156248 6.48733648682
35|3(3) 7.06053369328 6.48717047312
35|3(4) 6.92389160004 6.42769534521
35|3(5) 7.02938427993 6.39704627225
35|3(6) 7.03697195754 6.31999742534
35|3(7) 6.99657356453 6.26263433029
35|3(8) 6.88704876614 6.33952401274
35|30(1) 4.8975373085 4.41049078619
35|30(2) 4.81588808865 4.41049078619
35|30(3) 4.77850058462 4.34934035657
35|30(4) 4.70040133085 4.34934035657
35|30(5) 4.74422870591 4.30704565879
35|30(6) 4.66938358772 4.30704565879
35|30(7) 4.65345149043 4.3615982847
35|30(8) 4.57535223666 4.3615982847
35|31(1) 4.76106802553 4.61137686784
35|31(2) 4.69198022412 4.61137686784
35|31(3) 7.3885186927 5.50744576334
35|31(4) 7.4334104943 5.50744576334
35|31(5) 7.27946956999 5.49208796704
35|31(6) 4.60972861554 4.57327248516
35|31(7) 4.54319962159 4.57327248516
35|31(8) 4.66472078973 4.56528082049
35|32(1) 7.74861624721 6.56607974852
35|32(2) 7.34549314136 6.49710532214
35|32(3) 7.74623611255 6.47128534513
35|32(4) 7.40240811884 6.47115935731
35|32(5) 7.27588766214 6.41189601238
35|32(6) 7.3276998155 6.40620332799
35|32(7) 7.02604684278 6.40623723125
35|32(8) 6.90404497382 6.34849360579
35|33(1) 4.78778020051 4.40306822563
35|33(2) 4.68798670958 4.40306822563
35|33(3) 4.64945980359 4.33832469313
35|33(4) 4.55491860166 4.33832469313
35|33(5) 4.6147855882 4.29349990392
35|33(6) 4.52497144637 4.29349990392
35|33(7) 4.49808458432 4.35143489737
35|33(8) 4.40354338239 4.35143489737
35|34(1) 7.34415729907 6.96068589993
35|34(2) 7.31838161492 6.83710102248
35|34(3) 6.89699927318 6.83589853669
35|34(4) 6.72619665663 6.76493718569
35|34(5) 6.84904557105 6.72040981518
35|34(6) 6.8756149537 6.63011339127
35|34(7) 6.6692533431 6.65218805586
35|34(8) 6.32975856732 6.65154464733
35|36(1) 6.14612535908 4.92788204905
35|36(2) 6.02741148375 4.87206550574
35|36(3) 5.66205482297 4.87636997408
35|36(4) 5.44855155228 4.81700009354
35|36(5) 4.79591669445 4.30134478547
35|36(6) 5.51898383692 4.82393586479
35|36(7) 5.70828269009 4.74189670767
35|36(8) 5.08407287741 3.70255901638
35|4(1) 5.99290281994 4.91374178492
35|4(2) 5.87945177032 4.85851944774
35|4(3) 5.57113026223 4.86284953971
35|4(4) 5.38134957718 4.80370570512
35|4(5) 4.80047070225 4.28973521806
35|4(6) 5.43954265332 4.8109624827
35|4(7) 5.61727754127 4.72917816475
35|4(8) 5.05877402467 3.69262814736
35|5(1) 6.81249206844 6.5274746949
35|5(2) 6.68803862527 6.23756411478
35|5(3) 5.97134253972 6.23895152111
35|5(4) 5.62973730661 6.06102684291
35|5(5) 5.76725619816 5.99629242308
35|5(6) 6.01466854192 5.77605661584
35|5(7) 5.38769482804 5.83491624257
35|5(8) 4.97257907703 5.83893908131
35|6(1) 3.47056380438 2.78190398217
35|6(2) 3.40322610199 2.74476847421
35|6(3) 3.13116498806 2.72907885128
35|6(4) 3.46450697401 2.80022083355
35|6(5) 3.22426966841 2.78517563136
35|6(6) 3.12654601868 2.69735760864
35|6(7) 3.08379192192 2.69425926356
35|6(8) 3.16281913728 2.74848885628
35|7(1) 3.44662490338 2.77381705211
35|7(2) 3.50644670702 2.74476847421
35|7(3) 3.14493706665 2.7213695891
35|7(4) 3.44356764614 2.79233288765
35|7(5) 3.22751640809 2.77735576537
35|7(6) 3.14007945833 2.68988915202
35|7(7) 3.18701252695 2.69425926356
35|7(8) 3.2474499508 2.7561689896
35|8(1) 8.07506673678 6.83803064359
35|8(2) 8.12430290627 6.83803064359
35|8(3) 7.72568379255 6.81800712809
35|8(4) 7.77193595177 6.81800712809
35|8(5) 7.93433963244 6.79909573865
35|8(6) 7.60351072212 6.77940723785
35|8(7) 7.98171269858 6.76097819459
35|8(8) 7.64809713731 6.74167949411
35|9(1) 8.55455185224 6.87843259657
35|9(2) 8.61108226906 6.87843259657
35|9(3) 8.37659640743 6.83881781619
35|9(4) 8.43073705445 6.79990897039
35|9(5) 8.58326078449 6.75888823745
35|9(6) 8.19192488541 6.7579225085
35|9(7) 8.64196544811 6.75888823745
35|9(8) 8.24643635878 6.7579225085
36|1(1) 6.15835438803 5.54982861284
36|1(2) 6.06130937475 5.46098313553
36|1(3) 5.75007240872 5.46413340201
36|1(4) 5.57028018078 5.39086636543
36|1(5) 5.63573645289 5.38174373107
36|1(6) 5.78496521649 5.28365099104
36|1(7) 5.44595576783 5.31148761312
36|1(8) 5.2118160108 5.31497060263
36|10(1) 2.83667324265 1.84510357913
36|10(2) 2.5136632654 1.91281095251
36|10(3) 2.34281345277 1.55730627592
36|10(4) 2.08787595611 1.62943764395
36|10(5) 2.32015933397 1.41754193178
36|10(6) 3.33385249022 2.72309018255
36|10(7) 2.136849756 1.39239192553
36|10(8) 2.32865462852 1.15991310789
36|12(1) 3.38334544699 3.37544431122
36|12(2) 3.25437204266 3.3518296729
36|12(3) 3.18169007817 3.26023045607
36|12(4) 3.39209124382 3.46219283239
36|12(5) 3.48057611582 3.4554570488
36|12(6) 3.06774525443 3.2392304629
36|12(7) 3.38749870211 3.31079290764
36|12(8) 3.2914546776 3.43857849172
36|15(1) 3.1975738068 2.58734454073
36|15(2) 3.25468106462 2.58734454073
36|15(3) 3.06925552902 2.53902594085
36|15(4) 3.12407849652 2.53902594085
36|15(5) 2.75845360468 2.73923050807
36|15(6) 3.03387299026 2.73302379258
36|15(7) 2.9006333714 2.48569581318
36|15(8) 2.95545633891 2.48569581318
36|16(1) 3.30381555592 2.5776513262
36|16(2) 3.36908099342 2.5776513262
36|16(3) 2.80196389635 2.75470628026
36|16(4) 3.10952404599 2.74745387255
36|16(5) 2.96155407255 2.46015868636
36|16(6) 3.02385289926 2.46015868636
36|16(7) 2.73404412287 2.56090392826
36|16(8) 3.0773642652 2.55426085728
36|17(1) 3.33237645593 2.35632293007
36|17(2) 3.41299846696 2.35632293007
36|17(3) 2.71244205293 2.59062404351
36|17(4) 3.0941750597 2.58216256074
36|17(5) 2.91247014848 2.22663122553
36|17(6) 2.9886131589 2.22663122553
36|17(7) 2.61447409407 2.35388236318
36|17(8) 3.05264250857 2.34633383625
36|18(1) 3.44680239291 2.5812036913
36|18(2) 3.49951678474 2.5812036913
36|18(3) 3.31875848437 2.53319133506
36|18(4) 3.36952049131 2.53319133506
36|18(5) 3.04146066788 2.73302379258
36|18(6) 3.27699244998 2.72684514061
36|18(7) 3.16262685695 2.48009108749
36|18(8) 3.21338886389 2.48009108749
36|19(1) 3.2914546776 2.72692947502
36|19(2) 2.81175371197 2.29852777427
36|19(3) 2.64596961202 2.14345118924
36|19(4) 2.8149840215 2.65424347722
36|19(5) 2.58140779374 2.13052748875
36|19(6) 2.7542639175 2.63880728553
36|19(7) 2.73595680615 2.35404976315
36|19(8) 2.6313057069 2.60639641592
36|2(1) 2.50752777489 1.84436599341
36|2(2) 2.6130896757 1.51561769536
36|2(3) 2.30159554217 2.05226535174
36|2(4) 2.26157719863 2.04979567427
36|2(5) 2.08984245948 1.57730658184
36|2(6) 2.12534843414 1.69631997184
36|2(7) 2.11556432354 2.01938273273
36|2(8) 2.20122521026 2.03786265866
36|20(1) 2.29986501921 2.23726309215
36|20(2) 2.35005018517 2.33797636667
36|20(3) 2.10864223168 1.84537534887
36|20(4) 2.10154708753 2.19284418237
36|20(5) 2.19291870003 2.21286548273
36|20(6) 2.1812576376 1.95108341476
36|20(7) 2.08461458591 1.84882388137
36|20(8) 2.16099055134 2.28976468976
36|21(1) 2.01432873014 1.41053240469
36|21(2) 1.53670439207 0.727879141282
36|21(3) 1.71552509835 1.40112490714
36|21(4) 1.86781111919 1.43790208814
36|21(5) 1.57378702701 0.793532548917
36|21(6) 1.86065829094 1.464995853
36|21(7) 1.61353961167 1.42705217249
36|21(8) 2.14022427578 0.90320973215
36|22(1) 3.05898775943 2.27579321048
36|22(2) 2.8072725683 2.13450871753
36|22(3) 2.76313619623 2.07982806319
36|22(4) 2.78101962413 2.30562022834
36|22(5) 2.73795356341 2.30096838004
36|22(6) 2.72309074411 2.12783796624
36|22(7) 2.64809948643 2.28390862114
36|22(8) 2.70081387826 2.29302780024
36|23(1) 4.19755650157 3.13276509957
36|23(2) 3.15647388641 2.61376646812
36|23(3) 3.91963451355 2.68413105203
36|23(4) 2.91558508981 2.41578800581
36|23(5) 3.51941174805 2.97062468595
36|23(6) 3.43862436968 2.95058861949
36|23(7) 3.52663274842 2.69686368845
36|23(8) 3.3370501957 2.91797712438
36|25(1) 3.19492995228 3.03572884142
36|25(2) 3.14015752703 3.02176346167
36|25(3) 3.17474820891 2.85558808901
36|25(4) 3.08972514351 3.01233431868
36|25(5) 3.05672159841 2.99976729904
36|25(6) 3.10567067654 3.00850800021
36|25(7) 3.23879733598 2.97109407379
36|25(8) 3.04046917461 2.9989015468
36|26(1) 4.619919473 4.18399038157
36|26(2) 4.33905863194 4.12536689818
36|26(3) 4.31337402795 3.62883878125
36|26(4) 4.41588742236 3.65981384206
36|26(5) 4.06188350119 3.59886372853
36|26(6) 4.07486242342 3.39347322785
36|26(7) 4.13075831516 3.62965780938
36|26(8) 3.9048904579 3.8371166508
36|27(1) 3.44201017548 3.45236478886
36|27(2) 3.36458808287 3.42593269699
36|27(3) 3.44149101859 3.19923445144
36|27(4) 3.30319213771 3.41093567813
36|27(5) 3.26301390889 3.39173280969
36|27(6) 3.32260409096 3.40361346472
36|27(7) 3.23478005053 3.3858199587
36|27(8) 3.5554049697 3.18779377801
36|29(1) 2.97926833489 2.51440299581
36|29(2) 2.8968954418 2.4954212435
36|29(3) 2.90727857959 2.0567056821
36|29(4) 2.75088256671 2.44874297344
36|29(5) 2.83654345343 2.4715688937
36|29(6) 3.04312463226 2.06609688521
36|29(7) 2.68678959487 2.43289951362
36|29(8) 2.9405046205 2.46963697301
36|3(1) 6.45150895635 4.25850395442
36|3(2) 6.43620566651 4.24883652185
36|3(3) 6.38419758037 4.25850395442
36|3(4) 6.37323695995 4.24883652185
36|3(5) 6.39220572457 4.24928945765
36|3(6) 6.38108711453 4.23983258183
36|3(7) 6.2302672312 3.43222312108
36|3(8) 6.15796982737 3.43222312108
36|30(1) 5.87519468383 4.27797140152
36|30(2) 5.90031418606 4.2682154802
36|30(3) 5.56536185235 3.44759702101
36|30(4) 5.67253066734 4.22438186444
36|30(5) 5.70864915377 4.21509750849
36|30(6) 5.49854861791 3.41221561495
36|30(7) 6.75759037911 5.54422722257
36|30(8) 6.8024821807 5.54422722257
36|31(1) 6.41331810473 4.2682154802
36|31(2) 6.39959326743 4.25850395442
36|31(3) 6.17132177344 3.4398928935
36|31(4) 6.17035268058 4.21509750849
36|31(5) 6.17309988579 4.2058538734
36|31(6) 6.10985359776 3.40467480688
36|31(7) 6.31684144949 5.55629738326
36|31(8) 6.36453898868 5.55629738326
36|32(1) 4.00944865538 3.16126947689
36|32(2) 4.2098904107 3.15325273248
36|32(3) 3.40624603422 2.26471975817
36|32(4) 3.32087356799 2.24002175877
36|32(5) 3.48250441283 3.29530644745
36|32(6) 3.61728742998 3.02239687853
36|32(7) 3.84311530249 3.01514022319
36|32(8) 3.5023963189 2.22969253486
36|33(1) 3.29007025923 2.51565308185
36|33(2) 3.32754844228 2.7208792752
36|33(3) 3.44088157354 2.71258812475
36|33(4) 3.31495335785 2.49756835335
36|33(5) 3.44027965251 2.49008687067
36|33(6) 3.14561878782 2.68359815095
36|33(7) 3.26939050981 2.67563495192
36|33(8) 3.20791761452 2.69467143966
36|35(1) 3.44173693501 3.40949791325
36|35(2) 3.30339528606 3.38416653801
36|35(3) 3.43681860658 3.49863981356
36|35(4) 3.52526755808 3.4915021602
36|35(5) 3.43591572504 3.33953042857
36|35(6) 3.33059112002 3.47336527453
36|35(7) 3.423468858 3.46638129619
36|35(8) 3.53151282318 3.33279524124
36|4(1) 3.53142052862 3.1693270883
36|4(2) 3.79970927214 3.16126947689
36|4(3) 2.79306406396 2.27036274765
36|4(4) 2.69702003946 2.2455345277
36|4(5) 2.94592692578 3.30329829804
36|4(6) 3.12313854931 3.0296885479
36|4(7) 3.41753563641 3.02239687853
36|4(8) 2.93659567451 2.23506313111
36|5(1) 3.16962586094 2.36461497577
36|5(2) 2.84192588883 2.59062404351
36|5(3) 3.03023679019 2.58216256074
36|5(4) 2.70740317724 2.23389988044
36|5(5) 2.76122244142 2.35388236318
36|5(6) 2.9811820897 2.34633383625
36|5(7) 2.646546453 2.55439515924
36|5(8) 2.84497975288 2.54628596851
36|6(1) 6.77248535475 4.24883652185
36|6(2) 6.73865642197 4.23921288285
36|6(3) 6.70951664819 4.24883652185
36|6(4) 6.67950400065 4.23921288285
36|6(5) 6.70685806251 4.23983258183
36|6(6) 6.67788452729 4.23041770545
36|6(7) 6.58863798295 3.42458747445
36|6(8) 6.52132660697 3.42458747445
36|7(1) 5.00813345793 4.11682956471
36|7(2) 4.74384799086 4.09888267904
36|7(3) 4.60720589762 4.05725134951
36|7(4) 4.25449070709 3.68285049818
36|7(5) 4.80938955137 4.01692402313
36|7(6) 4.40125236616 3.23566985795
36|7(7) 4.36850554699 4.04126510884
36|7(8) 4.27477628184 3.64165659578
36|8(1) 4.99548732858 4.10809513144
36|8(2) 4.75124693794 4.09040515541
36|8(3) 4.62472648123 4.04888875661
36|8(4) 4.29377357838 3.67538526079
36|8(5) 4.8118427103 4.00881993967
36|8(6) 4.43285818117 3.22914194301
36|8(7) 4.40245042052 4.03313924068
36|8(8) 4.31401472973 3.6343415843
36|9(1) 4.96198617889 4.14254354563
36|9(2) 4.61667094743 4.10728922057
36|9(3) 4.43687871949 4.02854941762
36|9(4) 4.70823382826 3.95487236501
36|9(5) 4.13508462257 4.00028122888
36|9(6) 4.06188350119 3.58492826164
36|9(7) 4.24522004836 3.86002253307
36|9(8) 4.77807569918 3.59433948781
3|1(1) 4.42540261983 4.10467411954
3|1(2) 4.15169764303 3.98393927128
3|1(3) 4.11328003323 3.84506998964
3|1(4) 4.14391028969 3.59977930021
3|1(5) 3.89664327988 3.50773398205
3|1(6) 4.22189919127 3.62944599673
3|1(7) 3.86005508007 3.39692341593
3|1(8) 3.94449939614 3.53938484112
3|10(1) 3.25511369536 0.0
3|10(2) 1.94510781158 1.17030285376
3|10(3) 2.68923268612 1.69825894193
3|10(4) 1.55357699097 0.68176272979
3|10(5) 1.52711995719 1.0838222545
3|10(6) 1.54634587715 1.10276784498
3|10(7) 1.85027515315 1.13906623633
3|10(8) 1.58377461669 1.1308411763
3|12(1) 5.11927148829 4.2682154802
3|12(2) 5.19479124522 4.25850395442
3|12(3) 4.9255457413 4.25850395442
3|12(4) 5.00869169115 4.24883652185
3|12(5) 4.77375142768 3.4398928935
3|12(6) 4.59126970393 3.43222312108
3|12(7) 4.6280839916 4.23370721093
3|12(8) 4.7413857039 4.22438186444
3|13(1) 5.16809397191 4.28777202351
3|13(2) 5.25179109127 4.27797140152
3|13(3) 4.76141032677 3.45533573495
3|13(4) 5.03142895937 4.23370721093
3|13(5) 5.11592031683 4.22438186444
3|13(6) 4.68823392715 3.41978990053
3|13(7) 7.19378396151 5.53220938917
3|13(8) 7.23618177413 5.53220938917
3|15(1) 5.11004203248 4.2682154802
3|15(2) 5.18619830361 4.25850395442
3|15(3) 4.93843515372 4.25850395442
3|15(4) 5.02074952857 4.24883652185
3|15(5) 4.76378361541 3.4398928935
3|15(6) 4.60511388764 3.43222312108
3|15(7) 4.61849955672 4.23370721093
3|15(8) 4.73248587152 4.22438186444
3|16(1) 2.79241511785 1.7544214917
3|16(2) 2.75519614969 1.75542664991
3|16(3) 2.43934517011 1.61696953329
3|16(4) 2.42186688817 1.6210548399
3|16(5) 2.36613386918 1.5427865119
3|16(6) 2.57140664431 1.87161692139
