Route CouplingHop CouplingFFTT
34|5(2) 8.68340012656 7.94862771688
34|5(3) 9.33642691415 7.06461738009
34|5(4) 7.71539056458 6.43307635129
34|5(5) 6.69234338747 2.23655463323
34|5(6) 6.93348801237 6.08709307408
34|5(7) 2.64578499613 1.52278723867
34|5(8) 5.75406032483 2.12262426268
34|6(1) 9.39353917544 7.7584577678
34|6(2) 8.66749955381 7.44949850248
34|6(3) 9.64184771145 7.50779580695
34|6(4) 8.78380088589 7.21759268731
34|6(5) 8.12931167827 6.96385525776
34|6(6) 7.50007733952 6.70994554829
34|6(7) 7.84289028837 6.66597562038
34|6(8) 7.20011600928 6.58975233762
34|7(1) 6.88202748528 3.49192459904
34|7(2) 6.49366410851 3.49192459904
34|7(3) 6.18311618776 3.49192459904
34|7(4) 8.47530659596 5.73910678415
34|7(5) 8.11468346039 5.73910678415
34|7(6) 7.82631753397 5.73910678415
34|7(7) 6.39111700365 3.40551684422
34|7(8) 6.12396420285 3.37566755438
34|8(1) 11.2723897912 10.4374943134
34|8(2) 8.29079659706 7.44896811081
34|8(3) 7.75251353442 5.8293201672
34|8(4) 5.69970169042 5.00831851668
34|8(5) 6.87570434206 3.49461734107
34|8(6) 6.63440503812 3.48589990858
34|8(7) 5.18909512761 3.31920776451
34|8(8) 4.97795823666 3.31532933293
34|9(1) 7.25812064965 5.55995527346
34|9(2) 6.60788863109 5.53377024159
34|9(3) 6.56148491879 5.53377024159
34|9(4) 6.52848672338 5.53377024159
34|9(5) 6.24252045427 5.44551323659
34|9(6) 5.91074109458 4.26464741567
34|9(7) 6.74764569401 5.35964670211
34|9(8) 5.43656124069 4.24506984589
35|1(1) 12.5612831635 11.8923407692
35|1(2) 12.0746494502 11.8923407692
35|1(3) 11.8843774169 11.638712723
35|1(4) 10.8710904872 8.85374268479
35|1(5) 10.5874709977 8.85374268479
35|1(6) 10.3019678611 8.82927356614
35|1(7) 10.423387471 8.85374268479
35|1(8) 10.2284093839 8.82927356614
35|10(1) 6.26450116009 5.81885534707
35|10(2) 5.72776488786 5.68286838455
35|10(3) 5.85808197989 5.58890044983
35|10(4) 5.78306264501 5.56132154043
35|10(5) 5.5931941222 5.51820718149
35|10(6) 5.35907192575 5.46789236424
35|10(7) 5.28705336427 5.44194552564
35|10(8) 5.73356535189 5.32205165201
35|11(1) 12.3352668213 10.2908509102
35|11(2) 11.6357308585 10.2908509102
35|11(3) 11.392930258 10.0547784042
35|11(4) 10.0128899201 7.01140250734
35|11(5) 9.61897396236 7.01140250734
35|11(6) 9.33039443155 6.99004798204
35|11(7) 9.3910801753 7.01140250734
35|11(8) 9.23109048724 6.99004798204
35|12(1) 14.1113689095 14.5057442918
35|12(2) 13.3118992377 14.5057442918
35|12(3) 12.9249806651 13.8557486967
35|12(4) 11.2766821346 8.19468909168
35|12(5) 10.8335266821 8.19468909168
35|12(6) 10.3779324568 8.14933103356
35|12(7) 10.5771461717 8.19468909168
35|12(8) 10.2675947409 8.14933103356
35|13(1) 9.60894326092 6.78053868694
35|13(2) 9.10018983337 6.78053868694
35|13(3) 7.41252900232 6.55435818298
35|13(4) 7.03944315545 6.55435818298
35|13(5) 9.03096943408 6.70276139329
35|13(6) 8.094354215 5.02755471206
35|13(7) 7.79891724671 5.02755471206
35|13(8) 7.71693735499 5.01895570177
35|14(1) 10.2278201304 8.08203866514
35|14(2) 9.69484034913 8.08203866514
35|14(3) 9.59544399916 7.96173009177
35|14(4) 8.59356400686 5.88797798938
35|14(5) 8.28528195299 5.88797798938
35|14(6) 8.1611136891 5.87560395512
35|14(7) 8.10693029355 5.88797798938
35|14(8) 8.08167053364 5.87560395512
35|15(1) 11.4311450798 9.45156788411
35|15(2) 10.7727582913 9.45156788411
35|15(3) 10.7878319154 9.29744171271
35|15(4) 10.1660221707 9.29744171271
35|15(5) 10.5913895334 9.22968330856
35|15(6) 9.32616925143 6.07655019856
35|15(7) 8.95298571254 6.07655019856
35|15(8) 8.74157551652 6.05729013454
35|16(1) 7.68909512761 7.33943872432
35|16(2) 6.90719257541 6.97574514382
35|16(3) 7.4796155121 5.19492305902
35|16(4) 7.07192575406 5.15855353971
35|16(5) 6.80835266821 4.96612089288
35|16(6) 8.27958236659 6.44549311428
35|16(7) 6.53982985305 5.00227740276
35|16(8) 6.21635730858 4.97060675973
35|17(1) 6.51415313225 6.00473270644
35|17(2) 6.34449232129 5.977062897
35|17(3) 6.34596545501 5.87840598082
35|17(4) 6.04222737819 5.84497553178
35|17(5) 5.89503922219 5.81973390636
35|17(6) 6.16729759433 5.85272124013
35|17(7) 6.55517401392 4.96517532165
35|17(8) 5.82160350606 5.72499179794
35|18(1) 7.52314661363 6.44176160692
35|18(2) 6.88040497785 6.26057818874
35|18(3) 7.02256907825 6.14760591468
35|18(4) 6.94072980384 6.11317997523
35|18(5) 6.73360050622 6.06132074869
35|18(6) 6.42953697165 5.98833411485
35|18(7) 6.35125592656 5.95624234803
35|18(8) 6.8867327568 5.81964566524
35|2(1) 12.123505265 11.8419869095
35|2(2) 11.6930215956 11.8419869095
35|2(3) 11.6961416173 11.7362192219
35|2(4) 11.2816017874 11.7362192219
35|2(5) 11.5318381026 11.6898703017
35|2(6) 11.1172982728 11.6898703017
35|2(7) 11.5380252642 11.6071260455
35|2(8) 11.1408684123 11.5875951024
35|20(1) 13.387672753 12.892009167
35|20(2) 12.9010390396 12.892009167
35|20(3) 12.6693735499 12.7009131983
35|20(4) 12.2030162413 12.7009131983
35|20(5) 12.6763341067 12.6040763705
35|20(6) 11.6313689095 9.71084626197
35|20(7) 11.34774942 9.71084626197
35|20(8) 11.0059293632 9.68311419255
35|21(1) 13.8428902884 12.9306272671
35|21(2) 13.3099105071 12.9306272671
35|21(3) 13.0461927863 12.6408586941
35|21(4) 11.8942802381 9.7387376348
35|21(5) 11.5859981842 9.7387376348
35|21(6) 11.1977726218 9.71084626197
35|21(7) 11.4076465248 9.7387376348
35|21(8) 11.1183294664 9.71084626197
35|22(1) 4.70798806762 3.57561919439
35|22(2) 9.08507347254 5.78348132057
35|22(3) 8.27699446725 5.45223556584
35|22(4) 9.20417633411 8.21716490106
35|22(5) 9.19124958568 8.15790650176
35|22(6) 8.54690089493 8.15790650176
35|22(7) 8.85117666556 8.15790650176
35|22(8) 8.61774941995 8.0994966714
35|23(1) 4.95901005414 4.88785769528
35|23(2) 2.55684454756 2.45608214318
35|23(3) 5.09280742459 2.40578474674
35|23(4) 8.1711781387 5.61146488358
35|23(5) 3.14431554524 1.67506083232
35|23(6) 5.18422273782 4.18256200875
35|23(7) 6.88909512761 4.26982063922
35|23(8) 8.06084042279 5.64647660446
35|24(1) 13.8731631864 14.5940145401
35|24(2) 12.9404485692 14.5940145401
35|24(3) 12.5225771908 13.9357626433
35|24(4) 10.6675505469 8.24055488926
35|24(5) 10.1610871727 8.24055488926
35|24(6) 9.73259860789 8.19468909168
35|24(7) 9.86808087504 8.24055488926
35|24(8) 9.60846867749 8.19468909168
35|25(1) 14.2320185615 14.6833656486
35|25(2) 10.4323279196 8.28693699977
35|25(3) 9.84145398299 8.28693699977
35|25(4) 9.39741465031 8.24055488926
35|25(5) 9.25555187272 8.24055488926
35|25(6) 12.7915147498 12.8866271557
35|25(7) 9.16937354988 8.08492520357
35|25(8) 9.54417276459 8.12947024602
35|26(1) 5.76140757927 4.91381801292
35|26(2) 5.64900232019 4.90254796823
35|26(3) 5.55536806581 4.83791175476
35|26(4) 5.36813611756 4.81548204161
35|26(5) 5.27146171694 4.80521563125
35|26(6) 5.44214667608 4.8274397616
35|26(7) 5.12634465303 4.74243971055
35|26(8) 5.03177645516 4.7329189093
35|27(1) 7.98011269473 7.69575485266
35|27(2) 7.64485692189 7.62605064083
35|27(3) 7.30593304607 7.39859184575
35|27(4) 7.97215777262 7.45486012897
35|27(5) 7.01562258314 7.33618089423
35|27(6) 7.58593610566 7.39126490721
35|27(7) 7.18561484919 7.17519009816
35|27(8) 6.85989648403 7.11818307044
35|28(1) 9.07059993371 7.74777374179
35|28(2) 8.02474864656 7.34225721535
35|28(3) 8.23325599381 7.13022191717
35|28(4) 8.113225058 7.06269128621
35|28(5) 7.8094354215 6.96668303061
35|28(6) 7.30510440835 6.80222815663
35|28(7) 7.19257540603 6.74231317482
35|28(8) 8.03402938902 6.51491017721
35|29(1) 9.50348027842 7.79965615466
35|29(2) 8.26343030519 7.38772010832
35|29(3) 8.01499196859 7.0081102827
35|29(4) 8.27413885419 6.55113766628
35|29(5) 6.96983758701 6.69259902114
35|29(6) 3.95462748131 1.99867125221
35|29(7) 7.21047398078 6.28375555539
35|29(8) 7.55783891283 6.02376713226
35|3(1) 10.4368578058 10.6925911559
35|3(2) 9.30342871874 10.4099676136
35|3(3) 8.60531064707 10.4099676136
35|3(4) 8.97076566125 9.52872360336
35|3(5) 7.67264290234 7.05958743681
35|3(6) 6.41995359629 5.71301087679
35|3(7) 6.20324825986 5.62036746217
35|3(8) 5.57494199536 5.62036746217
35|30(1) 5.20818392744 3.5193840316
35|30(2) 4.76173478494 3.49192459904
35|30(3) 4.45118686418 3.49192459904
35|30(4) 8.33468677494 5.69540800209
35|30(5) 7.66486207786 5.65236965501
35|30(6) 7.44057746842 5.65236965501
35|30(7) 4.77494199536 3.43151315501
35|30(8) 4.28041100431 3.40551684422
35|31(1) 10.5561816374 10.6925911559
35|31(2) 10.2356277391 10.4099676136
35|31(3) 9.70662541892 10.4099676136
35|31(4) 8.95591647332 9.70914131255
35|31(5) 8.35916473318 7.507250681
35|31(6) 8.21092596499 7.05958743681
35|31(7) 6.52436194896 5.71301087679
35|31(8) 7.04222737819 5.62036746217
35|32(1) 12.3303944316 10.9909890348
35|32(2) 6.65893271462 5.80875965708
35|32(3) 7.26549552536 3.4490642638
35|32(4) 9.41686001547 7.5147855634
35|32(5) 6.30533642691 6.19620200678
35|32(6) 8.15591647332 8.58527198219
35|32(7) 5.58515081206 8.04919603932
35|32(8) 5.84686774942 2.77996704415
35|33(1) 5.57566383088 3.54727875238
35|33(2) 9.01756711966 5.73910678415
35|33(3) 8.32173240526 5.41209640879
35|33(4) 9.37911832947 8.27729049643
35|33(5) 9.33488012374 8.21716490106
35|33(6) 8.58313998453 8.21716490106
35|33(7) 8.9381283836 8.21716490106
35|33(8) 8.65893271462 8.15790650176
35|34(1) 10.7911832947 0.0
35|34(2) 10.2591978787 8.1930248996
35|34(3) 9.76643464811 6.16221326248
35|34(4) 5.63959783449 0.888527011155
35|34(5) 7.44109306522 4.90305788678
35|34(6) 4.52784222738 1.27208440084
35|34(7) 5.47151327662 0.977345939447
35|34(8) 3.60711523589 1.34966378595
35|36(1) 10.1252900232 0.0
35|36(2) 9.78004640371 8.29036777162
35|36(3) 8.9211136891 6.22919384142
35|36(4) 2.73085846868 0.89561632232
35|36(5) 6.29366920782 4.93722553756
35|36(6) 3.76135233676 0.98332359027
35|36(7) 1.01314771848 0.665901639081
35|36(8) 5.03364269142 2.66653565794
35|37(1) 8.96365042537 5.81585432075
35|37(2) 5.00438257283 3.82827788042
35|37(3) 8.16491165447 5.49131135163
35|37(4) 7.76512582545 5.52316328285
35|37(5) 8.70475638051 8.050992461
35|37(6) 8.7501933488 7.99755667151
35|37(7) 8.24903325599 7.99755667151
35|37(8) 8.48569218871 7.99755667151
35|38(1) 7.5787574117 5.53377024159
35|38(2) 6.95684454756 5.5078306944
35|38(3) 6.9150812065 5.5078306944
35|38(4) 6.88631090487 5.5078306944
35|38(5) 6.61009833168 5.42043796555
35|38(6) 4.92621809745 4.28440639923
35|38(7) 7.10514104286 5.33504235687
35|38(8) 4.50661935308 4.26464741567
35|4(1) 12.6168124219 11.1317862754
35|4(2) 11.1109048724 11.0876999931
35|4(3) 11.4524361949 10.8114113727
35|4(4) 9.79242072699 7.04830213599
35|4(5) 9.31972157773 7.04830213599
35|4(6) 9.01542241026 7.02188751179
35|4(7) 8.7959601474 7.02188751179
35|4(8) 8.89859424048 7.02188751179
35|5(1) 8.69708687806 8.63997785049
35|5(2) 7.65455014179 8.01804804628
35|5(3) 8.20019887305 7.12031738718
35|5(4) 5.03712296984 2.25173486812
35|5(5) 3.71428571429 1.51318984031
35|5(6) 3.86426914153 2.13625996429
35|5(7) 3.04408352668 1.44240510818
35|5(8) 3.23743232792 1.8903067766
35|6(1) 8.68086901498 7.79445989201
35|6(2) 7.82282218941 7.48277995496
35|6(3) 8.82598607889 7.54148823365
35|6(4) 7.77726218097 7.24881514982
35|6(5) 7.33178654292 6.99309467822
35|6(6) 6.60574692129 6.73716642273
35|6(7) 6.32681471661 6.61573033649
35|6(8) 5.75127610209 4.26305480304
35|7(1) 5.71271883569 3.5193840316
35|7(2) 5.25374393588 3.5193840316
35|7(3) 4.8867327568 3.5193840316
35|7(4) 8.68155452436 5.69540800209
35|7(5) 8.36600928074 5.69540800209
35|7(6) 8.11368909513 5.69540800209
35|7(7) 5.23743232792 3.43151315501
35|7(8) 4.92575406032 3.40111228405
35|9(1) 10.9446470003 9.95944117523
35|9(2) 8.7494199536 7.22988081343
35|9(3) 8.34570765661 5.68597624041
35|9(4) 6.68316576437 4.91352384743
35|9(5) 7.59783449343 3.44433508079
35|9(6) 7.41015725702 3.43691771075
35|9(7) 6.17633410673 3.27856440579
35|9(8) 6.00742459397 3.27554538173
36|1(1) 7.57669502449 5.53377024159
36|1(2) 6.9596287703 5.5078306944
36|1(3) 6.91786542923 5.5078306944
36|1(4) 6.88816705336 5.5078306944
36|1(5) 6.61230803226 5.42043796555
36|1(6) 4.92374323279 4.28440639923
36|1(7) 7.10318720234 5.33504235687
36|1(8) 4.50989490924 4.26464741567
36|10(1) 12.4896696498 11.9267614371
36|10(2) 11.9566898685 11.9267614371
36|10(3) 11.7544821768 11.6715595132
36|10(4) 10.6587309593 8.87834780596
36|10(5) 10.3504489055 8.87834780596
36|10(6) 10.0610672854 8.85374268479
36|10(7) 10.172097246 8.87834780596
36|10(8) 9.98162412993 8.85374268479
36|11(1) 6.57336426914 5.7995128914
36|11(2) 6.06603605211 5.66471225523
36|11(3) 6.18632875245 5.57123269269
36|11(4) 6.11708013564 5.54383310764
36|11(5) 5.94181688381 5.50094480231
36|11(6) 5.71212511816 5.45124733396
36|11(7) 5.64544126493 5.42546310574
36|11(8) 6.07139032661 5.30598912171
36|12(1) 10.5259087394 9.17391293392
36|12(2) 10.3155452436 9.17391293392
36|12(3) 10.618716164 9.17391293392
36|12(4) 10.3019810816 9.15178934986
36|12(5) 10.0595514308 9.17391293392
36|12(6) 10.1473317865 9.17391293392
36|12(7) 10.4083526682 9.17391293392
36|12(8) 10.1077993932 9.15178934986
36|13(1) 11.4916684244 11.1736417605
36|13(2) 11.2621809745 11.1736417605
36|13(3) 11.5929128876 11.1736417605
36|13(4) 11.1686001547 11.131792915
36|13(5) 10.9829149968 11.1736417605
36|13(6) 11.0786753849 11.1736417605
36|13(7) 11.3634254377 11.1736417605
36|13(8) 10.9582366589 11.131792915
36|14(1) 8.88847641145 6.61834676482
36|14(2) 8.72018561485 6.61834676482
36|14(3) 8.96272235112 6.61834676482
36|14(4) 8.80887470998 6.6084833569
36|14(5) 8.51539056458 6.61834676482
36|14(6) 8.58561484919 6.61834676482
36|14(7) 8.79443155452 6.61834676482
36|14(8) 8.65110208817 6.6084833569
36|15(1) 9.3117849428 7.6549173414
36|15(2) 9.13769101528 7.6549173414
36|15(3) 9.38859108729 7.6549173414
36|15(4) 9.20230521668 7.64130053031
36|15(5) 8.92583406673 7.6549173414
36|15(6) 8.99847987839 7.6549173414
36|15(7) 9.21449715977 7.6549173414
36|15(8) 9.03944315545 7.64130053031
36|16(1) 9.98348027842 8.50964974243
36|16(2) 9.78153132251 8.50964974243
36|16(3) 10.072575406 8.50964974243
36|16(4) 9.80802612357 8.4884726797
36|16(5) 9.53577726218 8.50964974243
36|16(6) 9.62004640371 8.50964974243
36|16(7) 9.87062645012 8.50964974243
36|16(8) 9.62103634957 8.4884726797
36|17(1) 3.45457790469 3.50429871443
36|17(2) 3.3052701359 3.49338526351
36|17(3) 3.02287040106 3.386498813
36|17(4) 3.27610208817 3.40702205383
36|17(5) 7.36798143852 6.94568385247
36|17(6) 3.11899237653 3.10591966738
36|17(7) 2.74511103745 3.14736420432
36|17(8) 3.00201082753 3.099533715
36|18(1) 4.33642691415 4.05760616419
36|18(2) 4.16742459397 3.95023136789
36|18(3) 4.023387471 3.95266284153
36|18(4) 3.95136890951 3.93875427678
36|18(5) 6.62048392443 6.0829536979
36|18(6) 6.49395951676 6.06102252801
36|18(7) 3.87292521863 3.85192714146
36|18(8) 3.80367660182 3.83877670306
36|19(1) 4.9090487239 5.00383541475
36|19(2) 4.50911501492 4.82883404651
36|19(3) 4.4233786322 4.80709171551
36|19(4) 4.61606452326 4.58355212856
36|19(5) 4.3668102972 4.61395381422
36|19(6) 4.06369964143 4.64893742683
36|19(7) 7.34746779742 6.41304797177
36|19(8) 4.924538725 5.05510577376
36|2(1) 10.8961375734 10.5368756426
36|2(2) 10.747645694 10.5368756426
36|2(3) 10.9616486966 10.5368756426
36|2(4) 10.7138437742 10.5146771686
36|2(5) 10.5669441791 10.5368756426
36|2(6) 10.6289067831 10.5368756426
36|2(7) 10.8131568173 10.5368756426
36|2(8) 10.5736014437 10.5146771686
36|20(1) 11.7152907716 11.2298049417
36|20(2) 11.5524287104 11.2298049417
36|20(3) 11.787141681 11.2298049417
36|20(4) 11.4667791605 11.2040780117
36|20(5) 11.3542399521 11.2298049417
36|20(6) 11.4221989372 11.2298049417
36|20(7) 11.6242796198 11.2298049417
36|20(8) 11.3137875272 11.2040780117
36|22(1) 11.9295943675 11.2556502925
36|22(2) 11.75550044 11.2556502925
36|22(3) 12.006400512 11.2556502925
36|22(4) 11.6512237108 11.2298049417
36|22(5) 11.5436434915 11.2556502925
36|22(6) 11.6162893031 11.2556502925
36|22(7) 11.8323065845 11.2556502925
36|22(8) 11.4883616496 11.2298049417
36|23(1) 7.71461716937 6.23687990277
36|23(2) 5.17556071152 3.51918473792
36|23(3) 3.74168600155 2.61127740669
36|23(4) 4.6626450116 1.59339619959
36|23(5) 4.97050049718 3.65880569763
36|23(6) 5.35808197989 3.77812452392
36|23(7) 3.87161639598 1.44730558391
36|23(8) 3.35830294995 1.35347381527
36|24(1) 6.63573085847 5.94124060899
36|24(2) 4.72235112142 3.86123347473
36|24(3) 5.80139211137 4.69490664524
36|24(4) 8.69556722433 7.20934930731
36|24(5) 8.42984491391 7.20934930731
36|24(6) 8.81279765539 7.20934930731
36|24(7) 8.59264169705 7.17150495399
36|24(8) 8.2173647576 7.20934930731
36|25(1) 11.086774942 11.2158064464
36|25(2) 10.8343387471 11.2158064464
36|25(3) 11.1981438515 11.2158064464
36|25(4) 10.771145328 11.1736417605
36|25(5) 10.5271461717 11.2158064464
36|25(6) 10.6324825986 11.2158064464
36|25(7) 10.9457076566 11.2158064464
36|25(8) 10.5416578781 11.1736417605
36|26(1) 10.9765403455 11.2582905618
36|26(2) 10.6960556845 11.2582905618
36|26(3) 11.1002835782 11.2582905618
36|26(4) 10.6403712297 11.2158064464
36|26(5) 10.471771075 11.2582905618
36|26(6) 10.8197989172 11.2582905618
36|26(7) 10.3879350348 11.2158064464
36|26(8) 10.1215777262 11.2158064464
36|27(1) 8.27842227378 7.54684632324
36|27(2) 7.65290023202 7.25911721594
36|27(3) 7.29411764706 6.74201252758
36|27(4) 6.51456560969 6.36820119836
36|27(5) 8.01590984422 6.37366809086
36|27(6) 6.5630317092 3.95874248129
36|27(7) 7.34570765661 6.17006869335
36|27(8) 5.781129157 3.83295865302
36|28(1) 6.04263341067 5.17456696328
36|28(2) 5.94895591647 5.16356995166
36|28(3) 5.91028615623 5.10899408287
36|28(4) 5.74767981439 5.0901302386
36|28(5) 5.814834219 5.09857903021
36|28(6) 5.66294030795 5.0798599392
36|28(7) 5.59566898685 5.02658456438
36|28(8) 5.51036599057 5.01686521355
36|29(1) 7.58236658933 7.26986748215
36|29(2) 7.38101482901 7.22673921725
36|29(3) 7.53781902552 7.11229696133
36|29(4) 7.15334317655 7.07427598825
36|29(5) 7.31941221964 7.07189819108
36|29(6) 6.97064460809 7.03442767408
36|29(7) 7.06589327146 6.92474671397
36|29(8) 6.86995912054 6.88740322422
36|3(1) 5.16794574335 5.15926561288
36|3(2) 4.54955253563 4.88686559946
36|3(3) 4.42094796155 4.8539895184
36|3(4) 4.70997679814 4.5237589024
36|3(5) 4.33609545907 4.56832170165
36|3(6) 3.8935808198 4.61985925157
36|3(7) 8.27631301413 7.17720956861
36|3(8) 5.17268810076 5.2096761051
36|30(1) 4.93060535752 5.18358265446
36|30(2) 4.41608662026 4.54240076614
36|30(3) 3.97989172467 4.5871472033
36|30(4) 8.456612529 7.20572828232
36|30(5) 4.95591647332 5.2304317872
36|30(6) 7.73881339079 6.98095929643
36|30(7) 3.93503480278 4.22060429688
36|30(8) 3.70016062823 4.30948228487
36|31(1) 7.60852140899 7.14206213988
36|31(2) 7.14954650918 7.14206213988
36|31(3) 7.8714974121 7.08973934032
36|31(4) 6.7825353301 7.14206213988
36|31(5) 7.48313403534 7.08973934032
36|31(6) 6.81135106193 7.08973934032
36|31(7) 7.17258611458 7.08973934032
36|31(8) 6.42298768517 7.08973934032
36|32(1) 6.89907192575 5.95338536174
36|32(2) 5.98051044084 5.82108790926
36|32(3) 5.57679814385 5.82108790926
36|32(4) 6.13353957205 5.51767608575
36|32(5) 5.25711875132 5.40468613563
36|32(6) 5.28664838642 4.64280653664
36|32(7) 4.78770301624 3.47367803676
36|32(8) 4.29141531323 3.42933320887
36|33(1) 7.72663994938 7.14206213988
36|33(2) 7.26766504957 7.14206213988
36|33(3) 7.76441192218 7.08973934032
36|33(4) 6.90065387049 7.14206213988
36|33(5) 7.37604854542 7.08973934032
36|33(6) 7.53810458683 7.08973934032
36|33(7) 7.06550062467 7.08973934032
36|33(8) 7.14974121007 7.08973934032
36|34(1) 8.99303944316 7.08973934032
36|34(2) 8.60467606639 7.08973934032
36|34(3) 9.16437622702 7.08973934032
36|34(4) 8.80928074246 7.03817759966
36|34(5) 8.29412814564 7.08973934032
36|34(6) 8.77601285026 7.08973934032
36|34(7) 8.47269914927 7.03817759966
36|34(8) 8.11755607115 7.03817759966
36|35(1) 8.01392111369 6.0918361841
36|35(2) 5.19876256767 3.51918473792
36|35(3) 4.95939675174 2.58576003707
36|35(4) 5.22608919825 1.98621522394
36|35(5) 5.11284539127 1.97173491837
36|35(6) 4.91541868804 1.97173491837
36|35(7) 4.58468677494 1.93498023185
36|35(8) 4.19489559165 1.92141728615
36|37(1) 8.1879350348 6.21750441856
36|37(2) 7.84560219363 4.5885989346
36|37(3) 9.67517401392 7.57627610209
36|37(4) 9.42273781903 7.57627610209
36|37(5) 9.78654292343 7.57627610209
36|37(6) 9.48787175701 7.52921848655
36|37(7) 9.22088167053 7.57627610209
36|37(8) 9.53410672854 7.57627610209
36|38(1) 7.53410672854 6.2776738181
36|38(2) 7.04305233308 4.62035394563
36|38(3) 9.47718484145 7.62392563732
36|38(4) 9.19670018046 7.62392563732
36|38(5) 9.60092807425 7.62392563732
36|38(6) 9.2909512761 7.57627610209
36|38(7) 8.97241557102 7.62392563732
36|38(8) 9.32044341325 7.62392563732
36|4(1) 6.88631090487 6.33901916686
36|4(2) 6.16241299304 4.65255153522
36|4(3) 9.39617169374 7.67217833123
36|4(4) 9.08062645012 7.67217833123
36|4(5) 9.53538283063 7.67217833123
36|4(6) 9.19824697087 7.62392563732
36|4(7) 8.8283062645 7.67217833123
36|4(8) 9.21983758701 7.67217833123
36|5(1) 4.80897138438 5.06402354022
36|5(2) 3.94663573086 5.00124639148
36|5(3) 3.84222737819 5.00124639148
36|5(4) 3.77030162413 5.00124639148
36|5(5) 3.47202887342 4.79962650989
36|5(6) 3.40190770817 4.46086439388
36|5(7) 3.46702021876 4.05648959318
36|5(8) 2.99871100799 4.01704236925
36|6(1) 10.4417191471 9.5794128503
36|6(2) 10.2013037233 9.5794128503
36|6(3) 10.5477847752 9.5794128503
36|6(4) 10.195904368 9.55228850987
36|6(5) 9.64874407344 9.55228850987
36|6(6) 10.0090597724 9.5794128503
36|6(7) 10.3073693515 9.5794128503
36|6(8) 9.97639463331 9.55228850987
36|7(1) 7.84495700833 7.51065041675
36|7(2) 7.293025795 7.22563934971
36|7(3) 7.49945862336 6.77143221946
36|7(4) 7.58816705336 6.34813937953
36|7(5) 6.28173682466 3.94282260525
36|7(6) 7.00174013921 6.14615369795
36|7(7) 5.61153463706 3.81804441702
36|7(8) 4.86774941995 3.40530932306
36|8(1) 7.9252656002 7.32584920218
36|8(2) 7.9131977617 7.16305871712
36|8(3) 7.42850164855 7.12393013145
36|8(4) 7.35799099222 6.96964737603
36|8(5) 7.16208153795 6.79651985845
36|8(6) 6.71262843885 6.6203664182
36|8(7) 6.53026787598 6.53618883134
36|8(8) 7.70146945089 6.53857175895
36|9(1) 7.59280742459 5.95338536174
36|9(2) 6.96171693735 5.95338536174
36|9(3) 6.45707656613 5.95338536174
36|9(4) 6.7501933488 5.51767608575
36|9(5) 6.33462232534 5.36595654925
36|9(6) 6.00464037123 4.72546778306
36|9(7) 5.53596287703 4.36345405108
36|9(8) 5.48143851508 3.47367803676
37|1(1) 2.80123743233 1.80097556352
37|1(2) 2.2234007292 1.34577479667
37|1(3) 8.78020108275 6.97563034225
37|1(4) 3.14882333444 2.95981795464
37|1(5) 7.81786542923 6.56119004747
37|1(6) 7.61600928074 6.15330531241
37|1(7) 1.93619489559 1.15573912752
37|1(8) 6.77876347755 5.85364641136
37|10(1) 4.80278422274 5.06402354022
37|10(2) 3.9535962877 5.00124639148
37|10(3) 3.84918793503 5.00124639148
37|10(4) 3.77494199536 5.00124639148
37|10(5) 3.47718484145 4.79962650989
37|10(6) 3.40706367621 4.46086439388
37|10(7) 3.46171693736 4.05648959318
37|10(8) 3.00489816963 4.01704236925
37|11(1) 10.9496759741 10.5220808112
37|11(2) 10.7755820466 10.5220808112
37|11(3) 11.0264821186 10.5220808112
37|11(4) 10.7345258588 10.498550254
37|11(5) 10.563725098 10.5220808112
37|11(6) 10.6363709097 10.5220808112
37|11(7) 10.8523881911 10.5220808112
37|11(8) 10.5716637976 10.498550254
37|12(1) 4.35537509667 4.61884945575
37|12(2) 4.04157772622 4.47666302993
37|12(3) 3.96955916473 4.45857431103
37|12(4) 4.13141531323 4.26780731552
37|12(5) 3.92204176334 4.29535522806
37|12(6) 3.68266999822 4.32881462596
37|12(7) 6.64923012023 5.93645247297
37|12(8) 4.39053364269 4.70255033424
37|13(1) 9.37571539056 8.58889359645
37|13(2) 8.87645011601 8.57109892752
37|13(3) 9.20742459397 8.58889359645
37|13(4) 9.44996133024 8.58889359645
37|13(5) 9.2656612529 8.57109892752
37|13(6) 9.0026295437 8.58889359645
37|13(7) 8.85034802784 8.57109892752
37|13(8) 8.7186774942 8.57109892752
37|14(1) 10.0523699039 9.9228457235
37|14(2) 9.4747099768 9.8932252885
37|14(3) 9.8720583361 9.9228457235
37|14(4) 10.131919125 9.9228457235
37|14(5) 9.88986852282 9.8932252885
37|14(6) 9.65263506795 9.9228457235
37|14(7) 9.44686774942 9.8932252885
37|14(8) 9.3064191802 9.8932252885
37|15(1) 8.2028873421 6.47199742074
37|15(2) 7.84418121871 6.4632396435
37|15(3) 8.0626450116 6.47199742074
37|15(4) 8.26475895849 6.47199742074
37|15(5) 8.17193796556 6.4632396435
37|15(6) 7.89198246971 6.47199742074
37|15(7) 7.82220051288 6.4632396435
37|15(8) 7.7113200635 6.4632396435
37|16(1) 8.53404043752 7.37122046999
37|16(2) 8.14773938672 7.35952321461
37|16(3) 8.38979118329 7.37122046999
37|16(4) 8.59767981439 7.37122046999
