Route CouplingHop CouplingFFTT
20|17(4) 5.8561897702 5.29347917045
20|17(5) 6.02297998517 5.34417164949
20|17(6) 5.46632622244 5.2633455135
20|17(7) 5.61458419131 5.31374942057
20|17(8) 5.4539713917 5.2633455135
20|18(1) 4.14133926365 2.2168926893
20|18(2) 3.69821266782 2.18437922561
20|18(3) 6.95576970596 8.15688592223
20|18(4) 6.38568251615 7.99522822599
20|18(5) 2.33094473272 2.03368295286
20|18(6) 2.20974972643 2.01092062632
20|18(7) 2.67482085495 1.90828922798
20|18(8) 5.62674291362 7.09911768896
20|19(1) 8.95862504461 9.05252813351
20|19(2) 7.39065974796 8.20582510787
20|19(3) 7.75574499629 8.2873139487
20|19(4) 7.58092414134 8.05071671535
20|19(5) 6.14721467205 7.59079636638
20|19(6) 6.28074668104 7.39694773595
20|19(7) 6.35861955358 7.46333211364
20|19(8) 6.87377855651 7.26150633031
20|2(1) 11.3829173874 11.1681058714
20|2(2) 6.85693106004 8.979568464
20|2(3) 7.95033358043 9.01579205414
20|2(4) 5.01606127996 7.60207329578
20|2(5) 5.60497487851 7.2774419442
20|2(6) 5.76352853966 6.51161138945
20|2(7) 3.84411733559 6.39431598946
20|2(8) 3.26661724734 5.76858289787
20|21(1) 10.2275535189 7.61129531838
20|21(2) 10.7144893653 7.56049690578
20|21(3) 10.2963258634 7.56049690578
20|21(4) 9.98093826115 7.50420515578
20|21(5) 9.00049419323 7.50434587826
20|21(6) 9.62794309718 7.4555106551
20|21(7) 9.23964841682 7.4555106551
20|21(8) 9.01573181781 7.40206332336
20|22(1) 10.4867803311 6.01989132135
20|22(2) 10.9710896961 5.98994161328
20|22(3) 10.5180792356 5.98994161328
20|22(4) 10.1613730969 5.96457584506
20|22(5) 9.57611698902 5.92001464526
20|22(6) 10.1632738401 5.89111302802
20|22(7) 9.74511033814 5.89111302802
20|22(8) 9.12460408383 5.9697168506
20|23(1) 5.9413008264 7.01576570422
20|23(2) 5.27798369162 6.77740780636
20|23(3) 4.85297751421 6.48340902491
20|23(4) 6.27625401532 6.3922246642
20|23(5) 4.81389132242 6.31687889805
20|23(6) 4.34890042006 6.29409107586
20|23(7) 5.64278814835 6.21262586719
20|23(8) 4.35507783543 6.1420271659
20|3(1) 10.4472448727 7.80201571643
20|3(2) 11.2252462141 7.71216524925
20|3(3) 10.8369515338 7.71216524925
20|3(4) 9.92429858256 7.772053341
20|3(5) 10.5065480603 7.66163467033
20|3(6) 10.7898855119 7.68365083938
20|3(7) 10.4274771436 7.68365083938
20|3(8) 10.1433160366 7.63408241783
20|4(1) 6.16588419405 5.3458815753
20|4(2) 6.03787845754 5.31506957863
20|4(3) 5.9695635111 5.31506957863
20|4(4) 5.87317766247 5.29347917045
20|4(5) 6.03996787744 5.34417164949
20|4(6) 5.78480630371 5.2633455135
20|4(7) 5.93306427257 5.31374942057
20|4(8) 5.72028663207 5.2633455135
20|5(1) 6.75143981297 6.09164795642
20|5(2) 5.77742772424 5.67291083798
20|5(3) 5.78912068905 5.78264998415
20|5(4) 5.76558767812 5.81897731381
20|5(5) 5.04222445094 5.40173304306
20|5(6) 4.92381187711 5.43488559533
20|5(7) 5.15414468234 5.35387595182
20|5(8) 3.99061032864 2.14080898233
20|6(1) 14.7351947945 15.2302623402
20|6(2) 9.92710649864 13.8777773069
20|6(3) 0.543612552508 0.535375998682
20|6(4) 9.90239683716 6.39648518965
20|6(5) 7.02248579194 6.24258400409
20|6(6) 3.34815913022 0.265308919369
20|6(7) 6.57771188535 5.54216138274
20|6(8) 1.77909562639 0.400531918529
20|7(1) 14.4255003706 14.7363079126
20|7(2) 13.8676111248 13.8386648366
20|7(3) 13.2635971776 13.8386648366
20|7(4) 12.525327403 13.2055496241
20|7(5) 11.2717239107 13.4774568462
20|7(6) 12.0311341735 12.7423229032
20|7(7) 11.487521621 12.7423229032
20|7(8) 10.9778286947 12.2328733094
20|8(1) 15.3743513714 14.7363079126
20|8(2) 13.1208302446 13.8386648366
20|8(3) 12.7556763583 13.8386648366
20|8(4) 12.062433078 13.4774568462
20|8(5) 11.3590313813 12.7423229032
20|8(6) 11.0303928836 12.7423229032
20|8(7) 5.80677044724 0.522925394062
20|8(8) 7.60563380282 0.499684265437
20|9(1) 8.14183345688 8.13989846974
20|9(2) 6.62218927601 7.38315794527
20|9(3) 6.79066424063 7.49950406099
20|9(4) 6.9818521264 7.56437113615
20|9(5) 5.6691023333 6.84625401761
20|9(6) 5.62556626308 6.90310177771
20|9(7) 5.80500547143 6.7485772855
20|9(8) 5.61156412157 7.0220364752
21|1(1) 9.97117206161 7.76260116099
21|1(2) 10.6446620629 7.67994702336
21|1(3) 10.3585501931 7.67994702336
21|1(4) 10.1346676551 7.63355147543
21|1(5) 9.64140103781 7.73535083382
21|1(6) 10.3471707438 7.6539260882
21|1(7) 10.0753644675 7.6539260882
21|1(8) 9.87562803723 7.60834703078
21|10(1) 9.09315542377 7.72105289466
21|10(2) 9.8697447845 7.63927651874
21|10(3) 9.03501504382 7.72105289466
21|10(4) 9.61088166425 7.63927651874
21|10(5) 9.82267876263 7.63927651874
21|10(6) 9.56381564239 7.63927651874
21|10(7) 9.44133701732 7.59358523734
21|10(8) 9.39641036009 7.59358523734
21|11(1) 5.31806825358 5.29379370648
21|11(2) 5.08277736595 5.21270911323
21|11(3) 5.20138374104 5.29147108043
21|11(4) 4.99809061707 5.21258586455
21|11(5) 4.55755978365 4.5502154673
21|11(6) 4.51692611811 4.56521836058
21|11(7) 5.71916346564 4.54945986719
21|11(8) 5.48966312495 4.50039229459
21|12(1) 4.46833045054 4.27736212696
21|12(2) 4.25359172579 4.17886785727
21|12(3) 4.4230294045 4.32371745212
21|12(4) 4.2407956511 4.22769692617
21|12(5) 3.32756774566 3.32264545549
21|12(6) 3.44523280031 3.39247464937
21|12(7) 5.23227081789 3.40911875705
21|12(8) 4.98036954671 3.37086981799
21|13(1) 5.17255580265 4.11827691294
21|13(2) 3.98443291327 3.93275069194
21|13(3) 2.21151470225 3.24677677147
21|13(4) 1.85322461082 3.15503360774
21|13(5) 2.93056585125 1.75672688338
21|13(6) 1.33020344288 1.6831796233
21|13(7) 6.22271641545 7.58873202794
21|13(8) 5.3937661054 7.46186232505
21|14(1) 11.0678692035 7.04519524261
21|14(2) 10.8122418723 6.98972126432
21|14(3) 10.3692329415 6.98972126432
21|14(4) 10.6714850507 6.93511406694
21|14(5) 9.87055938872 6.9361511122
21|14(6) 10.2355020813 6.85558298546
21|14(7) 10.1078988551 6.80318362573
21|14(8) 9.69442385306 6.80318362573
21|15(1) 13.0046948357 12.3905227384
21|15(2) 13.0812947863 12.3905227384
21|15(3) 12.4610822832 12.3905227384
21|15(4) 11.8628838421 11.9872422936
21|15(5) 11.4136172698 11.6810075253
21|15(6) 11.4832535885 11.6810075253
21|15(7) 10.9194240403 11.6810075253
21|15(8) 10.4995469895 11.3381818025
21|16(1) 7.87249814678 7.16045922424
21|16(2) 7.09391917694 6.93637757756
21|16(3) 6.86104933696 6.6259395258
21|16(4) 6.10575735112 6.4486469857
21|16(5) 6.44248264708 5.56442079722
21|16(6) 5.80901678011 5.3734182625
21|16(7) 5.84795321637 5.45823164167
21|16(8) 6.42039370727 5.31184027979
21|17(1) 6.08427895307 6.48556321546
21|17(2) 5.58603080471 6.43535240477
21|17(3) 5.57120500782 6.43535240477
21|17(4) 5.86148469766 6.41598061219
21|17(5) 5.94620353701 6.46432555307
21|17(6) 5.4222263405 6.36712796855
21|17(7) 5.49635532493 6.41510480076
21|17(8) 5.40832715592 6.36712796855
21|18(1) 2.52862202454 2.49427714916
21|18(2) 2.63775636274 2.47958576745
21|18(3) 1.35903138127 1.79944475937
21|18(4) 4.5268099827 2.09717618864
21|18(5) 4.26653488181 2.10632685282
21|18(6) 2.66040688576 1.90361007467
21|18(7) 3.12047724946 1.72234984179
21|18(8) 2.70394295598 1.91749619012
21|19(1) 7.74647887324 7.46318693608
21|19(2) 5.6867520915 6.3931752453
21|19(3) 5.95149846447 6.19023878192
21|19(4) 4.37361008154 5.4898604993
21|19(5) 5.18285149493 5.26138074494
21|19(6) 3.86568926228 4.7637410423
21|19(7) 1.88781813689 1.43960640545
21|19(8) 1.75438596491 1.43583171822
21|2(1) 10.8393048349 7.83827982977
21|2(2) 8.58660736348 4.53010414665
21|2(3) 6.16506053867 2.24841540131
21|2(4) 4.4230294045 1.97677276638
21|2(5) 6.72596985421 1.96907104553
21|2(6) 5.29775142081 2.06149161151
21|2(7) 5.90972737007 1.86484012057
21|2(8) 5.22300469484 3.90402643484
21|20(1) 10.3586430866 7.62974364624
21|20(2) 10.7378922659 7.58293540158
21|20(3) 10.3981344206 7.58293540158
21|20(4) 10.1324147153 7.53083673698
21|20(5) 9.36825632156 7.53085922435
21|20(6) 9.84171281559 7.48571920812
21|20(7) 9.52194072588 7.48571920812
21|20(8) 9.31966065398 7.43604862974
21|22(1) 10.5681321397 6.13220772096
21|22(2) 10.9447327238 6.10357484422
21|22(3) 10.5823243555 6.10357484422
21|22(4) 10.2884852978 6.07861482683
21|22(5) 9.84680009884 6.03640706491
21|22(6) 10.2900296516 6.00871712425
21|22(7) 9.95027180628 6.00871712425
21|22(8) 9.49203995905 6.08309354543
21|23(1) 7.16580182851 7.10286839784
21|23(2) 6.56136549391 6.88362945709
21|23(3) 6.23443766513 6.61571407149
21|23(4) 6.27400768246 6.57763376925
21|23(5) 6.1050513608 6.46133882574
21|23(6) 5.73970136609 6.43727288386
21|23(7) 5.69351783214 6.40396813719
21|23(8) 5.65192323532 6.29517453338
21|3(1) 10.5377202486 7.80459900278
21|3(2) 11.1571389119 7.72105289466
21|3(3) 10.8373668222 7.72105289466
21|3(4) 10.5620075227 7.67394063667
21|3(5) 10.1203713509 7.7767163463
21|3(6) 10.7981220657 7.69442305163
21|3(7) 10.4961150921 7.69442305163
21|3(8) 10.2532090047 7.64814657968
21|4(1) 6.10518712817 6.48556321546
21|4(2) 5.96820690223 6.43535240477
21|4(3) 5.89078329627 6.43535240477
21|4(4) 5.88089943168 6.41598061219
21|4(5) 5.96561827103 6.46432555307
21|4(6) 5.78051643192 6.36712796855
21|4(7) 5.85464541636 6.41510480076
21|4(8) 5.70793180133 6.36712796855
21|5(1) 5.36199654065 4.51054273269
21|5(2) 4.4838531866 4.06048355417
21|5(3) 4.26803243705 4.25205172662
21|5(4) 3.68703448763 3.84972928924
21|5(5) 3.81940767411 3.8044509513
21|5(6) 3.56230952969 2.16145419211
21|5(7) 3.51637490259 2.16299377948
21|5(8) 3.60761057574 2.19533402319
21|6(1) 12.7872498147 12.9668261216
21|6(2) 10.3180486427 12.1798405691
21|6(3) 4.95605210209 2.2783649626
21|6(4) 11.2217162625 10.1469028782
21|6(5) 9.25685693106 9.71754937076
21|6(6) 4.56510995799 2.09853049136
21|6(7) 9.83797521974 7.0794981044
21|6(8) 8.04608351866 6.90939027734
21|7(1) 13.0806770447 12.6721255279
21|7(2) 13.1105345523 12.1211635484
21|7(3) 12.6575240919 12.1211635484
21|7(4) 12.1362452719 11.7383722028
21|7(5) 11.1275842188 11.9252097647
21|7(6) 11.7560966338 11.4466060443
21|7(7) 11.3379331319 11.4466060443
21|7(8) 10.9481450104 11.1201398448
21|8(1) 13.6737089202 12.6721255279
21|8(2) 12.5504488922 12.1211635484
21|8(3) 12.2765834775 12.1211635484
21|8(4) 11.6547236636 11.9252097647
21|8(5) 11.2390944859 11.4466060443
21|8(6) 10.9862956416 11.4466060443
21|8(7) 7.48428190978 2.23780060004
21|8(8) 8.35186557944 2.1608561646
21|9(1) 6.75279748667 6.43474951581
21|9(2) 5.1939708426 5.46502318911
21|9(3) 5.07474672597 5.73553891258
21|9(4) 4.11528180246 4.94670519986
21|9(5) 4.28375676708 4.84173868725
21|9(6) 3.37080965324 4.45888380406
21|9(7) 4.51939708426 4.32033981455
21|9(8) 2.08131379369 1.73682990905
22|1(1) 3.36933884006 2.83996575739
22|1(2) 3.4577052961 2.85993923605
22|1(3) 3.12494852154 2.82162205763
22|1(4) 3.15295280455 2.78068012727
22|1(5) 3.22306646899 2.84146465816
22|1(6) 3.24932048431 2.80071932313
22|1(7) 2.93736100815 2.76348918639
22|1(8) 3.04074187125 2.78339042778
22|10(1) 3.26167531505 2.82968843866
22|10(2) 3.19990116135 2.82968843866
22|10(3) 3.34597886597 2.84967015441
22|10(4) 3.28783848602 2.84967015441
22|10(5) 3.05236994724 2.81155083089
22|10(6) 2.99422956729 2.81155083089
22|10(7) 3.07707960872 2.77081372829
22|10(8) 3.01893922877 2.77081372829
22|11(1) 7.0878713577 5.0490724598
22|11(2) 7.1097932625 5.03076766549
22|11(3) 7.25969854213 5.03076766549
22|11(4) 7.05175723708 5.0490724598
22|11(5) 7.18021579771 5.04175579424
22|11(6) 6.57467069624 4.16668344824
22|11(7) 6.69322955276 5.0197055435
22|11(8) 6.6650193559 4.15166837275
22|12(1) 7.65536199654 5.84791051813
22|12(2) 7.61057573511 5.82976808642
22|12(3) 7.73549680147 5.82976808642
22|12(4) 7.62601927354 5.84791051813
22|12(5) 7.7670702578 5.83875896434
22|12(6) 7.52232694412 5.10423335474
22|12(7) 7.23342827045 5.81495626466
22|12(8) 7.48857178157 5.0884307747
22|13(1) 9.57322884676 7.71655798742
22|13(2) 9.37140769867 7.69550325894
22|13(3) 9.61304670126 7.67456311402
22|13(4) 9.70015362963 7.69550325894
22|13(5) 9.75290338522 7.70256309182
22|13(6) 9.15717591033 7.67836491709
22|13(7) 8.99843505477 7.65753752572
22|13(8) 9.25947045295 7.63682281636
22|14(1) 3.26167531505 3.33247415671
22|14(2) 3.16777860143 3.3058581664
22|14(3) 1.33432171979 1.98516487871
22|14(4) 1.57730005766 1.98197172891
22|14(5) 1.16547236636 1.66390059847
22|14(6) 2.02125030887 2.49132990543
22|14(7) 1.39786084931 1.66549537115
22|14(8) 0.621859813854 1.51181632521
22|15(1) 4.97723181192 4.56055912842
22|15(2) 5.78480630371 4.53515211378
22|15(3) 8.06882763888 4.5100266173
22|15(4) 4.81014743431 4.55249158685
22|15(5) 5.76043983197 4.5272932937
22|15(6) 8.27773659501 4.50237241296
22|15(7) 4.41067457376 4.54917636706
22|15(8) 4.18652264464 4.5412779888
22|16(1) 8.87625950636 7.17004992803
22|16(2) 8.71386212009 7.14956407109
22|16(3) 9.04822876654 7.12919494269
22|16(4) 9.0919199407 7.14956407109
22|16(5) 9.04664311981 7.15721641096
22|16(6) 8.85776338548 7.13683515863
22|16(7) 9.19434737077 7.11656965406
22|16(8) 9.25571898612 7.13683515863
22|17(1) 7.25737292693 5.55669756745
22|17(2) 7.25683742343 5.53966119287
22|17(3) 7.37518369683 5.53966119287
22|17(4) 6.7405355494 5.53966119287
22|17(5) 7.22975624646 5.55669756745
22|17(6) 6.78927365362 5.52272896321
22|17(7) 6.89634885335 5.52272896321
22|17(8) 6.72883097291 5.53966119287
22|18(1) 7.45971674925 5.84958666795
22|18(2) 7.43996140586 5.83223742442
22|18(3) 7.5470366056 5.83223742442
22|18(4) 7.43500708777 5.84958666795
22|18(5) 7.54193778656 5.84083173241
22|18(6) 7.32714138287 5.1386559519
22|18(7) 7.27575982209 5.84547821307
22|18(8) 7.12199833771 5.81805730743
22|19(1) 9.6666254839 7.95770430488
22|19(2) 9.48090703465 7.93787613784
22|19(3) 9.68883476296 7.91814653668
22|19(4) 9.77172074281 7.93787613784
22|19(5) 9.82692493635 7.94422286345
22|19(6) 9.62095379293 7.92448566355
22|19(7) 9.82620871427 7.90484629363
22|19(8) 9.92340004942 7.92448566355
22|2(1) 10.0914257475 7.51014289604
22|2(2) 9.75740926467 7.48380691846
22|2(3) 10.0347235769 7.45765500129
22|2(4) 10.2021831713 7.48380691846
22|2(5) 10.3851177239 7.49300278683
22|2(6) 9.99351371386 7.46683397587
22|2(7) 10.2600005491 7.4408473144
22|2(8) 10.4660859896 7.46683397587
22|20(1) 10.3066743541 8.05591683127
22|20(2) 10.0012354831 8.03186931835
22|20(3) 10.2185681874 8.00796494537
22|20(4) 10.3792933037 8.03186931835
22|20(5) 10.5612000174 8.03942539474
22|20(6) 10.2128932413 8.01551039593
22|20(7) 10.4204172403 7.99173725574
22|20(8) 10.6108488419 8.01551039593
22|21(1) 0.822478732041 0.8208544259
22|21(2) 0.73511242896 0.786700819062
22|21(3) 0.439071677026 0.685218733918
22|21(4) 0.94514455152 0.728977471539
22|21(5) 0.41653429348 0.661066355494
22|21(6) 0.892293331137 0.728591536913
22|21(7) 0.853856079949 0.703719598601
22|21(8) 0.815418828762 0.703820276407
22|23(1) 8.35186557944 7.14956407109
22|23(2) 8.2519037671 7.12919494269
22|23(3) 8.59690305576 7.10894154796
22|23(4) 8.59559269493 7.12919494269
22|23(5) 8.47671439533 7.13683515863
22|23(6) 8.36010213327 7.11656965406
22|23(7) 8.71069283742 7.09641891403
22|23(8) 8.72015720051 7.11656965406
22|3(1) 2.88279383906 2.85031800188
22|3(2) 3.02218167303 2.87028259676
22|3(3) 2.63823154854 2.83176569582
22|3(4) 2.67054418278 2.79061704249
22|3(5) 2.78513184369 2.85160067947
22|3(6) 2.81513643263 2.81065095194
22|3(7) 2.45861131702 2.77323121631
22|3(8) 2.60769294127 2.7931282368
22|4(1) 7.27336153142 5.55669756745
22|4(2) 7.27114301692 5.53966119287
22|4(3) 7.38948929031 5.53966119287
22|4(4) 7.04225352113 5.53966119287
22|4(5) 7.24574485094 5.55669756745
22|4(6) 7.06225658042 5.52272896321
22|4(7) 7.16933178015 5.52272896321
22|4(8) 6.98112962168 5.53966119287
22|5(1) 2.65897444162 2.16488402559
22|5(2) 2.61600111731 2.16488402559
22|5(3) 5.48263782904 3.68094309027
22|5(4) 5.66891654637 3.67296128376
22|5(5) 5.78726281976 3.67296128376
22|5(6) 5.45502114856 3.68094309027
22|5(7) 2.74380199325 2.17999254372
22|5(8) 2.70261922412 2.17999254372
22|6(1) 7.90709167284 4.53515211378
22|6(2) 7.78803603118 4.5100266173
22|6(3) 8.49632206193 4.4851779858
22|6(4) 8.47541388683 4.5100266173
22|6(5) 8.14801087225 4.5272932937
22|6(6) 7.96886582654 4.50237241296
22|6(7) 8.70603739395 4.47772438857
22|6(8) 8.72498146775 4.50237241296
22|7(1) 6.95439694698 4.53515211378
22|7(2) 7.0085585282 4.5100266173
22|7(3) 7.21297481861 4.5100266173
22|7(4) 6.90223210609 4.53515211378
22|7(5) 7.07622930566 4.5272932937
22|7(6) 7.11144057326 4.50237241296
22|7(7) 7.33629849271 4.50237241296
22|7(8) 7.01754385965 4.5272932937
22|8(1) 5.26315789474 4.56055912842
22|8(2) 5.70518628339 4.53515211378
22|8(3) 8.12723229328 4.5100266173
22|8(4) 5.14372786426 4.55249158685
22|8(5) 5.67086730912 4.5272932937
22|8(6) 8.34198171485 4.50237241296
22|8(7) 5.17914504571 4.52413502903
22|8(8) 7.48702742772 4.49936786623
22|9(1) 9.31158883123 7.71633505373
22|9(2) 9.15904785438 7.69811466378
22|9(3) 9.38200284587 7.67998011783
22|9(4) 9.43909068446 7.69811466378
22|9(5) 9.45041594597 7.70422364141
22|9(6) 9.28132899964 7.68608182721
22|9(7) 9.50351230188 7.66802525255
22|9(8) 9.5721427078 7.68608182721
23|1(1) 5.91619894807 5.51223549454
23|1(2) 5.76352853966 5.51018627092
23|1(3) 5.13960958735 5.38663886392
23|1(4) 5.09019026439 5.38683848515
23|1(5) 4.81838398814 4.27762872943
23|1(6) 4.80465639843 4.29301018458
23|1(7) 4.48171485051 4.14886501525
23|1(8) 4.50539494276 4.16548749738
23|10(1) 5.15882821294 5.46610800086
23|10(2) 5.04900749526 5.46610800086
23|10(3) 5.11242895972 5.46489706807
23|10(4) 5.01359031381 5.46489706807
23|10(5) 4.61329379787 5.34296341426
23|10(6) 4.51445515196 5.34296341426
23|10(7) 4.62070669632 5.34391546933
23|10(8) 4.53085338185 5.34391546933
23|11(1) 8.85841363973 6.18105554125
23|11(2) 8.67309117865 4.88850039345
23|11(3) 9.70736700907 4.83887094784
23|11(4) 9.47262522503 4.83887094784
23|11(5) 7.84119924224 6.08966149361
23|11(6) 8.43497989532 4.80005374771
23|11(7) 9.46380034594 4.75225238298
23|11(8) 9.24470801417 4.75225238298
23|12(1) 9.20097940113 7.03544248904
23|12(2) 9.6884336321 6.00720475473
23|12(3) 10.3829997529 5.95766079799
23|12(4) 10.1639074211 5.95766079799
23|12(5) 8.40952145622 6.94806494612
23|12(6) 8.85635450128 5.93655521493
23|12(7) 9.71553002224 5.8883558495
23|12(8) 9.51013096121 5.8883558495
23|13(1) 11.2387776954 9.2308857313
23|13(2) 11.4304647663 9.16633408283
23|13(3) 11.281083631 9.16633408283
23|13(4) 10.6693717243 9.17034982047
23|13(5) 10.9517517001 9.1067036675
23|13(6) 10.8088653968 9.1067036675
23|13(7) 9.1482769763 5.41678255724
23|13(8) 9.88822511955 5.37879226506
23|14(1) 9.20187793427 5.25194713917
23|14(2) 8.80405238448 5.25194713917
23|14(3) 8.69780084013 5.22293085663
23|14(4) 8.95107487027 5.22293085663
23|14(5) 8.38780690523 5.15542562971
23|14(6) 8.02614731451 5.15542562971
23|14(7) 8.04774666895 5.12753333621
23|14(8) 8.28153808139 5.12753333621
23|15(1) 11.1564121572 6.21443846171
23|15(2) 11.2470142492 6.27785109908
23|15(3) 10.4768964665 6.21443846171
23|15(4) 9.96623012931 6.15868997974
23|15(5) 9.88386459105 6.03884915597
23|15(6) 9.59793850824 6.09815045604
23|15(7) 9.27985064382 6.03884915597
23|15(8) 8.93995552261 5.98875920553
23|16(1) 10.7355242567 8.61127860998
23|16(2) 11.0634257995 8.54737301732
23|16(3) 10.8904581691 8.54737301732
23|16(4) 10.0460217445 8.51086954992
23|16(5) 10.4954287126 8.44859489506
23|16(6) 10.3311094638 8.44859489506
23|16(7) 10.021312083 8.46695752797
23|16(8) 10.4756609834 8.40575060571
23|17(1) 4.47020239459 3.72677405426
23|17(2) 4.45914352512 3.70982132897
23|17(3) 4.34699967687 3.70982132897
23|17(4) 4.35384235236 3.69302213779
23|17(5) 4.51996730722 3.70982132897
23|17(6) 4.50374763199 3.69302213779
23|17(7) 4.4889218351 3.74315968283
23|17(8) 4.47597867909 3.72629860279
23|18(1) 8.60425712168 6.96822201485
23|18(2) 8.98725687458 6.00015749993
23|18(3) 9.72187903248 5.95352415178
23|18(4) 9.53930208934 5.95352415178
23|18(5) 8.2826785273 6.9533149063
23|18(6) 8.64014496335 5.99349239782
23|18(7) 9.40917898898 5.94729977818
23|18(8) 9.23621135864 5.94729977818
23|19(1) 11.1075811595 9.36822968544
23|19(2) 11.2972572276 9.30983033095
23|19(3) 11.1658018285 9.30983033095
23|19(4) 9.36805040771 5.97227860998
23|19(5) 9.95305164319 5.93495186867
23|19(6) 9.78873239437 5.93495186867
23|19(7) 10.5892131096 9.27480208523
23|19(8) 10.8513428751 9.21766778051
23|2(1) 12.7192982456 9.54918690613
23|2(2) 12.6127378305 9.45587237534
23|2(3) 12.4073387695 9.45587237534
23|2(4) 10.6141723636 4.17871448441
23|2(5) 11.1307521241 4.13791336691
23|2(6) 10.8779532797 4.13791336691
23|2(7) 11.71808177 9.39984239364
23|2(8) 11.8533699618 9.30967603975
23|20(1) 12.452022074 9.86869633636
23|20(2) 12.4185556553 9.79114273058
23|20(3) 12.2455880249 9.79114273058
23|20(4) 10.3409933284 5.57931074501
23|20(5) 10.8987256875 5.53532143616
23|20(6) 10.6639839034 5.53532143616
23|20(7) 11.6552384482 9.74360753935
23|20(8) 11.7828020756 9.66817315889
23|21(1) 3.18754633062 1.74148441585
23|21(2) 2.60686928589 1.7321976546
23|21(3) 2.10855777943 1.38478417059
23|21(4) 1.76497581983 1.38829696653
23|21(5) 2.17856848695 1.34523408418
23|21(6) 1.76982950334 1.28119881721
23|21(7) 0.0164731076518 0.0
23|21(8) 1.39786084931 1.14757610798
23|22(1) 9.89985319554 8.57920680882
23|22(2) 10.3557014602 8.51577459582
23|22(3) 10.1992069375 8.51577459582
23|22(4) 9.33338824369 8.47961788714
23|22(5) 9.87150976032 8.41779807303
23|22(6) 9.72212862502 8.41779807303
23|22(7) 9.31142410016 8.43624305066
23|22(8) 9.85353909742 8.37547779422
23|3(1) 5.76723498888 5.55914813705
23|3(2) 5.58850177086 5.55623239638
23|3(3) 4.75660983445 5.43103423856
23|3(4) 4.74778495535 5.43045661053
23|3(5) 4.3283090355 4.30528581203
23|3(6) 4.38066998482 4.32038325753
23|3(7) 3.38213491475 4.05372692544
23|3(8) 3.52799055542 4.07108239642
23|4(1) 4.73526967226 3.72677405426
23|4(2) 4.68343122161 3.70982132897
23|4(3) 4.5845925757 3.70982132897
23|4(4) 4.55975619801 3.69302213779
23|4(5) 4.40592271578 3.70982132897
23|4(6) 4.40490898608 3.69302213779
23|4(7) 4.73190017297 3.74315968283
23|4(8) 4.68424582583 3.72629860279
23|5(1) 3.46244131455 2.85675046591
23|5(2) 3.40066716086 2.85675046591
23|5(3) 3.5349351008 2.87469595247
23|5(4) 3.47679472085 2.87469595247
23|5(5) 3.24132618207 2.83994239167
23|5(6) 3.18318580212 2.83994239167
23|5(7) 3.32207670977 2.85778367138
23|5(8) 3.26716635093 2.85778367138
23|6(1) 12.0706696318 6.27785109908
23|6(2) 12.1596244131 6.15229407709
23|6(3) 11.8309859155 6.15229407709
23|6(4) 10.3039288362 6.09815045604
23|6(5) 11.0272480176 5.98069009601
23|6(6) 10.728485747 5.98069009601
23|6(7) 11.0918924855 5.27637965274
23|6(8) 10.7981220657 5.23318964135
23|7(1) 10.3286384977 6.3425712135
23|7(2) 8.20360761058 6.15862798022
23|7(3) 7.68964665184 4.68010217012
23|7(4) 2.10649864097 2.85393656337
23|7(5) 1.62589572523 2.8180440472
23|7(6) 5.64792262346 4.36461719476
23|7(7) 7.25969854213 3.75562279485
23|7(8) 9.12335612113 3.71130866157
23|8(1) 11.4323367103 6.27785109908
23|8(2) 10.9093155424 6.21443846171
23|8(3) 10.4985174203 6.21443846171
23|8(4) 9.75678633203 6.09815045604
23|8(5) 9.6642231557 6.03884915597
23|8(6) 9.29906926942 6.03884915597
23|8(7) 9.35790179675 5.32028849928
23|8(8) 9.38418032562 5.27637965274
23|9(1) 10.6386324326 8.97748143635
23|9(2) 10.8931592253 8.92513460505
23|9(3) 10.7667598031 8.92513460505
23|9(4) 8.86350092298 5.80186731721
23|9(5) 9.51674962053 5.76795479497
23|9(6) 9.36025509784 5.76795479497
23|9(7) 10.1631911991 8.89440332078
23|9(8) 10.4787268118 8.84311411325
2|1(1) 9.36372621695 8.37535801779
2|1(2) 9.99814677539 8.32613945892
2|1(3) 9.77164154518 8.32613945892
2|1(4) 9.14139809618 8.35641322942
2|1(5) 9.61601186064 8.29631395005
2|1(6) 9.7860143316 8.30761665511
2|1(7) 9.5685693106 8.30761665511
2|1(8) 9.42673585372 8.2780950764
2|10(1) 8.7404811645 8.35067621592
2|10(2) 9.42198399574 8.30174647199
2|10(3) 8.69555450727 8.35067621592
2|10(4) 9.21290224478 8.30174647199
2|10(5) 9.38396913193 8.30174647199
2|10(6) 9.17488738097 8.30174647199
2|10(7) 8.56458353477 8.33194349779
2|10(8) 9.08949473318 8.2721616529
2|11(1) 6.90570012875 6.93902227313
2|11(2) 6.63454410675 6.8955575974
2|11(3) 6.76797627872 6.92608962037
2|11(4) 6.51629072682 6.88304317893
2|11(5) 6.50111193477 6.86137867566
2|11(6) 7.61181121819 8.39623063276
2|11(7) 10.1120655823 8.64287793195
2|11(8) 6.26213420876 6.81905356544
2|12(1) 6.88472942921 7.01079284053
2|12(2) 6.56695591506 6.96045651401
2|12(3) 6.72393494091 6.99538466661
2|12(4) 6.43274853801 6.94560549646
2|12(5) 6.4099768892 6.92096461097
