Route CouplingHop CouplingFFTT
20|10(6) 6.30475964954 5.17754063423
20|10(7) 5.49372484016 4.51960087848
20|10(8) 6.16352626772 5.76240358754
20|11(1) 7.60912463494 7.16191220572
20|11(2) 6.26923987686 5.93072567972
20|11(3) 6.64811745205 6.28492472494
20|11(4) 6.79611650485 6.57036861631
20|11(5) 7.1479313961 6.75882314029
20|11(6) 6.81506038361 6.43511963156
20|11(7) 6.95172693752 6.60179432439
20|11(8) 6.80964784683 6.68379846883
20|12(1) 7.0092351409 6.78469943507
20|12(2) 6.79611650485 6.38075916314
20|12(3) 6.29291972531 6.25807128855
20|12(4) 6.31659957376 6.1324168273
20|12(5) 6.87110269161 6.50538058779
20|12(6) 7.099218565 6.60615149841
20|12(7) 6.64219748994 6.33802669327
20|12(8) 6.47643855079 6.4312791938
20|13(1) 5.89628226379 5.79962189881
20|13(2) 5.68316362775 5.65004495859
20|13(3) 6.14728865735 5.9849125537
20|13(4) 7.03291498934 6.7427365075
20|13(5) 6.96525827949 6.68787946478
20|13(6) 6.3123710294 6.08581692122
20|13(7) 6.76905382091 6.53361110318
20|13(8) 7.06336050878 6.80152650768
20|14(1) 5.13852711343 4.97276817428
20|14(2) 6.2183282027 6.02276730795
20|14(3) 7.0532120023 6.65685847914
20|14(4) 6.42400460066 6.14821191498
20|14(5) 6.03497851899 5.88448359366
20|14(6) 6.79611650485 6.47606726397
20|14(7) 7.15807990257 6.76908799097
20|14(8) 6.90098440513 6.5964190207
20|15(1) 6.4290788539 6.19854856458
20|15(2) 5.93180203647 5.72380814375
20|15(3) 6.00284158181 5.90451873282
20|15(4) 6.95792880259 6.65794573866
20|15(5) 6.19622701081 5.93605521313
20|15(6) 6.72902360092 6.47578077723
20|15(7) 6.63035756571 6.45170156625
20|15(8) 7.02276648287 6.75003911022
20|16(1) 6.4330254953 6.23724112741
20|16(2) 7.0518588681 6.75563160267
20|16(3) 6.7771726261 6.5112407523
20|16(4) 6.67771726261 6.47842327798
20|16(5) 6.0336253848 5.88668232523
20|16(6) 6.95240350462 6.55546316131
20|16(7) 8.66287789091 8.02600173093
20|16(8) 6.09045702108 5.9935207904
20|17(1) 8.01957534138 7.59148082629
20|17(2) 7.03686163075 6.58650599451
20|17(3) 6.56523798248 5.51165070674
20|17(4) 7.82224327098 7.08090335478
20|17(5) 7.86170968506 7.42591738641
20|17(6) 7.33680637777 7.00022422511
20|17(7) 7.04238692872 6.87521727521
20|17(8) 7.6900307838 7.22832348663
20|18(1) 8.38858631305 7.7667181091
20|18(2) 5.64369721367 5.14453909568
20|18(3) 7.65197388451 7.27783554746
20|18(4) 7.52071986739 6.89603391416
20|18(5) 7.45576942593 7.06794370525
20|18(6) 7.66753492778 7.02291683111
20|18(7) 6.31857289447 5.7586038529
20|18(8) 7.38811271608 6.80420961762
20|19(1) 8.08074828321 7.65991619393
20|19(2) 5.92943405162 5.61154652513
20|19(3) 6.83671053077 6.28989154193
20|19(4) 6.38566579841 6.13154594329
20|19(5) 6.15676059673 5.98073340472
20|19(6) 6.90504380772 5.82620924287
20|19(7) 7.21220527046 6.76361663188
20|19(8) 7.88538953351 7.19148704841
20|2(1) 7.1572341937 6.70757446283
20|2(2) 7.43152577157 7.13450917785
20|2(3) 8.51527350225 7.85563792905
20|2(4) 7.2026205699 6.90944149386
20|2(5) 5.78735496093 5.47293277811
20|2(6) 7.34075301918 6.86599527332
20|2(7) 6.26726655616 5.99999122969
20|2(8) 6.58299786881 6.33764832794
20|21(1) 5.57660430973 5.22400559075
20|21(2) 6.19464835425 5.89019315991
20|21(3) 5.91996211224 5.71900339838
20|21(4) 5.90812218802 5.43649853974
20|21(5) 7.8901255032 7.53124424448
20|21(6) 7.31369033524 7.010069673
20|21(7) 7.04712289841 6.65982582156
20|21(8) 7.11748587666 6.8291883607
20|22(1) 6.03836135449 5.8762808384
20|22(2) 6.25147999053 5.95357221972
20|22(3) 6.37461520246 6.1434027335
20|22(4) 7.30760123135 6.82326169698
20|22(5) 6.42671086905 6.13596853468
20|22(6) 7.45441629174 6.95661325545
20|22(7) 6.77243665641 6.47049360994
20|22(8) 5.63185728945 5.32315292369
20|23(1) 6.34027942221 6.04981934567
20|23(2) 5.9969216197 5.80156287
20|23(3) 6.21596021785 6.0460830442
20|23(4) 7.31707317073 6.81181727393
20|23(5) 7.50059199621 6.96001820098
20|23(6) 5.53634856737 5.23489858967
20|23(7) 6.68955718683 6.42644775962
20|23(8) 6.51985160628 6.21705650713
20|24(1) 5.95153524351 5.7213569317
20|24(2) 6.24358670771 6.06402832309
20|24(3) 6.26095192991 5.98741380176
20|24(4) 5.97679374852 5.87260241534
20|24(5) 7.04238692872 6.62720025259
20|24(6) 7.18920198911 6.76567098542
20|24(7) 6.80288217584 6.50380938777
20|24(8) 5.60423079959 5.32519091878
20|4(1) 5.6594837793 5.57463098903
20|4(2) 6.26923987686 6.06146364566
20|4(3) 7.22630041834 6.79390906135
20|4(4) 6.49222511643 6.19689593309
20|4(5) 6.03836135449 5.88723386642
20|4(6) 6.92635567132 6.57741481511
20|4(7) 7.348646302 6.9134057542
20|4(8) 7.04870155498 6.70869691396
20|5(1) 4.6886099929 4.53898687969
20|5(2) 5.50319677954 5.51589320892
20|5(3) 6.03497851899 5.87623277539
20|5(4) 5.37532559792 4.88283425509
20|5(5) 5.80832854098 5.62705806348
20|5(6) 6.54155813403 6.29537434375
20|5(7) 5.59182706945 5.22115312896
20|5(8) 6.10413871129 5.33818979102
20|6(1) 4.16765332702 3.84593400671
20|6(2) 5.82918935985 5.49665862669
20|6(3) 6.08177440998 5.82025748719
20|6(4) 6.53563817192 5.89691796442
20|6(5) 5.02012787118 4.90716859412
20|6(6) 7.2866276513 6.92500584283
20|6(7) 6.77243665641 6.25025384951
20|6(8) 6.40243902439 6.0956993523
20|7(1) 4.88988870471 4.74254742547
20|7(2) 5.80748283211 5.79790103776
20|7(3) 6.32646617728 6.15868578766
20|7(4) 6.06204120294 5.86798195711
20|7(5) 6.86377321471 6.59735429261
20|7(6) 6.99739521667 6.66535608386
20|7(7) 6.42611887284 6.19771630946
20|7(8) 6.79907648591 6.44047198853
20|8(1) 5.24113979004 5.12574418639
20|8(2) 5.74630989028 5.78531199361
20|8(3) 6.39355908122 6.22144701201
20|8(4) 7.0092351409 6.72276673039
20|8(5) 7.14116572511 6.78679844175
20|8(6) 6.48827847502 6.24994122781
20|8(7) 5.12499577146 4.63530970684
20|8(8) 6.94496126653 6.64520903861
20|9(1) 5.87260241534 5.48170820065
20|9(2) 6.25147999053 5.97984218878
20|9(3) 6.6224642829 6.33069222693
20|9(4) 6.86242008051 6.66193069698
20|9(5) 4.6886099929 4.41905141732
20|9(6) 7.34413585467 6.8946495072
20|9(7) 7.1479313961 6.74405503299
20|9(8) 7.0058523054 6.82013830057
21|1(1) 6.02888941511 5.71834511688
21|1(2) 6.33199147525 6.07746063914
21|1(3) 4.29078853895 4.03715105112
21|1(4) 6.77920232739 6.13662793206
21|1(5) 7.69595074592 7.36110288894
21|1(6) 7.01515510301 6.54958909038
21|1(7) 6.62697473022 6.3554229957
21|1(8) 6.82768963612 6.63569888491
21|10(1) 6.38882311153 5.87138806414
21|10(2) 6.768490015 6.40275513887
21|10(3) 6.53958481332 6.23240455706
21|10(4) 6.4984269815 6.0232354601
21|10(5) 7.45520562002 7.23439437784
21|10(6) 8.16165443208 7.77345707718
21|10(7) 6.44091877812 5.92092081056
21|10(8) 7.60419133318 7.2847657806
21|11(1) 6.58694451022 6.06252446515
21|11(2) 6.3343594601 5.87071640972
21|11(3) 7.34548898887 7.21479637849
21|11(4) 6.66756875613 6.33261094808
21|11(5) 6.83952956034 6.33134930987
21|11(6) 5.13852711343 4.4548918139
21|11(7) 6.47136429755 6.18648024458
21|11(8) 8.18138763912 7.75706003224
21|12(1) 6.95003551977 6.74331316463
21|12(2) 6.00994553635 5.74332324273
21|12(3) 7.48283210987 7.01515510301
21|12(4) 6.3130475965 6.0820375194
21|12(5) 7.2539269082 6.82524481401
21|12(6) 7.08816796906 6.91849731454
21|12(7) 6.63430420712 6.33002778051
21|12(8) 6.49222511643 6.3574843121
21|13(1) 6.33041281869 6.35712854515
21|13(2) 7.21761780725 6.76219672194
21|13(3) 6.94293156524 6.55506779116
21|13(4) 6.74402083827 6.66314504818
21|13(5) 6.49222511643 6.15566430745
21|13(6) 6.19938432394 6.01358011774
21|13(7) 6.02888941511 6.05888388981
21|13(8) 8.46554582051 8.14168906966
21|14(1) 5.43452521904 5.46695631583
21|14(2) 6.39947904333 6.20280474649
21|14(3) 5.50556476439 5.50080157648
21|14(4) 7.26971347383 6.93402969628
21|14(5) 6.50801168206 6.24556002842
21|14(6) 7.04080827216 6.74770902705
21|14(7) 7.38416607467 7.04174476334
21|14(8) 7.155260873 6.86619345474
21|15(1) 4.97276817428 4.81235629769
21|15(2) 6.3130475965 6.10362532704
21|15(3) 7.08365752173 6.69960188789
21|15(4) 6.43077027164 6.16274467396
21|15(5) 6.88745306316 6.5610506922
21|15(6) 6.12293224181 5.96204128544
21|15(7) 7.18175975102 6.80098004275
21|15(8) 6.98555529245 6.66815276356
21|16(1) 6.19622701081 5.94984929961
21|16(2) 5.94364196069 5.87545111892
21|16(3) 7.32180914042 6.95646290721
21|16(4) 6.40776699029 6.10669463144
21|16(5) 7.04712289841 6.72763694312
21|16(6) 5.79682690031 5.74704414915
21|16(7) 6.29883968743 6.25240861204
21|16(8) 6.61457100008 6.14936064409
21|17(1) 7.53019180677 7.20134745976
21|17(2) 7.18683400426 6.8671560502
21|17(3) 6.25739995264 6.07065205692
21|17(4) 6.06796116505 5.99717900936
21|17(5) 6.63982950509 6.09669463969
21|17(6) 6.25147999053 6.22524643293
21|17(7) 6.97766200963 6.59198744091
21|17(8) 6.48827847502 5.89903573454
21|18(1) 7.25787354961 7.12325875897
21|18(2) 8.25073576672 7.81194594263
21|18(3) 8.05453130814 7.56611196336
21|18(4) 6.57826189912 6.08629860866
21|18(5) 6.92635567132 6.58212083739
21|18(6) 7.01712842371 6.17539751449
21|18(7) 7.6880574631 7.31246293475
21|18(8) 7.52342613579 6.96417040728
21|19(1) 8.07088167969 7.6838417325
21|19(2) 7.84197647802 7.41713962708
21|19(3) 6.55458205067 5.88353157617
21|19(4) 7.70542268529 7.31996095713
21|19(5) 6.90662246428 6.41425021093
21|19(6) 7.22235377694 6.76829843046
21|19(7) 6.67771726261 6.24336744986
21|19(8) 7.06448812061 6.36107787317
21|20(1) 6.12716078617 5.7253518635
21|20(2) 6.6350935354 6.3257195154
21|20(3) 6.36040729339 6.1409740311
21|20(4) 7.45915226143 7.24933779028
21|20(5) 8.25242718447 7.83719896473
21|20(6) 6.27515983898 5.81308845995
21|20(7) 7.62829403606 7.30278532968
21|20(8) 8.08074828321 7.62232432637
21|22(1) 7.8901255032 7.56685737856
21|22(2) 7.61543926119 7.27330132966
21|22(3) 5.9495619228 5.56204256385
21|22(4) 6.49301444471 6.17212049843
21|22(5) 6.87189201989 6.56635797531
21|22(6) 6.2183282027 5.9952518868
21|22(7) 6.72034098982 6.43431044832
21|22(8) 6.15676059673 5.68735475137
21|23(1) 5.72263004183 5.28256468783
21|23(2) 6.45867866446 6.08769437209
21|23(3) 6.11532086195 5.86921957985
21|23(4) 6.06204120294 5.51420470909
21|23(5) 7.67621753887 7.33229593045
21|23(6) 7.4473123372 7.10855256352
21|23(7) 6.82768963612 6.54443953152
21|23(8) 6.768490015 6.41764028303
21|24(1) 6.48827847502 6.26529323546
21|24(2) 6.5297182098 6.19877323108
21|24(3) 7.04475491357 6.69587947647
21|24(4) 5.73052332465 5.37367351547
21|24(5) 6.1409740311 5.96082556753
21|24(6) 6.91846238851 6.55911734368
21|24(7) 6.18438708659 5.96210421541
21|24(8) 7.04080827216 6.69695713947
21|4(1) 6.74086352514 6.4088364028
21|4(2) 6.28305312179 6.05100593376
21|4(3) 5.63580393085 5.27906186618
21|4(4) 6.99976320152 6.67003731176
21|4(5) 5.96732180914 5.86819686214
21|4(6) 6.84821217144 6.52352290062
21|4(7) 7.19472728708 6.56313087732
21|4(8) 6.99502723183 6.67670960948
21|5(1) 6.35803930855 6.09565131041
21|5(2) 6.54155813403 6.2221452529
21|5(3) 5.92588207435 5.84102928408
21|5(4) 7.08027468624 6.72354215452
21|5(5) 5.69737153682 5.37374694135
21|5(6) 5.80945615281 5.74421323704
21|5(7) 6.69745046965 6.40743399242
21|5(8) 6.8197963533 6.54627694441
21|6(1) 6.18044044518 6.0296979953
21|6(2) 6.00994553635 5.86288760572
21|6(3) 6.90436724062 6.56384113748
21|6(4) 6.27515983898 6.03614414021
21|6(5) 5.88613375732 5.76694070891
21|6(6) 6.64727174318 6.37988119042
21|6(7) 7.0092351409 6.68646312998
21|6(8) 6.75213964345 6.51076237152
21|7(1) 5.91404215013 5.83502352541
21|7(2) 5.51740468861 5.44636514326
21|7(3) 5.38321888073 5.16352250901
21|7(4) 5.88049569816 5.37944383243
21|7(5) 6.92466425358 6.65087440191
21|7(6) 6.32251953587 5.98820611993
21|7(7) 5.77196305944 5.49898702871
21|7(8) 6.53563817192 6.18147693686
21|8(1) 6.52616623254 6.16557170313
21|8(2) 8.00717161124 7.21995703114
21|8(3) 4.93488041677 4.72823749438
21|8(4) 5.25219038598 5.02012787118
21|8(5) 7.85776304365 7.43510241534
21|8(6) 6.98950193385 6.70691647423
21|8(7) 4.98629951625 4.59064210004
21|8(8) 7.40389928171 6.87316180887
21|9(1) 6.45670534375 6.30910647487
21|9(2) 5.92785539506 5.80901457056
21|9(3) 5.60265214303 5.39359290958
21|9(4) 7.36443286763 7.07987333288
21|9(5) 6.61344338825 6.28810226627
21|9(6) 5.9842359866 5.71767676719
21|9(7) 6.91056910569 6.50178338859
21|9(8) 6.3563478908 6.10055550897
22|1(1) 6.68955718683 6.49570744708
22|1(2) 5.93180203647 5.80671066314
22|1(3) 7.63911910964 7.33953866798
22|1(4) 5.6594837793 5.47048350742
22|1(5) 7.09448259531 6.62705340081
22|1(6) 6.74875680796 6.57644362505
22|1(7) 5.91206882943 5.8108128108
22|1(8) 8.20506748757 7.61151097625
22|10(1) 7.04870155498 6.64960947502
22|10(2) 7.61307127634 7.33530937586
22|10(3) 6.93227563344 6.54613542432
22|10(4) 6.29883968743 5.96963203826
22|10(5) 5.96055613815 5.64119933936
22|10(6) 8.27103277968 7.63250473847
22|10(7) 8.16560107349 7.84130266119
22|10(8) 6.95240350462 6.64678848096
22|11(1) 6.95003551977 6.61014306094
22|11(2) 8.53658536585 7.86630067608
22|11(3) 8.46317783566 8.10659397146
22|11(4) 7.42126450391 7.17444338589
22|11(5) 7.91854132134 7.35759202252
22|11(6) 8.16066777173 7.61182496853
22|11(7) 7.52342613579 7.08596983967
22|11(8) 8.05453130814 7.82933723401
22|12(1) 8.29584023996 7.7538049211
22|12(2) 8.17428368458 8.02554863649
22|12(3) 7.43073644329 7.0732347313
22|12(4) 7.35969689794 6.89265742545
22|12(5) 6.47880653564 6.17011845996
22|12(6) 7.95642907885 7.4361621173
22|12(7) 7.62964717026 7.21138018863
22|12(8) 7.19078064567 6.71586812956
22|13(1) 8.3542505328 7.73045566794
22|13(2) 8.21690741179 8.00481833438
22|13(3) 7.43547241298 6.87355600924
22|13(4) 7.53611176888 7.18869124728
22|13(5) 7.97672609181 7.47116377875
22|13(6) 7.2026205699 6.9000447286
22|13(7) 7.82224327098 7.71568395296
22|13(8) 6.40934564685 6.1284705123
22|14(1) 7.9801089273 7.7296415872
22|14(2) 7.07238140343 6.60386263038
22|14(3) 6.92635567132 6.58544750831
22|14(4) 8.80890362302 8.32177531207
22|14(5) 7.33601704949 6.82672704065
22|14(6) 7.31707317073 5.99155235174
22|14(7) 7.27647914482 6.87714754744
22|14(8) 6.34225274292 6.06148620649
22|15(1) 7.56571157945 7.461726158
22|15(2) 6.20412029363 6.07218970941
22|15(3) 8.80890362302 8.28364153015
22|15(4) 6.96779540611 6.52420652094
22|15(5) 6.94411555766 5.56476438551
22|15(6) 7.32180914042 6.89256857049
22|15(7) 7.02107506512 6.62920805851
22|15(8) 8.50106559318 8.02611250953
22|16(1) 7.0092351409 6.83827818624
22|16(2) 6.87504933302 6.69282587757
22|16(3) 5.82050674876 5.66859141332
22|16(4) 8.71023758781 8.2298436253
22|16(5) 7.21761780725 6.87136580104
22|16(6) 7.19867392849 6.10537028733
22|16(7) 7.1919082575 6.91230439938
22|16(8) 6.76905382091 6.42193942393
22|17(1) 6.48827847502 6.25890896259
22|17(2) 5.80156287 5.60894320724
22|17(3) 6.06796116505 5.96886614708
22|17(4) 6.9145157471 6.60621791438
22|17(5) 6.18044044518 5.92226112665
22|17(6) 6.61457100008 6.36834442778
22|17(7) 6.64811745205 6.46861574372
22|17(8) 7.01261797639 6.73978069212
22|18(1) 6.07782776857 5.84869266545
22|18(2) 6.03836135449 5.95913178637
22|18(3) 6.42197489936 6.11887283921
22|18(4) 7.30286526166 6.92398768648
22|18(5) 6.94293156524 6.6290775739
22|18(6) 5.88207435472 5.82524271845
22|18(7) 6.56721130318 6.10496092825
22|18(8) 6.34619938432 6.28676760782
22|19(1) 6.44091877812 6.31462625306
22|19(2) 7.3012866051 6.87763385925
22|19(3) 7.23182571632 6.94881070003
22|19(4) 7.04870155498 6.84548821502
22|19(5) 6.7298129292 6.38085282108
22|19(6) 8.8483700371 8.44887796602
22|19(7) 6.53958481332 6.03731357358
22|19(8) 7.29339332228 6.14202646881
22|2(1) 8.51882547952 7.80671132737
22|2(2) 8.39055963375 8.18112057316
22|2(3) 7.48283210987 7.0699050794
22|2(4) 8.25637382587 7.65139189131
22|2(5) 7.62017523088 7.23753316697
22|2(6) 6.84347620175 5.70147278892
22|2(7) 7.54913568553 7.05774995235
22|2(8) 6.66824532323 6.37045679005
22|20(1) 8.24848054306 7.58674756132
22|20(2) 8.66682453232 8.29871052462
22|20(3) 8.04167653327 7.49431324852
22|20(4) 7.98602888942 7.30809115925
22|20(5) 6.01468150604 5.31496251603
22|20(6) 7.78052163323 7.4465310224
22|20(7) 6.64456547478 6.18226197198
22|20(8) 7.52545583708 6.90480093748
22|21(1) 8.46791380535 7.84490463132
22|21(2) 8.35898650249 8.14644542373
22|21(3) 7.42955245086 7.07218888433
22|21(4) 7.34075301918 6.86987787186
22|21(5) 6.2396400663 6.06013592777
22|21(6) 7.67819085958 7.22621462179
22|21(7) 6.10940089983 5.69652149098
22|21(8) 7.04238692872 6.39817953946
22|23(1) 7.88538953351 7.34075301918
22|23(2) 7.80843002605 7.34075301918
22|23(3) 7.16315415581 6.70656857221
22|23(4) 8.73786407767 8.33395351984
22|23(5) 7.58149814508 7.31518954642
22|23(6) 6.06204120294 5.89682662813
22|23(7) 7.61899123846 7.21334513894
22|23(8) 8.19322756334 7.4464015738
22|24(1) 7.45915226143 7.04234842491
22|24(2) 5.87260241534 5.72055286215
22|24(3) 7.34075301918 6.77991450328
22|24(4) 5.80156287 5.30643876606
22|24(5) 5.86668245323 5.34818040579
22|24(6) 6.96779540611 6.20729685867
22|24(7) 6.37461520246 6.00750579439
22|24(8) 7.56807956429 7.14235428893
22|3(1) 6.33830610151 6.0829202091
22|3(2) 7.89328281632 7.44190965333
22|3(3) 6.42513221249 6.07399607788
22|3(4) 7.099218565 6.79814620615
22|3(5) 6.64219748994 6.07439590647
22|3(6) 5.45228510538 5.21811093399
22|3(7) 6.55339805825 5.94437432714
22|3(8) 7.00449917121 6.56599695198
22|4(1) 6.00284158181 5.85643081153
22|4(2) 8.20506748757 7.57466371727
22|4(3) 6.56523798248 6.23361624521
22|4(4) 6.93819559555 6.52284561011
22|4(5) 7.77883021549 7.31758795005
22|4(6) 5.71631541558 5.29735536522
22|4(7) 6.76296471703 6.15907082585
22|4(8) 6.38961243981 6.14418722587
22|5(1) 5.87260241534 5.72936821009
22|5(2) 7.45125897861 6.98266750605
22|5(3) 7.40705659484 7.10853773116
22|5(4) 6.16623253611 6.00253799401
22|5(5) 6.73928486858 6.38474797482
22|5(6) 7.41179256453 7.04080827216
22|5(7) 6.65403741416 6.15676059673
22|5(8) 6.59483779304 6.05087509554
22|6(1) 6.10940089983 5.83593684355
22|6(2) 7.62491120057 7.24709391711
22|6(3) 6.52379824769 6.19563795986
22|6(4) 7.17499408004 6.84577840924
22|6(5) 6.07388112716 5.97575945629
22|6(6) 6.67771726261 6.15015226693
22|6(7) 5.72578735496 5.40847738574
22|6(8) 6.60667771726 6.03467782251
22|7(1) 6.02888941511 5.94918405288
22|7(2) 6.30560535841 5.9179638128
22|7(3) 5.71157944589 5.64487280898
22|7(4) 6.55142473755 6.15387281034
22|7(5) 6.04850986097 5.73780943187
22|7(6) 7.46591793241 6.30510517262
22|7(7) 6.16623253611 6.12611608697
22|7(8) 5.8489225669 5.84567239162
22|8(1) 8.2682137501 7.45552779483
22|8(2) 7.59649538243 6.99976320152
22|8(3) 7.95938905991 7.25870442148
22|8(4) 7.29339332228 6.74625893365
22|8(5) 6.55458205067 6.19404376238
22|8(6) 7.24265078989 6.61693578926
22|8(7) 7.43547241298 6.8818983683
22|8(8) 7.66212239099 7.13322176311
22|9(1) 6.46459862657 6.32276365802
22|9(2) 6.64219748994 6.28120061664
22|9(3) 6.06796116505 5.9541392131
22|9(4) 7.00449917121 6.54834443206
22|9(5) 6.34225274292 6.04755741214
22|9(6) 6.63627752782 6.49867990378
22|9(7) 6.2396400663 6.16450634155
22|9(8) 5.75025653169 5.61191452622
23|1(1) 6.6224642829 6.4508240742
23|1(2) 7.25787354961 6.72421062359
23|1(3) 6.85136948457 6.65362678095
23|1(4) 8.45708873177 7.93103329936
23|1(5) 7.03291498934 6.67110893281
23|1(6) 8.66682453232 8.24647994142
23|1(7) 8.69839766359 8.13182760232
23|1(8) 6.04309732418 5.92701568412
23|10(1) 7.09606125187 6.62870163225
23|10(2) 6.90859578499 6.56503384585
23|10(3) 8.57605177994 7.99385851672
23|10(4) 7.08027468624 6.73410947902
23|10(5) 8.82074354724 8.33989764506
23|10(6) 7.3312810798 6.00807317624
23|10(7) 7.96590101823 7.44428351938
23|10(8) 8.19026758229 7.70898552488
23|11(1) 8.9557186834 8.41206202487
23|11(2) 8.28794695714 7.66328888599
23|11(3) 8.40634619938 7.98559408994
23|11(4) 7.70384402873 7.2974672747
23|11(5) 6.98555529245 6.59818385858
23|11(6) 7.64464440761 7.10637084576
23|11(7) 7.86960296787 7.41317197318
23|11(8) 8.13402794222 7.69923961376
23|12(1) 8.66682453232 8.34098981767
23|12(2) 7.67819085958 7.36195885361
23|12(3) 7.58939142789 7.09737679901
23|12(4) 8.259531139 7.80518359521
23|12(5) 7.92682926829 7.50835714132
23|12(6) 7.2412976557 6.50451608538
23|12(7) 7.41771252664 7.19275396637
23|12(8) 8.03085145969 7.40840972903
23|13(1) 8.83258347147 8.31277260471
23|13(2) 7.90117609914 7.48004624535
23|13(3) 8.23269397743 7.84926258523
23|13(4) 7.35496092825 7.08099225741
23|13(5) 7.2839213829 6.87933425798
23|13(6) 7.55387165522 7.2332337073
23|13(7) 5.72263004183 4.46359008587
23|13(8) 7.87118162444 7.55933623563
23|14(1) 7.38811271608 6.76420018738
23|14(2) 9.282500592 9.02773808455
23|14(3) 7.53611176888 5.89108424828
23|14(4) 7.60715131423 7.32850482171
23|14(5) 8.40634619938 8.11254067233
23|14(6) 7.55387165522 5.6652721867
23|14(7) 8.34714657826 7.9107458314
23|14(8) 6.83874023206 6.53458573421
23|15(1) 5.96732180914 5.86949686145
23|15(2) 9.40089983424 9.16451678569
23|15(3) 7.11184781751 5.27722336863
23|15(4) 7.2065672113 7.06917993207
23|15(5) 8.32583471466 8.0434685218
23|15(6) 8.25479516931 7.81313563696
23|15(7) 7.38337674639 7.11319545116
23|15(8) 8.4142394822 7.81434998816
23|16(1) 6.74875680796 6.57373184116
23|16(2) 7.09211461047 6.86504177802
23|16(3) 7.19867392849 6.83179004278
23|16(4) 9.16410134975 8.82181990399
23|16(5) 7.24603362538 6.96263931008
23|16(6) 7.38811271608 6.04736999248
23|16(7) 6.82374299471 6.44727725594
23|16(8) 7.06606677717 6.5808929934
23|17(1) 6.48827847502 6.29295841788
23|17(2) 7.0092351409 6.70216097714
23|17(3) 6.64930144447 6.38494822724
23|17(4) 6.71718367669 6.51401148952
23|17(5) 5.938905991 5.81628277579
23|17(6) 6.95240350462 6.55876732621
23|17(7) 8.63130475965 8.02495395003
23|17(8) 6.15202462704 6.05397997793
23|18(1) 7.51835188255 7.174612147
23|18(2) 7.06843476202 6.74875680796
23|18(3) 6.18044044518 6.01837187203
23|18(4) 6.15084063462 6.07053506162
23|18(5) 6.59246980819 6.05280028647
23|18(6) 6.32251953587 6.27980294652
23|18(7) 6.52143026285 5.93648293674
23|18(8) 6.90267582287 6.49770656283
23|19(1) 6.48827847502 6.36105732845
23|19(2) 7.26182019102 6.82943593763
23|19(3) 7.29339332228 6.99780348992
23|19(4) 7.04870155498 6.84548821502
23|19(5) 8.79706369879 8.41784127145
23|19(6) 6.62562159602 6.27111693802
23|19(7) 7.30286526166 6.18307153945
23|19(8) 6.55931802036 6.04360025901
23|20(1) 9.21146104665 8.84912692723
23|20(2) 8.00378877575 7.44754449258
23|20(3) 7.91498934407 7.56439603231
23|20(4) 7.82618991238 7.30384935926
23|20(5) 6.06993448575 4.77083572432
23|20(6) 8.10324413924 7.33931787685
23|20(7) 7.84394979872 6.34184446967
23|20(8) 7.91498934407 7.67664652164
23|21(1) 9.15226142553 8.83440499827
23|21(2) 8.50106559318 7.72001563255
23|21(3) 7.79659010182 7.11382113821
23|21(4) 4.43997158418 4.16231702314
23|21(5) 8.23111532086 7.75263886796
23|21(6) 7.40705659484 6.51804742735
23|21(7) 8.16007577552 7.51260106221
23|21(8) 8.23111532086 7.81666021728
23|22(1) 8.97466256216 8.59532960528
23|22(2) 7.75909700845 7.41409768252
23|22(3) 7.6406977662 7.10010415283
23|22(4) 8.09061488673 7.57577106394
23|22(5) 7.19275396637 6.42584978365
23|22(6) 8.10640145236 7.70805975933
23|22(7) 8.13008130081 7.4434462395
23|22(8) 6.61851764149 5.2864651357
23|24(1) 9.32986028889 9.02889705377
23|24(2) 7.40389928171 6.86908124113
23|24(3) 8.63130475965 7.84723866656
23|24(4) 7.01515510301 6.24133148405
23|24(5) 5.96732180914 4.73306418692
23|24(6) 8.30373352277 7.62829403606
23|24(7) 7.60596732181 7.24603362538
23|24(8) 6.14728865735 6.00205225353
23|3(1) 7.96826900308 7.55781829663
23|3(2) 7.79067013971 7.06930109794
23|3(3) 7.14342094877 6.15885615854
23|3(4) 8.60525692636 8.13117002948
23|3(5) 7.84986976083 7.42921222316
23|3(6) 6.64930144447 6.04924128486
23|3(7) 6.02652143026 5.89808399139
23|3(8) 8.22637935117 7.53659176581
23|4(1) 8.61946483543 8.54751452668
23|4(2) 7.26379351172 6.99701328363
23|4(3) 6.70929039387 5.9822775029
23|4(4) 6.59089115163 5.81232643747
23|4(5) 6.37579919489 6.18142710553
23|4(6) 7.14539426948 6.65502407451
23|4(7) 6.44091877812 6.16906181671
23|4(8) 7.86960296787 6.94417303302
23|5(1) 9.96921619702 9.64762857776
23|5(2) 7.10395453469 6.60918046547
23|5(3) 6.16465387955 6.04993421275
23|5(4) 6.84347620175 6.10755571684
23|5(5) 6.54984608099 6.27300712548
23|5(6) 8.06693503828 7.38666292944
23|5(7) 7.35496092825 6.93977425211
23|5(8) 6.60273107585 6.08970261882
23|6(1) 7.95642907885 7.45586339359
23|6(2) 6.18044044518 6.07954369962
23|6(3) 7.64859104902 7.49785970601
23|6(4) 6.81387639119 6.40655412
23|6(5) 6.69666114137 6.11324087526
23|6(6) 6.62562159602 5.98189402357
23|6(7) 6.75467677007 6.60960718305
