Route CouplingHop CouplingFFTT
21|15(1) 8.5653242175 8.22351547806
21|15(2) 7.90638464552 8.20740485443
21|15(3) 7.72816294555 7.78825973376
21|15(4) 7.18430805387 7.77570421811
21|15(5) 7.33450842146 7.62298297695
21|15(6) 6.80827985176 7.57993028015
21|15(7) 7.07794751273 6.91364365427
21|15(8) 6.5841091928 6.90676317697
21|16(1) 9.70329024677 9.29094709758
21|16(2) 9.71001857397 9.29307211691
21|16(3) 9.36438414699 9.05300128879
21|16(4) 9.36031139835 9.05544073733
21|16(5) 9.22123704732 8.95589302319
21|16(6) 9.14149443561 9.04434121809
21|16(7) 8.96453998756 8.93108472121
21|16(8) 9.13079086992 9.04675478884
21|17(1) 9.12350477568 9.13335831082
21|17(2) 9.10422127813 9.13335831082
21|17(3) 9.11373616179 9.13553165513
21|17(4) 9.09394520379 9.13553165513
21|17(5) 9.01057579318 9.11533358047
21|17(6) 8.99177438308 9.11533358047
21|17(7) 8.99816204164 9.11752287328
21|17(8) 8.9788785441 9.11752287328
21|18(1) 7.51708229969 7.02927465859
21|18(2) 7.44101961493 7.036500911
21|18(3) 2.75318797058 2.28718532097
21|18(4) 7.34514017123 7.0092964384
21|18(5) 7.26552639596 7.01649452199
21|18(6) 7.19825415478 6.93362018337
21|18(7) 7.11320015668 6.94090713429
21|18(8) 2.56817537177 2.22470578795
21|19(1) 7.42373678026 7.04148179255
21|19(2) 7.33744614179 7.04869588658
21|19(3) 2.27873090482 2.29113441794
21|19(4) 7.24215854651 7.02135371435
21|19(5) 7.15205640423 7.02854000615
21|19(6) 7.08397360571 6.94544557308
21|19(7) 6.9875440658 6.95272144431
21|19(8) 2.1151586369 2.22846479522
21|2(1) 5.6605673997 4.90868449743
21|2(2) 5.01321974148 4.89437346391
21|2(3) 5.24872698786 4.88700099094
21|2(4) 5.18605562084 4.78513673025
21|2(5) 4.87074030552 4.75789217345
21|2(6) 5.18448883666 4.66869274606
21|2(7) 4.63399460842 4.65897397382
21|2(8) 4.63122969517 4.65584902461
21|20(1) 2.05556488165 1.91719860905
21|20(2) 2.08193200697 1.91857623112
21|20(3) 1.9232275754 1.87396459772
21|20(4) 1.95216254122 1.87544378374
21|20(5) 1.97252724989 1.87733760993
21|20(6) 1.90755973365 1.87495297394
21|20(7) 1.93849021435 1.8807639772
21|20(8) 2.00078339209 1.8787950825
21|22(1) 3.45475910693 3.00703565726
21|22(2) 3.30434782609 3.00703565726
21|22(3) 2.38542890717 2.01201612243
21|22(4) 2.5303564434 1.87317018662
21|22(5) 2.40501370936 1.87317018662
21|22(6) 1.77438307873 1.69471152064
21|22(7) 1.74584522411 1.49536454644
21|22(8) 2.15276145711 1.37491100681
21|23(1) 8.178613396 7.29157250896
21|23(2) 7.70857814336 7.17494986
21|23(3) 2.74187230709 2.00366920706
21|23(4) 3.19153936545 1.97724719612
21|23(5) 6.32491186839 4.22353791919
21|23(6) 6.11306959133 4.26518854353
21|23(7) 1.68625146886 1.45590225292
21|23(8) 2.41284763024 1.44282528677
21|25(1) 9.96655518395 9.62364668026
21|25(2) 9.5702534833 9.49928018423
21|25(3) 8.94894894895 6.58652661355
21|25(4) 8.02478367696 6.54073384504
21|25(5) 8.2393262828 7.43681039447
21|25(6) 7.94540359758 7.38732952649
21|25(7) 8.77958704046 7.15164102834
21|25(8) 7.36388562476 5.13437322232
21|26(1) 3.22267920094 3.33191323805
21|26(2) 3.12867215041 3.33191323805
21|26(3) 3.13356835096 3.31612875292
21|26(4) 3.05000652827 3.31612875292
21|26(5) 2.89332811072 3.23932997171
21|26(6) 2.80976628803 3.23932997171
21|26(7) 2.84606345476 3.22545217759
21|26(8) 2.77085781434 3.22545217759
21|3(1) 10.2069176927 9.94341526049
21|3(2) 9.96572659616 9.87686991718
21|3(3) 9.89228358794 9.85623858892
21|3(4) 9.70133176655 9.75160771042
21|3(5) 9.67332549941 9.7919099276
21|3(6) 9.49001175088 9.6895657879
21|3(7) 9.77549632012 8.34405326679
21|3(8) 9.21269095182 8.31376632263
21|4(1) 10.3457232977 9.17513609986
21|4(2) 10.0493537015 9.12045757577
21|4(3) 9.83627105366 7.63828451657
21|4(4) 9.13389092417 7.61085800125
21|4(5) 9.21530225878 8.05050567824
21|4(6) 9.24206815511 8.33412788942
21|4(7) 8.96283010699 8.01574623486
21|4(8) 9.01236640367 8.29600287191
21|5(1) 8.71445358402 7.66733916451
21|5(2) 8.57586899663 7.64778828209
21|5(3) 8.52052613623 7.6334740767
21|5(4) 8.39233254994 7.61444946053
21|5(5) 8.35828816193 7.45519089294
21|5(6) 8.36207876881 7.43514199583
21|5(7) 8.16957425653 6.78993968437
21|5(8) 8.23516451234 7.43806142933
21|6(1) 9.31185692585 9.25205297435
21|6(2) 9.00705052879 8.97667749469
21|6(3) 8.8641770084 8.9483970229
21|6(4) 9.19534441274 9.22717693924
21|6(5) 9.15337697946 9.21808202946
21|6(6) 8.89513054943 8.95355812849
21|6(7) 8.85213952022 8.94445556098
21|6(8) 8.75832354093 8.92554359704
21|7(1) 9.5110327719 8.91383415871
21|7(2) 9.18671531944 8.89834979154
21|7(3) 9.33147013053 8.88585283969
21|7(4) 9.3733921936 8.89051842703
21|7(5) 9.32575348557 8.88117459295
21|7(6) 9.06444906445 8.87517672164
21|7(7) 9.01925336708 8.86584901152
21|7(8) 9.20217700538 8.86280882871
21|8(1) 9.04435274506 7.84177373712
21|8(2) 8.93921589574 7.82949274519
21|8(3) 8.89915607307 7.82241451553
21|8(4) 9.03474903475 7.80523404747
21|8(5) 8.79958219089 7.81029155297
21|8(6) 9.07895473113 7.78293068313
21|8(7) 8.92739048452 7.79323337808
21|8(8) 8.80568315351 7.73488068592
21|9(1) 2.58225616921 2.39354262174
21|9(2) 2.53525264395 2.39354262174
21|9(3) 2.57275177991 2.39147168527
21|9(4) 2.5285131679 2.39147168527
21|9(5) 2.49118683901 2.37668012592
21|9(6) 2.446948227 2.37668012592
21|9(7) 2.48726987857 2.3747508263
21|9(8) 2.44548896723 2.3747508263
22|1(1) 4.89559793908 2.77053602538
22|1(2) 6.55855855856 3.24305744648
22|1(3) 4.8615074702 2.81799436739
22|1(4) 6.42479435958 3.28148835819
22|1(5) 1.62423292858 1.33682632099
22|1(6) 2.03183420575 1.33089804475
22|1(7) 4.48670013887 1.79220338206
22|1(8) 4.39121395643 1.78434858284
22|10(1) 10.5522914219 9.54816709845
22|10(2) 10.1689189189 9.4269506406
22|10(3) 9.93269949792 6.54073384504
22|10(4) 8.99936726024 6.49557342776
22|10(5) 9.1136478093 7.38893393322
22|10(6) 9.1598119859 7.92366389951
22|10(7) 8.80062671367 7.34091698594
22|10(8) 8.88090136172 7.86377205648
22|11(1) 9.87180856746 8.86677098867
22|11(2) 9.63470086343 8.82137789423
22|11(3) 9.34143973842 8.48761851516
22|11(4) 9.3419506463 7.48801520023
22|11(5) 9.13631022327 8.44921357868
22|11(6) 8.79435957697 7.46359775923
22|11(7) 9.22086547795 8.28827989732
22|11(8) 9.25321123222 9.01746820906
22|12(1) 9.38472385429 8.69565216918
22|12(2) 9.19370875893 8.65688264983
22|12(3) 9.12772304077 8.63224040021
22|12(4) 8.95330112721 8.59484600165
22|12(5) 9.03913947392 8.47369107447
22|12(6) 8.86799843322 8.43865613562
22|12(7) 8.93428545602 8.36155166313
22|12(8) 8.80445663054 8.41585274604
22|13(1) 7.19623971798 7.41838246564
22|13(2) 6.73325499412 7.29193273497
22|13(3) 5.34430082256 1.97724719612
22|13(4) 4.92194057411 1.95151295985
22|13(5) 4.8883666275 4.26454314171
22|13(6) 4.82121873426 4.30511230463
22|13(7) 4.20681551116 1.44282528677
22|13(8) 4.12162162162 1.42998114495
22|14(1) 4.21856639248 0.0
22|14(2) 3.84253819036 0.0
22|14(3) 1.82530356443 0.385089122648
22|14(4) 0.42303172738 0.344574715284
22|14(5) 1.23384253819 0.328727185817
22|14(6) 2.12103407756 0.229504017618
22|14(7) 6.69565217391 4.0674836327
22|14(8) 1.06933019976 0.238124831683
22|15(1) 10.240893067 9.77688990693
22|15(2) 9.9636282245 9.7107184058
22|15(3) 9.89871859437 9.60893697141
22|15(4) 9.64961008439 9.54744187213
22|15(5) 9.73707403055 8.1386985747
22|15(6) 9.08473691082 8.10825456526
22|15(7) 9.34402433124 8.03330381307
22|15(8) 8.76739439668 8.00421520577
22|16(1) 10.0470035253 9.73793815432
22|16(2) 9.80227864916 9.67261225142
22|16(3) 9.7430133347 9.57195581589
22|16(4) 9.52115158637 9.51123160001
22|16(5) 9.55607781695 8.10825456526
22|16(6) 8.98707403055 8.07803746769
22|16(7) 9.2139278867 8.00421520577
22|16(8) 8.70460522634 7.97533649822
22|17(1) 7.80258519389 0.0
22|17(2) 2.98472385429 0.272923695084
22|17(3) 4.22248335292 0.114389110157
22|17(4) 4.31844888367 0.449909592781
22|17(5) 3.15511163337 0.28596871366
22|17(6) 3.39208773991 0.282656334802
22|17(7) 1.50411280846 0.18778369162
22|17(8) 2.12455934195 0.376398400394
22|18(1) 2.56382865079 1.70784606929
22|18(2) 2.49545988676 1.70784606929
22|18(3) 2.58519388954 1.71143740231
22|18(4) 2.52252252252 1.71143740231
22|18(5) 2.10340775558 1.58903765362
22|18(6) 2.15854650637 1.59287789894
22|18(7) 2.1758715237 1.56411224199
22|18(8) 2.11320015668 1.56411224199
22|19(1) 1.53740697219 1.64589850431
22|19(2) 1.49326584109 1.63789916765
22|19(3) 1.61077465425 1.64973457577
22|19(4) 1.56454591237 1.64177033794
22|19(5) 1.64512338425 1.62876906284
22|19(6) 1.54026936636 1.66984620259
22|19(7) 1.70152761457 1.63265918157
22|19(8) 1.49907671647 1.66186763664
22|2(1) 8.109915936 8.12452361449
22|2(2) 7.70689944603 8.04655085239
22|2(3) 7.07246376812 7.86428383965
22|2(4) 6.69065804935 7.82324771452
22|2(5) 7.31072687594 7.78338831506
22|2(6) 5.10428907168 5.69800131809
22|2(7) 7.48609479044 7.97846612448
22|2(8) 4.86071749499 5.6699146541
22|20(1) 7.00688265906 6.72982112438
22|20(2) 6.70426948688 6.66552582816
22|20(3) 6.17215041128 6.433942629
22|20(4) 5.86576346167 6.38713212577
22|20(5) 6.33450842146 6.34298663216
22|20(6) 4.37271030621 3.40086890155
22|20(7) 6.55992949471 6.63953673139
22|20(8) 4.18331374853 3.37942117659
22|21(1) 1.17508813161 0.71458063593
22|21(2) 1.15158636898 0.714430862219
22|21(3) 1.39835487662 0.722748341327
22|21(4) 1.21948034992 0.804873658076
22|21(5) 1.19388954172 0.803382081932
22|21(6) 1.41437880568 0.809008037597
22|21(7) 1.10693301998 0.69885695316
22|21(8) 1.09390022434 0.698929320508
22|23(1) 7.99712756234 8.01187965492
22|23(2) 7.71599975261 7.97138276377
22|23(3) 7.47479745191 7.91552005067
22|23(4) 7.70610427361 7.93968054145
22|23(5) 7.4535840188 7.90081053742
22|23(6) 7.2303172738 7.76628250226
22|23(7) 7.22444183314 7.84680043762
22|23(8) 6.93190084494 7.72743531011
22|25(1) 5.41822454866 4.24566321382
22|25(2) 4.61977505456 4.16773466471
22|25(3) 4.55150802977 4.18477751493
22|25(4) 4.59381120251 4.10594368527
22|25(5) 4.63527072223 4.07088152338
22|25(6) 4.37300654692 4.04095283588
22|25(7) 5.37602820212 3.96066376894
22|25(8) 4.08343125734 4.00314400044
22|26(1) 5.88904694168 5.18273032002
22|26(2) 5.5908081995 5.15929250485
22|26(3) 5.72972972973 5.17801333146
22|26(4) 5.61415635584 5.1713820155
22|26(5) 5.51920341394 5.08978917405
22|26(6) 5.35952101169 5.01002134346
22|26(7) 5.48413631022 4.97353021021
22|26(8) 5.15970515971 4.98126258207
22|3(1) 7.16348887457 6.45751227758
22|3(2) 7.02702702703 6.43915289765
22|3(3) 7.07256169213 6.40498403256
22|3(4) 7.03290246769 6.38946003116
22|3(5) 6.91634130624 6.42514513731
22|3(6) 7.14372543458 6.39774563718
22|3(7) 6.89663015049 6.37169017134
22|3(8) 6.74927892319 6.33530844562
22|4(1) 6.77611114951 6.28011525805
22|4(2) 6.32980806894 6.01272060593
22|4(3) 6.23626183728 5.99594132449
22|4(4) 6.64031620553 6.26326106999
22|4(5) 6.17582256169 5.99708263801
22|4(6) 6.08410782324 5.98043507438
22|4(7) 6.70404566057 6.23159493131
22|4(8) 6.26874956798 5.96725036186
22|5(1) 6.58616637627 5.87629242541
22|5(2) 6.37731700845 5.86647952416
22|5(3) 6.46220133177 5.8603603883
22|5(4) 6.41933859325 5.86089879355
22|5(5) 6.21464943204 5.85115768766
22|5(6) 6.29685157421 5.84509696431
22|5(7) 6.50842146494 5.83128585832
22|5(8) 6.31095769683 5.82166327448
22|6(1) 4.98707403055 4.35293247028
22|6(2) 4.77085781434 4.34522292754
22|6(3) 4.91338463288 4.35773791816
22|6(4) 4.75574953836 4.35682777824
22|6(5) 4.75283979632 4.32008430202
22|6(6) 4.83587935762 4.27002921824
22|6(7) 4.69594594595 4.28573230987
22|6(8) 4.75493726546 4.26893630119
22|7(1) 4.48693111443 3.9785909656
22|7(2) 4.29886408147 3.97345203111
22|7(3) 4.43997773517 3.98539922766
22|7(4) 4.27329192547 3.9855266091
22|7(5) 4.29701146505 3.95557180275
22|7(6) 4.3305089987 3.93199798086
22|7(7) 4.36434083908 3.91454919141
22|7(8) 4.27370514327 3.92838594011
22|8(1) 2.48691379126 2.22461001747
22|8(2) 2.45913898088 2.22461001747
22|8(3) 2.5812769291 2.21201244084
22|8(4) 2.55581668625 2.21201244084
22|8(5) 2.25952660735 2.17767208927
22|8(6) 2.23770354205 2.17767208927
22|8(7) 2.17391304348 2.12646702525
22|8(8) 2.47160203682 2.12114198257
22|9(1) 6.77265500795 7.50850108605
22|9(2) 6.53349001175 7.4466689495
22|9(3) 6.09437813099 7.27709113713
22|9(4) 5.83783783784 7.24026508842
22|9(5) 6.22535579057 7.20479062933
22|9(6) 6.35853244549 7.15901396979
22|9(7) 4.5687426557 5.1694877494
22|9(8) 6.42092893809 7.40121069206
23|1(1) 6.51978065022 6.75699402223
23|1(2) 6.20808099069 6.69151228312
23|1(3) 5.63538693973 6.45849966146
23|1(4) 5.32393262828 6.4113105436
23|1(5) 5.78143360752 6.36678770725
23|1(6) 3.63180571876 3.41350370823
23|1(7) 6.07856303508 6.66409728635
23|1(8) 3.46504112808 3.39187604548
23|10(1) 6.14891571413 4.98045926745
23|10(2) 5.63807285546 4.93809139569
23|10(3) 5.45240893067 4.93728279558
23|10(4) 5.51009507531 4.81419289753
23|10(5) 5.25354786224 4.66990858677
23|10(6) 4.94712103408 4.6199637339
23|10(7) 4.75323149236 4.63615365145
23|10(8) 4.46171924433 4.58743651721
23|12(1) 6.07688433775 5.37114928398
23|12(2) 5.67838741752 5.33033882903
23|12(3) 5.85193889542 5.35820012971
23|12(4) 5.7187622405 5.34585159624
23|12(5) 5.69839404622 5.1753044416
23|12(6) 5.57495383582 5.2129748648
23|12(7) 5.35840188014 5.08375150783
23|12(8) 5.30132617089 5.13936232253
23|13(1) 7.00164512338 5.75028116968
23|13(2) 6.7576606707 5.75009183607
23|13(3) 6.82432432432 5.72962413771
23|13(4) 6.5776733255 5.72953952853
23|13(5) 6.89595950466 5.68971546573
23|13(6) 6.66492579536 5.68982964028
23|13(7) 6.69518213866 5.71933142874
23|13(8) 6.96265263373 5.6827782581
23|14(1) 8.26165295731 8.10211113587
23|14(2) 7.89952996475 8.02488150578
23|14(3) 7.32840257137 7.8434144446
23|14(4) 6.97480088784 7.80260590024
23|14(5) 7.55287896592 7.76297733207
23|14(6) 5.56469512991 5.68316277338
23|14(7) 7.69337112048 7.95775180326
23|14(8) 5.32253076875 5.65523209597
23|15(1) 2.13604909257 2.23076952839
23|15(2) 2.28437132785 2.2180727489
23|15(3) 1.95848021935 2.18341287683
23|15(4) 2.15276145711 2.12646702525
23|15(5) 2.51468860165 2.12114198257
23|15(6) 2.28608054695 2.11593781325
23|15(7) 2.5996565127 2.1106895177
23|15(8) 1.8759936407 2.29236443286
23|16(1) 5.13513513514 3.88049218634
23|16(2) 3.53309831571 3.51560081499
23|16(3) 3.16602316602 3.45676490971
23|16(4) 3.11230485144 2.70314281062
23|16(5) 3.89835487662 2.62844366105
23|16(6) 2.49379814597 2.5671767475
23|16(7) 2.34077555817 2.54027942107
23|16(8) 3.14923619271 2.52168254794
23|17(1) 5.08225616921 3.88049218634
23|17(2) 3.49784567176 3.51560081499
23|17(3) 3.13580661407 3.45676490971
23|17(4) 3.52526439483 3.23648011845
23|17(5) 2.7027027027 3.10700740826
23|17(6) 2.61205304684 3.02333170758
23|17(7) 2.40599294947 2.98537502833
23|17(8) 2.10928319624 2.92296208232
23|18(1) 3.30470939167 2.21848442767
23|18(2) 3.28120762903 2.21848442767
23|18(3) 3.32717810979 2.20598515899
23|18(4) 3.30535504449 2.20598515899
23|18(5) 2.95240893067 2.17196141074
23|18(6) 2.93331374853 2.17196141074
23|18(7) 3.11202506855 2.12114198257
23|18(8) 3.23317105926 2.11584354294
23|2(1) 1.60399529965 1.55773914174
23|2(2) 1.73913043478 1.56297574966
23|2(3) 1.82791487139 1.55177579318
23|2(4) 1.92714453584 1.55699176718
23|2(5) 1.55538938148 1.54175056131
23|2(6) 1.66079122601 1.54681960737
23|2(7) 1.35265700483 1.38647491582
23|2(8) 1.49941245593 1.39193631736
23|20(1) 6.40188014101 6.25949112055
23|20(2) 6.21565665044 6.23363765456
23|20(3) 6.17201051984 6.18363150032
23|20(4) 6.00470035253 6.15876018465
23|20(5) 6.12388786302 6.14086844457
23|20(6) 5.9587650892 6.11637207435
23|20(7) 5.91710287362 6.06920061406
23|20(8) 6.01868949695 6.00398447501
23|21(1) 2.95338817078 0.690559854084
23|21(2) 8.86569433884 9.27618197944
23|21(3) 3.04112808461 0.703081766284
23|21(4) 8.28176002089 8.73133246427
23|21(5) 2.02786637569 0.363073063988
23|21(6) 2.6151052238 0.71187734895
23|21(7) 6.05562083823 2.90997335037
23|21(8) 7.89659224442 8.33098870364
23|22(1) 8.14336075206 7.0939849414
23|22(2) 7.25349855785 6.07704365472
23|22(3) 6.62322401453 5.5518566244
23|22(4) 5.93419506463 4.97870692398
23|22(5) 6.26001495567 3.74055340618
23|22(6) 6.60007833921 3.99867103401
23|22(7) 8.27081261864 8.78794014541
23|22(8) 5.60125342734 3.4580529877
23|25(1) 7.43683901293 8.05967197477
23|25(2) 7.09200248842 7.89186217071
23|25(3) 6.90260593074 7.55785589459
23|25(4) 6.60660660661 7.41554641506
23|25(5) 6.50842146494 7.23750497727
23|25(6) 6.20005875441 7.11274787695
23|25(7) 6.70322496409 6.78684019115
23|25(8) 5.83104843974 4.3421767115
23|26(1) 6.82334508421 6.52331300511
23|26(2) 6.22796709753 6.39936536066
23|26(3) 5.57327513849 6.20092348245
23|26(4) 5.61356387443 5.46170746857
23|26(5) 5.24383078731 5.40253951541
23|26(6) 4.67097532315 5.27207071538
23|26(7) 4.05237535672 3.13131979006
23|26(8) 4.8384253819 3.42878642418
23|3(1) 8.32158245202 8.16960965613
23|3(2) 7.5549127723 7.64160882388
23|3(3) 7.13598974469 7.30470960292
23|3(4) 7.24215854651 7.06023903086
23|3(5) 6.13060265234 4.31269014435
23|3(6) 4.35370152761 2.29056001182
23|3(7) 6.82054725533 6.74022539627
23|3(8) 6.40423031727 6.89796846914
23|4(1) 7.16190670822 6.96301908376
23|4(2) 6.97610654132 6.93532970343
23|4(3) 6.76654915785 6.75661583312
23|4(4) 6.7714453584 6.73463576761
23|4(5) 6.79494712103 6.7121296021
23|4(6) 6.60869565217 6.7109352479
23|4(7) 6.60399529965 6.73262918238
23|4(8) 6.71758715237 6.66120572448
23|5(1) 8.55464159812 8.70851030142
23|5(2) 8.28650785173 8.66180398087
23|5(3) 8.50998824912 8.6230377987
23|5(4) 8.30146351885 8.55400317455
23|5(5) 8.05599550401 8.50983115445
23|5(6) 8.24688042079 8.47281266325
23|5(7) 8.0910159171 8.37184365519
23|5(8) 7.30370686892 8.02024293382
23|6(1) 7.83196239718 8.31290648472
23|6(2) 7.23752107495 7.9120673696
23|6(3) 7.06717587152 7.8767327061
23|6(4) 7.62491186839 8.27252514169
23|6(5) 7.04661182922 7.87538146142
23|6(6) 6.89071680376 7.84056785408
23|6(7) 7.76171256322 8.23813104294
23|6(8) 7.13705800662 7.84319124885
23|7(1) 7.81990228214 7.77801199634
23|7(2) 7.39410217671 7.758178562
23|7(3) 7.57226792009 7.74323332342
23|7(4) 7.56169212691 7.74120295355
23|7(5) 7.1787202222 7.72165446174
23|7(6) 7.33814559902 7.7069607586
23|7(7) 7.72946859903 7.70855846103
23|7(8) 7.29142185664 7.68920643174
23|8(1) 6.10610610611 5.09865523179
23|8(2) 5.91153265066 5.10087644172
23|8(3) 5.92328353198 5.0837438442
23|8(4) 5.74172373273 5.0860107908
23|8(5) 5.98287728723 5.09154862784
23|8(6) 5.7992625309 5.0937812555
23|8(7) 5.81060820941 5.07675760183
23|8(8) 5.9775829341 5.08029120295
23|9(1) 7.5033896773 6.72953742956
23|9(2) 7.32384558472 6.71140398883
23|9(3) 7.42561692127 6.69326169812
23|9(4) 7.49988249119 6.66712487922
23|9(5) 7.17151934543 6.61230849341
23|9(6) 7.31356774835 6.64963989686
23|9(7) 7.01024005372 6.5953061747
23|9(8) 7.4187230709 6.63198246891
24|10(1) 3.51547199373 2.22121258728
24|10(2) 3.59938533852 2.26069417529
24|10(3) 8.58695652174 8.88606342321
24|10(4) 8.42773207991 8.84435424026
24|10(5) 2.99451625539 0.961781424785
24|10(6) 3.15091489005 0.95877898539
24|10(7) 3.53972701799 2.13457260714
24|10(8) 8.00352526439 7.41824832723
24|12(1) 7.52180097718 6.93295958566
24|12(2) 7.29847238543 6.87790830005
24|12(3) 7.06345475911 6.62703849315
24|12(4) 6.87258687259 6.58239334268
24|12(5) 7.05836271054 6.49111119598
24|12(6) 6.15251407013 5.56328236151
24|12(7) 6.75283979632 6.43625335858
24|12(8) 6.8476714701 6.45110907193
24|14(1) 7.69682726204 7.17521377041
24|14(2) 6.65883274579 6.13519717973
24|14(3) 5.88849719284 5.59705491197
24|14(4) 5.13513513514 5.01426911503
24|14(5) 5.44457500979 3.76425279318
24|14(6) 5.93419506463 4.02340508113
24|14(7) 7.96923405619 8.83898335921
24|14(8) 4.73560517039 3.47781328992
24|17(1) 8.03133568351 7.92520305878
24|17(2) 7.383960047 7.54365139546
24|17(3) 7.42655699177 7.46879547543
24|17(4) 7.21063454759 7.34379859356
24|17(5) 7.80151693195 8.19925458034
24|17(6) 6.99799543789 7.29581344097
24|17(7) 7.03532176678 7.20907129569
24|17(8) 7.63695372391 8.14315946592
24|21(1) 7.6615746181 7.8403489259
24|21(2) 7.40058135939 7.78443152472
24|21(3) 7.2793617416 7.61861064813
24|21(4) 7.13587729606 7.50570280879
24|21(5) 7.05052878966 7.56874920192
24|21(6) 7.17174840745 7.43934761932
24|21(7) 6.91421856639 7.45871048458
24|21(8) 7.07403055229 7.35655340013
24|8(1) 8.84136310223 9.00090897511
24|8(2) 8.32990599295 8.96896112006
24|8(3) 8.45475910693 8.91532731928
24|8(4) 7.99612912145 8.88473682029
24|8(5) 8.7980527111 8.84611866506
24|8(6) 8.2553858206 8.81649396837
24|8(7) 8.18595769683 8.41257774
24|8(8) 7.743139559 8.38822109159
24|9(1) 0.758771193554 0.693475659218
24|9(2) 8.90593110273 9.2390028941
24|9(3) 1.14277320799 0.705813949296
24|9(4) 8.37837837838 8.69858996794
24|9(5) 3.63232798015 0.361691682623
24|9(6) 0.833006919963 0.714470709055
24|9(7) 5.48325499412 2.92031685711
24|9(8) 8.03172737955 8.30175716485
25|13(1) 3.6159140507 2.2139378736
25|13(2) 3.56219573611 2.2139378736
25|13(3) 3.68194281238 2.25338195701
25|13(4) 3.63180571876 2.25338195701
25|13(5) 8.2509265118 8.85811982798
25|13(6) 8.22200126548 8.85811982798
25|13(7) 8.11594202899 8.81687307799
25|13(8) 8.08808808809 8.81687307799
25|14(1) 8.31600831601 8.83304128631
25|14(2) 7.94023837502 8.67236528312
25|14(3) 7.60449890885 8.22889544711
25|14(4) 7.30121425774 8.10254408058
25|14(5) 7.22875048962 7.83493616009
25|14(6) 6.90771038597 7.73098136263
25|14(7) 6.27183705445 4.68605380636
25|14(8) 6.54614480701 7.37601849321
25|15(1) 8.28828828829 8.79114543964
25|15(2) 7.96122209166 8.63288562476
25|15(3) 7.66745005875 8.1928038012
25|15(4) 7.39614294601 8.06833207276
25|15(5) 7.60135135135 7.88910690664
25|15(6) 7.35437300655 7.80300027987
25|15(7) 7.33393239787 7.78127432033
25|15(8) 7.07126563904 7.62844348876
25|16(1) 2.58519388954 2.2285352661
25|16(2) 2.76893494285 2.26805400432
25|16(3) 8.62514688602 8.91418387664
25|16(4) 8.45041638992 8.87200724929
25|16(5) 3.6813832466 0.95877898539
25|16(6) 3.73237367803 0.955795233376
25|16(7) 2.69842965495 2.1411641849
25|16(8) 7.98525798526 7.3958367012
25|17(1) 6.42381511947 3.94623426849
25|17(2) 6.26001495567 3.94076240927
25|17(3) 6.27069757505 3.95909969724
25|17(4) 6.12067644204 3.95366049514
25|17(5) 6.05704518748 3.86206525493
25|17(6) 5.91631328871 3.85702862747
25|17(7) 5.92653144638 3.87574539386
25|17(8) 5.79710144928 3.87073183726
25|2(1) 5.53858206032 5.95111148602
25|2(2) 5.3041670433 5.91917880701
25|2(3) 5.2336617554 5.85868518454
25|2(4) 5.03777068994 5.82834968042
25|2(5) 5.15592515593 5.80401512233
25|2(6) 4.96558670472 5.77430481299
25|2(7) 4.90011750881 5.71838285063
25|2(8) 4.73952213083 5.69010843422
25|20(1) 9.90468729599 10.4146591635
25|20(2) 4.74265569918 0.999728826094
25|20(3) 8.3196239718 8.05748760977
25|20(4) 4.38014101058 0.57430868653
25|20(5) 3.24030552291 0.671384626436
25|20(6) 7.50293772033 6.96048558527
25|20(7) 8.41754798277 6.99161946794
25|20(8) 5.94124559342 2.10309859987
25|21(1) 9.9294947121 0.0
25|21(2) 4.79435957697 4.96532323679
25|21(3) 2.05640423032 0.463815504114
25|21(4) 2.71613228135 4.3531247769
25|21(5) 6.22091656874 6.05160827835
25|21(6) 5.75597336467 6.01153064086
25|21(7) 4.76872129046 5.41143144399
25|21(8) 4.56295760644 5.43189882262
25|22(1) 7.17685076381 8.60236066951
25|22(2) 6.55438046742 8.3105063212
25|22(3) 5.29573051312 7.22739772781
25|22(4) 4.92361927145 7.04481218329
25|22(5) 5.90834312573 6.6083245978
25|22(6) 4.3384253819 3.03997361309
25|22(7) 5.41608802478 6.53544687233
25|22(8) 6.09217913566 6.44411539349
25|23(1) 9.55934195065 10.3290846945
25|23(2) 8.7922705314 10.148276608
25|23(3) 8.28306567437 9.93979642417
25|23(4) 8.434521478 9.32566174665
25|23(5) 7.85663924794 9.19636344332
25|23(6) 7.39835487662 9.03824502401
25|23(7) 7.10014362188 6.54758717407
25|23(8) 6.65569917744 6.49967038631
25|26(1) 9.57109283196 8.81931475637
25|26(2) 5.7062279671 7.32838207981
25|26(3) 6.51468860165 7.00146169495
25|26(4) 4.04230317274 2.93404815834
25|26(5) 5.65217391304 6.53634889402
25|26(6) 3.80336858598 6.09185428953
25|26(7) 2.64898438811 2.51384605377
25|26(8) 3.45140171227 5.76472985679
25|3(1) 6.87661574618 6.90403233316
25|3(2) 6.61574618096 6.86979307082
25|3(3) 6.30141010576 6.64572334728
25|3(4) 6.30875440658 6.61792045302
25|3(5) 6.09663371812 6.58995963101
25|3(6) 6.08972143499 6.61730628682
25|3(7) 6.22796709753 6.52773682492
25|3(8) 6.12808460635 6.50644204347
25|4(1) 9.35574515915 9.56091604409
25|4(2) 9.07657657658 9.51274014547
25|4(3) 9.35156500374 9.4743896389
