Route CouplingHop CouplingFFTT
76|62(8) 3.25410676498 2.85431994496
76|64(1) 3.39218320021 2.88151165811
76|64(2) 3.50350787097 2.87538295545
76|64(3) 3.44154010246 2.87538295545
76|64(4) 3.40086182646 2.86767394327
76|64(5) 3.23796330635 2.86481589408
76|64(6) 3.35447521704 2.85877197863
76|64(7) 3.29413817928 2.85877197863
76|64(8) 3.25828247249 2.85120061079
76|65(1) 2.58536456545 2.22874847941
76|65(2) 2.72868081764 2.22451667849
76|65(3) 2.67136063178 2.22451667849
76|65(4) 2.65244368013 2.2202979312
76|65(5) 2.46369539766 2.21855993104
76|65(6) 2.63721240619 2.21523644982
76|65(7) 2.48601431655 2.21597805307
76|65(8) 2.53523899982 2.21948006793
76|66(1) 2.73320753071 2.2768077529
76|66(2) 2.89311824121 2.27165660413
76|66(3) 2.82568272842 2.27165660413
76|66(4) 2.79911366802 2.26640373222
76|66(5) 2.58493660619 2.26426583389
76|66(6) 2.79000216172 2.26030978301
76|66(7) 2.61131351033 2.26119253817
76|66(8) 2.94209858729 2.25523992931
76|67(1) 3.15542015201 2.69748635295
76|67(2) 3.25109804606 2.6933406259
76|67(3) 3.2033312245 2.6933406259
76|67(4) 3.17664621205 2.68836722991
76|67(5) 3.04233178753 2.68648150862
76|67(6) 3.14067292311 2.68237687677
76|67(7) 3.09388093465 2.68237687677
76|67(8) 3.06991862824 2.67746868809
76|68(1) 3.0386858915 2.5929363418
76|68(2) 3.18492854107 2.58729748049
76|68(3) 3.11544952789 2.58729748049
76|68(4) 3.07957647161 2.58076709368
76|68(5) 2.87623530182 2.57825862449
76|68(6) 3.02773261402 2.57269803787
76|68(7) 2.96029710124 2.57269803787
76|68(8) 2.9298819159 2.56628929384
76|7(1) 3.55810554331 3.22376565506
76|7(2) 3.65521241849 3.21692356294
76|7(3) 3.59642248427 3.21692356294
76|7(4) 3.55390606252 3.20766744838
76|7(5) 3.40763610853 3.20433723581
76|7(6) 3.50983878357 3.19759126254
76|7(7) 3.4525185977 3.19759126254
76|7(8) 3.41454901274 3.18849728925
76|70(1) 3.61608184641 3.25115485247
76|70(2) 3.72097371857 3.24324129071
76|70(3) 3.65546493472 3.24324129071
76|70(4) 3.60658439805 3.23249492437
76|70(5) 3.4462049398 3.22863898762
76|70(6) 3.55762075477 3.22085288052
76|70(7) 3.49393165936 3.22085288052
76|70(8) 3.45073798247 3.21032171436
76|71(1) 3.34656571493 3.00908114221
76|71(2) 3.47414898125 3.00067979871
76|71(3) 3.40466996808 3.00067979871
76|71(4) 3.36029042826 2.98982124256
76|71(5) 3.17449388076 2.98585091233
76|71(6) 3.30844657067 2.97760270528
76|71(7) 3.24101105788 2.97760270528
76|71(8) 3.20257547379 2.96699575046
76|72(1) 2.33559934688 2.51878098763
76|72(2) 2.29615766986 2.51257199586
76|72(3) 2.28688608889 2.51257199586
76|72(4) 2.27042636345 2.50937058186
76|72(5) 2.23802632887 2.50760103591
76|72(6) 2.20667388333 2.5014524432
76|72(7) 2.19772201205 2.5014524432
76|72(8) 2.23683943277 2.50321765026
76|73(1) 2.40085824683 2.47768397594
76|73(2) 2.36655589248 2.47297653327
76|73(3) 2.35934466284 2.47297653327
76|73(4) 2.34871740533 2.47059502182
76|73(5) 2.3181605655 2.46592029137
76|73(6) 2.31114423396 2.46592029137
76|73(7) 2.37564394636 2.47408273882
76|73(8) 2.34363161783 2.46940140909
76|74(1) 2.56477380978 2.84742865494
76|74(2) 2.51593893846 2.84092272501
76|74(3) 2.50782630511 2.84092272501
76|74(4) 2.50061751896 2.83708181981
76|74(5) 2.45715075227 2.83063146321
76|74(6) 2.4492839563 2.83063146321
76|74(7) 2.53101845238 2.84127423313
76|74(8) 2.48570920488 2.83481434471
76|75(1) 2.45506010166 2.41907544312
76|75(2) 2.42307704294 2.41424694922
76|75(3) 2.41689598896 2.41424694922
76|75(4) 2.40922763075 2.4118817394
76|75(5) 2.38012010693 2.40708833414
76|75(6) 2.37408279839 2.40708833414
76|75(7) 2.43221370236 2.41554540492
76|75(8) 2.40203705893 2.41074471844
76|77(1) 2.11215444532 1.95309695429
76|77(2) 2.08356848213 1.94558022456
76|77(3) 2.00931001777 1.95309695429
76|77(4) 2.07228134008 1.94558022456
76|77(5) 1.98966704828 1.94558022456
76|77(6) 1.97837990623 1.94558022456
76|77(7) 2.04232600664 1.943124468
76|77(8) 2.0207501618 1.93570796239
76|78(1) 1.83766753431 1.96067199091
76|78(2) 1.832500709 1.95309695429
76|78(3) 1.82013860105 1.95309695429
76|78(4) 1.77458059731 1.95059802364
76|78(5) 1.77538380379 1.943124468
76|78(6) 1.76358360983 1.943124468
76|78(7) 1.78520077187 1.91823585996
76|78(8) 1.73262372937 1.90875260815
76|79(1) 0.996372679874 0.92751594833
76|79(2) 0.961335689406 0.924783447413
76|79(3) 0.818626060778 0.842016463151
76|79(4) 0.799957040276 0.840767391482
76|79(5) 0.904251837955 0.786403708476
76|79(6) 0.718721057297 0.726719531133
76|79(7) 1.0405986169 0.998268741946
76|79(8) 0.998331115426 0.990012991806
76|8(1) 0.952245904143 0.89443487388
76|8(2) 0.910432891933 0.891429497648
76|8(3) 0.720153387096 0.787270555108
76|8(4) 0.705730927813 0.786630024523
76|8(5) 0.763784356358 0.713909610867
76|8(6) 0.573747245795 0.648195733954
76|8(7) 1.02223725067 0.99326192617
76|8(8) 0.97162812318 0.983088771429
76|81(1) 1.21044774724 1.08888407016
76|81(2) 1.04687056873 1.07508465742
76|81(3) 0.0143982198565 0.0128649029392
76|81(4) 0.956245409658 0.970565501762
76|81(5) 0.917068435175 0.986321499923
76|81(6) 0.850803900609 0.959811710247
76|81(7) 0.804264200063 0.975430906516
76|81(8) 0.71358450228 0.899273148561
76|82(1) 2.62185766123 1.48805225359
76|82(2) 2.52503326861 1.48172011621
76|82(3) 2.52187002334 1.48172011621
76|82(4) 2.58850641276 1.47544164101
76|82(5) 2.37019499599 1.47730733573
76|82(6) 2.30194916161 1.47112181993
76|82(7) 2.29893654707 1.47112181993
76|82(8) 2.38206122184 1.46498788592
76|85(1) 3.03521564607 1.90284262496
76|85(2) 2.89586923799 1.90284262496
76|85(3) 2.8919151814 1.90284262496
76|85(4) 2.83331814804 1.89295613091
76|85(5) 2.72963043286 1.87640991424
76|85(6) 2.59848087231 1.87640991424
76|85(7) 2.59475940729 1.87640991424
76|85(8) 2.55592641879 1.86712196783
76|89(1) 1.52708392417 1.26067724731
76|89(2) 1.38412833665 1.23090556605
76|89(3) 1.48101475368 1.19523939578
76|89(4) 1.40200847895 1.20132586377
76|89(5) 1.3300628286 1.18042731843
76|89(6) 1.37039741397 1.18456179688
76|89(7) 1.34856054161 1.16895838623
76|89(8) 1.25793538253 1.17476673477
76|9(1) 3.44892665279 3.148538734
76|9(2) 3.53793833974 3.14275275152
76|9(3) 3.48698706342 3.14275275152
76|9(4) 3.45239529279 3.13502756987
76|9(5) 3.32145711572 3.13223032321
76|9(6) 3.41407591978 3.12651457434
76|9(7) 3.3642322799 3.12651457434
76|9(8) 3.33298830829 3.11890716774
76|90(1) 3.36602020114 3.11931314334
76|90(2) 3.465337792 3.11302420542
76|90(3) 3.4107471388 3.11302420542
76|90(4) 3.37551501032 3.10468139023
76|90(5) 3.23124573334 3.10165460166
76|90(6) 3.33452219269 3.0954492239
76|90(7) 3.28120108956 3.0954492239
76|90(8) 3.24971391967 3.08724597027
76|91(1) 3.69082813691 3.24598418118
76|91(2) 3.79146889891 3.22965218489
76|91(3) 3.64051177719 3.24598418118
76|91(4) 3.72596011506 3.22965218489
76|91(5) 3.74690298031 3.22965218489
76|91(6) 3.68139419646 3.22965218489
76|91(7) 3.67512137893 3.21862097665
76|91(8) 3.63179340251 3.21862097665
76|92(1) 2.90892706412 2.37441481037
76|92(2) 3.09055296021 2.36764366535
76|92(3) 3.00866698039 2.36764366535
76|92(4) 2.97029107122 2.36044161773
76|92(5) 2.7211989144 2.35757400615
76|92(6) 2.97183459338 2.35259583548
76|92(7) 2.7534373528 2.35370666695
76|92(8) 3.14285907724 2.34595945786
76|93(1) 2.41488688671 2.73679810121
76|93(2) 2.36811125574 2.72875263885
76|93(3) 2.35849628288 2.72875263885
76|93(4) 2.34415772931 2.72419799337
76|93(5) 2.30410473926 2.71624025816
76|93(6) 2.29483315829 2.71624025816
76|93(7) 2.38040499608 2.72958794664
76|93(8) 2.33776291555 2.72161446668
76|95(1) 2.347808899 2.51198406027
76|95(2) 2.31555786869 2.50661083233
76|95(3) 2.30814060391 2.50661083233
76|95(4) 2.29569477827 2.50384663481
76|95(5) 2.26723483884 2.49851552059
76|95(6) 2.2600236092 2.49851552059
76|95(7) 2.32341327639 2.50777217685
76|95(8) 2.2934134204 2.50243270449
77|10(1) 2.41117202133 2.50661083233
77|10(2) 2.37723925632 2.5012605424
77|10(3) 2.37022292477 2.5012605424
77|10(4) 2.3601930428 2.49851552059
77|10(5) 2.32983634942 2.49320705983
77|10(6) 2.32300465818 2.49320705983
77|10(7) 2.38637162436 2.50243270449
77|10(8) 2.3546371109 2.4971159211
77|12(1) 3.53267921985 3.25421227817
77|12(2) 3.65858898768 3.23779758783
77|12(3) 3.47889276636 3.25421227817
77|12(4) 3.5891099745 3.23779758783
77|12(5) 3.61132210431 3.23779758783
77|12(6) 3.54184309114 3.23779758783
77|12(7) 3.53930572862 3.22669444087
77|12(8) 3.4934290477 3.22669444087
77|13(1) 3.0993853983 2.83094744915
77|13(2) 3.3258545377 2.81246465791
77|13(3) 3.02848507325 2.83094744915
77|13(4) 3.23766963637 2.81246465791
77|13(5) 3.26586195497 2.81246465791
77|13(6) 3.17767705363 2.81246465791
77|13(7) 3.18796948741 2.80110355386
77|13(8) 3.13019885218 2.80110355386
77|14(1) 3.10859748249 2.8402802432
77|14(2) 3.35240370281 2.82167578695
77|14(3) 3.2568700597 2.82167578695
77|14(4) 3.20242588189 2.81021283401
77|14(5) 2.8577246034 2.81508531327
77|14(6) 3.13191823556 2.79687451839
77|14(7) 3.04020593817 2.79687451839
77|14(8) 2.99618900265 2.78572530437
77|15(1) 1.09295578001 1.03506233818
77|15(2) 1.03623551997 1.0295712913
77|15(3) 1.05894928926 1.0295712913
77|15(4) 1.0606415934 1.03182642189
77|15(5) 1.0106629241 1.02641474481
77|15(6) 1.03211481732 1.02641474481
77|15(7) 1.03381157724 1.0082539811
77|15(8) 1.00971248339 1.00542138606
77|23(1) 0.805926332225 0.847328493414
77|23(2) 0.563112197037 0.733685515978
77|23(3) 0.987051518259 0.901454865698
77|23(4) 0.983878356858 0.906402226192
77|23(5) 0.852076470545 0.834124871401
77|23(6) 0.83692131948 0.839281439729
77|23(7) 0.798111114654 0.821953007113
77|23(8) 0.779721779853 0.827132987287
77|28(1) 1.78402185427 1.23559062164
77|28(2) 1.68001047143 1.11932285585
77|28(3) 1.72407775039 1.12147747196
77|28(4) 1.4337621288 1.09317740222
77|28(5) 1.49196099391 1.10197108367
77|28(6) 0.997513034752 0.827306373359
77|28(7) 0.942764558899 0.819147596615
77|28(8) 1.16242970799 0.921015512671
77|29(1) 1.45036613655 1.16187654098
77|29(2) 1.34944354932 1.04141331282
77|29(3) 0.924976548354 1.01320806975
77|29(4) 1.08080143858 1.02431107391
77|29(5) 1.03868976199 0.93241576817
77|29(6) 0.630467505836 0.908572144182
77|29(7) 0.794301795414 0.594435985277
77|29(8) 0.748072800255 0.590034398929
77|30(1) 3.36198433648 3.1172442439
77|30(2) 3.5519575431 3.10574149718
77|30(3) 3.44773902334 3.10574149718
77|30(4) 3.38026191861 3.09058469429
77|30(5) 3.09904541672 3.08510521088
77|30(6) 3.3036231726 3.07387984288
77|30(7) 3.20393589283 3.07387984288
77|30(8) 3.14942879789 3.0591820098
77|31(1) 2.91581174844 2.34644952296
77|31(2) 3.15732392567 2.33916618234
77|31(3) 3.04814261925 2.33916618234
77|31(4) 2.9957618463 2.33152151233
77|31(5) 3.00039267872 2.32304703891
77|31(6) 3.22323785423 2.31592112764
77|31(7) 3.11901933447 2.31592112764
77|31(8) 2.6620345121 2.32846175686
77|32(1) 1.43339853739 1.25525108967
77|32(2) 1.31042171628 1.22576608539
77|32(3) 1.29698797048 1.20429859577
77|32(4) 1.3971095631 1.19038398849
77|32(5) 1.31752694533 1.19642582612
77|32(6) 1.27249721853 1.18770572479
77|32(7) 1.25826867466 1.17565470108
77|32(8) 1.29813615388 1.17981405402
77|33(1) 3.5935976587 3.29807838346
77|33(2) 3.72631851231 3.28763040509
77|33(3) 3.6444325325 3.28763040509
77|33(4) 3.58413367325 3.27336372758
77|33(5) 3.3805113388 3.26827010588
77|33(6) 3.52335121952 3.25804077816
77|33(7) 3.44428889419 3.25804077816
77|33(8) 3.39267145153 3.24414342635
77|34(1) 2.5545290871 2.80316370715
77|34(2) 2.51168946385 2.79745848931
77|34(3) 2.50447823421 2.79745848931
77|34(4) 2.49799765016 2.79413908014
77|34(5) 2.45937160791 2.7884771975
77|34(6) 2.45235527637 2.7884771975
77|34(7) 2.52492419119 2.79787465516
77|34(8) 2.48484266024 2.79220520297
77|35(1) 2.5912053245 1.94558022456
77|35(2) 2.52658216802 1.93812113109
77|35(3) 2.49730389065 1.94558022456
77|35(4) 2.51619799734 1.93812113109
77|35(5) 2.44019284888 1.93812113109
77|35(6) 2.4298086782 1.93812113109
77|35(7) 2.50723546907 1.93570796239
77|35(8) 2.45155703826 1.92834785607
77|36(1) 1.11229884305 1.03506233818
77|36(2) 1.19125378723 1.0295712913
77|36(3) 1.17598294799 1.0295712913
77|36(4) 1.078775715 1.03182642189
77|36(5) 1.1570690654 1.02641474481
77|36(6) 1.14264660612 1.02641474481
77|36(7) 1.16906758195 1.0082539811
77|36(8) 1.13784975102 1.00542138606
77|48(1) 0.426492724536 0.397383436759
77|48(2) 0.308533282638 0.334718247805
77|48(3) 0.316012877369 0.34712819425
77|48(4) 0.26022756667 0.358404571228
77|48(5) 0.226608346604 0.295363111933
77|48(6) 0.177796199743 0.306550995783
77|48(7) 0.224426798141 0.332898631206
77|48(8) 0.799810205284 0.564049407881
77|49(1) 2.50678097981 1.92804583938
77|49(2) 2.14781836763 1.90064771774
77|49(3) 1.24851696657 0.928639919309
77|49(4) 2.37117536797 1.7747084482
77|49(5) 2.40507327486 1.77647309838
77|49(6) 2.24408618571 1.74865570931
77|49(7) 2.22652192372 1.74744415695
77|49(8) 2.04753905751 1.75304234827
77|50(1) 2.80235482574 1.91536132686
77|50(2) 3.19548370989 1.89048650362
77|50(3) 3.06810551908 1.89048650362
77|50(4) 3.00640341883 1.88083474641
77|50(5) 2.47154897213 1.88845104763
77|50(6) 2.91363019998 1.8645213612
77|50(7) 2.79295612447 1.8645213612
77|50(8) 2.74809659897 1.85545245516
77|51(1) 2.94025985359 1.91536132686
77|51(2) 2.87164496026 1.89048650362
77|51(3) 2.82874117382 1.89048650362
77|51(4) 2.60026033145 1.88845104763
77|51(5) 2.60683559506 1.8645213612
77|51(6) 2.56618990265 1.8645213612
77|51(7) 1.82086578387 0.922983229215
77|51(8) 1.99152411013 0.911874102641
77|6(1) 0.259604267109 0.324407241062
77|6(2) 0.0948973581448 0.0896480074963
77|6(3) 0.923667619276 0.81918727702
77|6(4) 0.162307205655 0.135761861221
77|6(5) 0.0796265189031 0.0725451435095
77|6(6) 0.0519935717039 0.0372871345332
77|6(7) 0.125220881782 0.108537651446
77|6(8) 0.539660551059 0.453679909277
77|64(1) 2.10416765585 2.50814361856
77|64(2) 2.08634811211 2.50285960805
77|64(3) 2.07913688247 2.50285960805
77|64(4) 2.06050368838 2.50014624027
77|64(5) 2.04552596839 2.49490301143
77|64(6) 2.03850963684 2.49490301143
77|64(7) 2.08743022941 2.50401265861
77|64(8) 2.07099702071 2.49876132124
77|65(1) 0.281056160329 0.397383436759
77|65(2) 0.183873370461 0.334718247805
77|65(3) 0.191352965192 0.34712819425
77|65(4) 0.117530923449 0.295363111933
77|65(5) 0.690732782129 0.564049407881
77|65(6) 0.214882523615 0.311606398272
77|65(7) 0.153920363785 0.28089410321
77|65(8) 0.575444005711 0.505694188349
77|67(1) 5.01315195228 4.24555908386
77|67(2) 4.97850747009 4.23374672373
77|67(3) 4.97996456608 4.24555908386
77|67(4) 4.8793670482 4.23964467601
77|67(5) 4.93355046157 4.23374672373
77|67(6) 4.94792301615 4.23374672373
77|67(7) 4.85612687886 4.22786515845
77|67(8) 4.8475342492 4.23964467601
77|68(1) 5.18330956768 4.86477545065
77|68(2) 5.13232000407 4.84596832876
77|68(3) 5.14785940515 4.86477545065
77|68(4) 5.03340140397 4.85535367752
77|68(5) 5.25202834426 4.86477545065
77|68(6) 5.08455318252 4.84596832876
77|68(7) 5.09982402176 4.84596832876
77|68(8) 4.99644407601 4.83661919357
77|69(1) 4.59504080525 4.13817249488
77|69(2) 4.59338424379 4.12550785058
77|69(3) 4.56561048164 4.13817249488
77|69(4) 4.49105465969 4.13183046802
77|69(5) 4.65209035562 4.13817249488
77|69(6) 4.55315955195 4.12550785058
77|69(7) 4.56601920605 4.12550785058
77|69(8) 4.49650416103 4.11920455359
77|7(1) 3.91709146263 3.3866998554
77|7(2) 4.02292581757 3.37815118093
77|7(3) 3.94386349224 3.37815118093
77|7(4) 3.87559356298 3.36627531386
77|7(5) 3.70006201831 3.36205411129
77|7(6) 3.81683719104 3.35364897601
77|7(7) 3.74041027655 3.35364897601
77|7(8) 3.68090561003 3.34201831138
77|70(1) 3.94885443534 3.45458853918
77|70(2) 4.05619980491 3.44469000468
77|70(3) 3.9743138251 3.44469000468
77|70(4) 3.90263974887 3.43080850196
77|70(5) 3.72261045705 3.42589912586
77|70(6) 3.84185729514 3.41618944487
77|70(7) 3.7627949698 3.41618944487
77|70(8) 3.70056065796 3.40263178332
77|71(1) 2.83405713099 2.52624568335
77|71(2) 3.00293664572 2.52001573106
77|71(3) 2.92897511557 2.52001573106
77|71(4) 2.89668731866 2.51297257094
77|71(5) 2.89316957176 2.50593133401
77|71(6) 2.69661205524 2.50689299665
77|71(7) 3.05307707411 2.49980935202
77|71(8) 2.86880440236 2.50076866533
77|72(1) 3.10462801279 2.67126569818
77|72(2) 3.29239294051 2.6629396754
77|72(3) 3.20068064312 2.6629396754
77|72(4) 3.15049160356 2.65309159525
77|72(5) 3.16724477701 2.64391986033
77|72(6) 2.92154788135 2.64513308044
77|72(7) 3.34297130257 2.63577637021
77|72(8) 3.11617416812 2.6369858535
77|73(1) 3.48900352173 3.03264817832
77|73(2) 3.58965409032 3.02692079738
77|73(3) 3.5308641561 3.02692079738
77|73(4) 3.48998669255 3.01945454946
77|73(5) 3.3403525612 3.01672497243
77|73(6) 3.4459194136 3.01106861307
77|73(7) 3.38859922773 3.01106861307
77|73(8) 3.3521886518 3.00371995059
77|74(1) 3.98385935627 3.75635669389
77|74(2) 4.07281876555 3.746637789
77|74(3) 4.00333975237 3.746637789
77|74(4) 3.94135227773 3.73241238384
77|74(5) 3.79187209581 3.72745942379
77|74(6) 3.88950842014 3.71790999734
77|74(7) 3.82207290735 3.71790999734
77|74(8) 3.76703555612 3.70398210619
77|75(1) 3.5519575431 3.07999966318
77|75(2) 3.71026854862 3.07090517594
77|75(3) 3.6147349055 3.07090517594
77|75(4) 3.54597613386 3.05897895233
77|75(5) 3.3036231726 3.05464690383
77|75(6) 3.47546848753 3.04572822674
77|75(7) 3.38375619014 3.04572822674
77|75(8) 3.32652578339 3.03409291383
77|76(1) 4.12834672908 3.91402505834
77|76(2) 4.21656958776 3.90284212944
77|76(3) 4.14014267327 3.90284212944
77|76(4) 4.06774341331 3.88618131553
77|76(5) 3.91151639434 3.88042543764
77|76(6) 4.0108824082 3.86945862047
77|76(7) 3.93692087805 3.86945862047
77|76(8) 3.87313477606 3.85318038343
77|8(1) 4.30310434346 4.0971797653
77|8(2) 4.39145705622 4.08303530089
77|8(3) 4.30327215488 4.08303530089
77|8(4) 4.21410524598 4.06159223428
77|8(5) 4.04459085059 4.05424930506
77|8(6) 4.14882038827 4.04043584893
77|8(7) 4.06390159439 4.04043584893
77|8(8) 3.98646816653 4.01958296452
77|82(1) 3.98578820338 3.91962318848
77|82(2) 4.10794665387 3.90308469402
77|82(3) 4.01241301076 3.90308469402
77|82(4) 3.9277471149 3.87854988376
77|82(5) 3.71859163025 3.87010327681
77|82(6) 3.85723946857 3.85403364394
77|82(7) 3.76552717119 3.85403364394
77|82(8) 3.69361326516 3.83032322603
77|85(1) 5.17070616724 4.59400596353
77|85(2) 5.12178605599 4.57713174496
77|85(3) 5.1360437861 4.59400596353
77|85(4) 5.03152337529 4.59400596353
77|85(5) 5.24492729384 4.59400596353
77|85(6) 5.14460185116 4.58555333058
77|85(7) 5.08000223003 4.59400596353
77|85(8) 5.07499406752 4.57713174496
77|88(1) 3.28219420144 2.97661674591
77|88(2) 3.39939789262 2.96699406252
77|88(3) 3.26615982024 2.97661674591
77|88(4) 3.34728863274 2.96699406252
77|88(5) 3.38482118244 2.96699406252
77|88(6) 3.33271192256 2.96699406252
77|88(7) 3.25481709845 2.97184127376
77|88(8) 3.23917379971 2.97180014576
77|89(1) 4.16821193016 3.69883073321
77|89(2) 4.23272759004 3.67589224805
77|89(3) 4.13767025168 3.69883073321
77|89(4) 4.14101529265 3.67589224805
77|89(5) 4.20707258012 3.67589224805
77|89(6) 4.11536028273 3.67589224805
77|89(7) 4.07691743236 3.68482241559
77|89(8) 4.0546595358 3.65933477725
77|9(1) 3.73917406575 3.32712926447
77|9(2) 3.84005415529 3.31211401388
77|9(3) 3.71705767788 3.32712926447
77|9(4) 3.77057514212 3.31211401388
77|9(5) 3.82061854171 3.31211401388
77|9(6) 3.75113952853 3.31211401388
77|9(7) 3.68652602951 3.31875032177
77|9(8) 3.66514685457 3.31869291266
77|90(1) 4.15000327232 3.99882474452
77|90(2) 4.20813175951 3.97626437924
77|90(3) 4.1243482624 3.99882474452
77|90(4) 4.12906943417 3.97626437924
77|90(5) 4.18601537164 3.97626437924
77|90(6) 4.10695304631 3.97626437924
77|90(7) 4.07345441487 3.98424766647
77|90(8) 4.04878613609 3.98417590508
77|91(1) 4.75634974126 4.44845618199
77|91(2) 4.73873879489 4.43075675415
77|91(3) 4.71530218465 4.44845618199
77|91(4) 4.60530334431 4.43958882744
77|91(5) 4.68414814168 4.43075675415
77|91(6) 4.70160052939 4.43075675415
77|91(7) 4.60222438614 4.42195975196
77|91(8) 4.56630816554 4.43958882744
77|92(1) 4.50244998534 3.84455467083
77|92(2) 4.50858196926 3.8321695282
77|92(3) 4.46440590849 3.84455467083
77|92(4) 4.37375100009 3.83835210881
77|92(5) 4.45763069293 3.8321695282
77|92(6) 4.47391958812 3.8321695282
77|92(7) 4.39057515365 3.8260068326
77|92(8) 4.33747641518 3.83835210881
77|93(1) 4.88626456689 4.48964044718
77|93(2) 4.84564137173 4.4616239697
77|93(3) 4.82849393166 4.48964044718
77|93(4) 4.77167984158 4.4616239697
77|93(5) 4.79532501202 4.4616239697
77|93(6) 4.72136348186 4.4616239697
77|93(7) 4.68180752198 4.43968778254
77|93(8) 4.63306354851 4.43968778254
77|95(1) 3.57169347374 3.30840784908
77|95(2) 3.67423104612 3.29257183231
77|95(3) 3.55336846665 3.30840784908
77|95(4) 3.6154411119 3.29257183231
77|95(5) 3.65778552694 3.29257183231
77|95(6) 3.59899559271 3.29257183231
77|95(7) 3.53247234887 3.29961813249
77|95(8) 3.57244922446 3.2817500897
78|1(1) 4.63669946261 3.89035791401
78|1(2) 4.62038329806 3.84581183187
78|1(3) 4.4770828334 3.84581183187
78|1(4) 4.44616357922 3.86213107518
78|1(5) 4.32524064404 3.81333029982
78|1(6) 4.47563916162 3.81845004552
78|1(7) 4.34076813605 3.81845004552
78|1(8) 4.20493466262 3.78669287338
78|10(1) 4.40875361903 3.86795662127
78|10(2) 4.44490499356 3.82391916532
78|10(3) 4.36294110131 3.86795662127
78|10(4) 4.31752680275 3.82391916532
78|10(5) 4.40927303533 3.82391916532
78|10(6) 4.28189484452 3.82391916532
78|10(7) 4.25881890966 3.8401663489
78|10(8) 4.19006568757 3.79188701811
78|12(1) 0.851200545784 0.572143082986
78|12(2) 0.792811070631 0.564161309787
78|12(3) 0.828261233157 0.57527374378
78|12(4) 0.776127818603 0.5673750594
78|12(5) 3.29195663082 2.25618799442
78|12(6) 1.1442221689 1.33740883391
78|12(7) 3.6856422227 2.2209809005
78|12(8) 3.50927242003 2.2209809005
78|15(1) 0.752634219769 0.381855879987
78|15(2) 0.685733400234 0.375251191024
78|15(3) 0.733000283601 0.390981505469
78|15(4) 0.674752939637 0.384316127339
78|15(5) 1.15428153125 1.46498757387
78|15(6) 1.07528523746 1.43752359925
78|15(7) 1.09644625755 1.44843133047
78|15(8) 1.02988919717 1.42196606858
78|16(1) 1.64670549823 1.67263971134
78|16(2) 1.39743761551 1.63424545725
78|16(3) 1.15061098939 1.44234355651
78|16(4) 1.21250463579 1.45982272161
78|16(5) 0.994513405615 1.41453247207
78|16(6) 0.994058916352 1.4313298111
78|16(7) 0.706094519223 1.28415097551
78|16(8) 0.5911996335 1.2626908073
78|17(1) 3.4596934682 1.75915948198
78|17(2) 3.1313153349 1.74370566538
78|17(3) 3.12556397986 1.74370566538
78|17(4) 3.14545726095 1.72852100088
78|17(5) 2.89775082353 1.7283473878
78|17(6) 3.2160387443 1.70329073364
78|17(7) 2.95563457609 1.68881517541
78|17(8) 2.95036250064 1.68881517541
78|18(1) 4.64389337838 4.44259212406
78|18(2) 4.32538730276 4.44259212406
78|18(3) 4.31634945913 4.44259212406
78|18(4) 4.01377647854 4.23562622375
78|18(5) 3.79344008377 4.05339849621
78|18(6) 3.51474726761 4.05339849621
78|18(7) 3.50683915443 4.05339849621
78|18(8) 3.32783098332 3.88969132108
78|19(1) 1.1967351569 1.2882687392
78|19(2) 0.934248129322 1.22606744768
78|19(3) 1.30265712603 1.15815592723
78|19(4) 1.05756621606 1.10962370506
78|19(5) 0.863166008566 0.922886776788
78|19(6) 0.981260498702 0.857067742223
78|19(7) 0.757482105243 0.607573059415
78|19(8) 0.591417788346 0.593875133844
78|2(1) 5.24667046968 4.85047268702
78|2(2) 5.19371080966 4.83496358146
78|2(3) 5.21348308348 4.85047268702
78|2(4) 5.10335419754 4.84270571702
78|2(5) 5.25615163276 4.84270571702
78|2(6) 5.14875380113 4.83496358146
78|2(7) 5.16312635571 4.83496358146
78|2(8) 5.06320933769 4.82724616141
78|20(1) 5.30090305718 4.87423386063
78|20(2) 5.2374710352 4.85535367752
78|20(3) 5.26376479168 4.87423386063
78|20(4) 5.13883572742 4.86477545065
78|20(5) 5.18762739532 4.85535367752
78|20(6) 5.20356218409 4.85535367752
78|20(7) 5.09155231717 4.84596832876
78|20(8) 5.10338556489 4.86477545065
78|24(1) 3.51605619669 2.81433175514
78|24(2) 3.60822921634 2.81000866485
78|24(3) 3.55363856313 2.81000866485
78|24(4) 3.51508337827 2.80465079927
78|24(5) 3.37762231437 2.8026474728
78|24(6) 3.47409056064 2.79836753263
78|24(7) 3.42076945751 2.79836753263
78|24(8) 3.38611027926 2.79307931838
78|25(1) 3.43843202762 2.81000866485
78|25(2) 3.52994373588 2.80569883558
78|25(3) 3.477834476 2.80569883558
78|25(4) 3.44267739019 2.80036343494
78|25(5) 3.30824214376 2.79836753263
78|25(6) 3.40350647556 2.79410064438
78|25(7) 3.35255519924 2.79410064438
78|25(8) 3.32088586044 2.78883451696
78|26(1) 3.88963674652 3.69779355929
78|26(2) 3.97641746111 3.68905173045
78|26(3) 3.91272836571 3.68905173045
78|26(4) 3.85821585891 3.67634101834
78|26(5) 3.71679761152 3.67190038112
78|26(6) 3.81057555734 3.66329772495
78|26(7) 3.74860778884 3.66329772495
78|26(8) 3.69984878425 3.65083066021
78|28(1) 3.82531004378 3.72986428473
