Route CouplingHop CouplingFFTT
37|3(4) 3.60646436933 3.04679758518
37|3(5) 3.64075922892 3.08999275111
37|3(6) 3.54718930339 2.9721392737
37|3(7) 3.46072083869 2.95043459349
37|3(8) 3.49345684102 2.99194962952
37|30(1) 4.14499422068 2.94820616368
37|30(2) 4.40265552295 3.54601462298
37|30(3) 1.393387443 0.46240842355
37|30(4) 3.90901626055 2.81470615172
37|30(5) 4.15221836934 3.32291045864
37|30(6) 3.49367238671 2.2404150415
37|30(7) 4.17795622692 3.37496777768
37|30(8) 3.52390267034 2.39773068132
37|31(1) 4.10261449837 2.97140863568
37|31(2) 4.3275032072 3.48716333804
37|31(3) 2.13834800391 0.850873555033
37|31(4) 3.90415221837 2.85403328705
37|31(5) 4.11463258889 3.29535823625
37|31(6) 3.55749187438 2.35502589649
37|31(7) 4.13686073862 3.34159459898
37|31(8) 3.5826837774 2.49068824977
37|32(1) 4.90924564011 3.3508683757
37|32(2) 4.94354049969 3.40521112386
37|32(3) 4.84997057416 3.25694263814
37|32(4) 4.64649158968 3.11540989556
37|32(5) 4.679227592 3.16839424133
37|32(6) 4.58991084491 3.02383201398
37|32(7) 2.48362526303 1.36891081327
37|32(8) 2.53163806645 1.42441980219
37|33(1) 1.86716457722 1.16031956235
37|33(2) 1.95718858362 1.26472342612
37|33(3) 2.20169823064 1.53166237197
37|33(4) 2.04610118254 1.35480453597
37|33(5) 2.29172223704 1.6339872628
37|33(6) 1.99719925313 1.01873572786
37|33(7) 1.96163421357 0.962062770748
37|33(8) 2.05165821997 1.0635249083
37|34(1) 2.43976171423 1.27283991492
37|34(2) 2.51178091936 1.37021221967
37|34(3) 2.70738863697 1.61754553237
37|34(4) 2.58291099849 1.45237749183
37|34(5) 2.77940784209 1.71310704155
37|34(6) 2.54378945497 1.13757812029
37|34(7) 2.51533742331 1.08462157041
37|34(8) 2.58735662843 1.17943018853
37|35(1) 3.84339527578 2.32441034727
37|35(2) 3.89140807919 2.40074586808
37|35(3) 3.76041018346 2.19247241007
37|35(4) 3.54872410421 2.03265454704
37|35(5) 3.59373610741 2.10633651848
37|35(6) 3.47092558015 1.90530299148
37|35(7) 3.5126033609 2.11611141519
37|35(8) 3.5576153641 2.18731544806
37|36(1) 2.68693873922 1.79020356675
37|36(2) 2.83097714946 1.979820803
37|36(3) 2.43798346226 1.462470072
37|36(4) 1.85319259739 1.01866931947
37|36(5) 2.01704581539 1.24773156625
37|36(6) 1.99672293564 1.16220713352
37|36(7) 2.09960751438 1.28227644359
37|36(8) 1.81889773781 0.954679930938
37|38(1) 2.88669571145 1.89491139101
37|38(2) 2.96671705047 2.00025770236
37|38(3) 2.74838722425 1.71283134671
37|38(4) 2.51089179337 1.51786116343
37|38(5) 2.58291099849 1.61821963346
37|38(6) 2.38641415489 1.34440207942
37|38(7) 2.65996858422 1.89974458543
37|38(8) 2.71998458848 1.98836215348
37|4(1) 3.69165110696 2.28844650832
37|4(2) 3.73966391038 2.36478202913
37|4(3) 3.60866601464 2.15650857112
37|4(4) 3.40646394594 1.99794087082
37|4(5) 3.45147594914 2.07162284225
37|4(6) 3.32866542189 1.87058931525
37|4(7) 3.37034320263 2.08256516643
37|4(8) 3.41535520583 2.1537691993
37|5(1) 2.1805814884 1.32061751435
37|5(2) 1.17216442903 0.686041548326
37|5(3) 1.03879553066 0.35380935935
37|5(4) 1.73824130879 1.03219774954
37|5(5) 1.37369965324 0.621026977409
37|5(6) 1.33072523043 0.912006459378
37|5(7) 1.28775080762 0.886692069567
37|5(8) 1.52781482469 0.640361026255
37|6(1) 2.81921332868 2.05955077269
37|6(2) 2.87461271724 2.12997427285
37|6(3) 2.72346129908 1.93783114279
37|6(4) 2.66293233751 2.05251273211
37|6(5) 2.70794434071 2.11593802561
37|6(6) 2.58513381346 1.94288876804
37|6(7) 1.34480305859 0.688987880035
37|6(8) 1.46038943718 0.701005114134
37|7(1) 3.32167009242 2.41439512064
37|7(2) 3.36403433072 2.47980059604
37|7(3) 3.24844795213 2.30134861996
37|7(4) 2.87763011313 2.13299169596
37|7(5) 2.91999435143 2.19743816974
37|7(6) 2.80440797284 2.02160272894
37|7(7) 3.15936101479 2.30786044719
37|7(8) 3.1993716843 2.36948932542
37|8(1) 2.24186767265 1.3671965094
37|8(2) 4.3767226816 3.74764605005
37|8(3) 3.81982203801 2.79170714498
37|8(4) 3.96288683518 3.40105504959
37|8(5) 4.06958195388 3.47583742451
37|8(6) 4.00577408878 3.41909097878
37|8(7) 3.48664405746 2.60613407496
37|8(8) 3.40916307841 2.55015586036
37|9(1) 2.96412376634 2.11019085101
37|9(2) 3.00913576954 2.16634738953
37|9(3) 2.88632524229 2.01313016714
37|9(4) 3.84591446608 3.19840714631
37|9(5) 3.88192406864 3.25089145158
37|9(6) 3.78367564684 3.10769353226
37|9(7) 2.80963812572 2.10036809529
37|9(8) 2.84754297052 2.15198328819
38|1(1) 4.93987939267 3.15562792768
38|1(2) 4.61703367812 2.87086586546
38|1(3) 3.09971547968 2.01811462038
38|1(4) 4.58492635073 2.92013323232
38|1(5) 3.17464774232 2.22973376365
38|1(6) 4.56732906553 2.55450071767
38|1(7) 2.68812424054 1.56392212545
38|1(8) 4.29775425494 2.65878625043
38|10(1) 2.92428858222 2.07572646239
38|10(2) 2.43521729251 1.65655185167
38|10(3) 3.0129246587 2.24231851664
38|10(4) 2.59794146164 1.83699786447
38|10(5) 2.53654942905 1.9062042128
38|10(6) 4.15968702765 2.83041412828
38|10(7) 4.01315906464 2.7198792426
38|10(8) 2.87187694496 2.04487209856
38|11(1) 3.69820841113 2.97853592091
38|11(2) 3.52564605463 2.85327856844
38|11(3) 3.58579281272 2.91857868886
38|11(4) 3.5683589698 2.93928490289
38|11(5) 3.42906256483 2.80495411241
38|11(6) 3.390845746 2.81258043147
38|11(7) 3.420795253 2.82904809042
38|11(8) 3.35694456793 2.53879837924
38|12(1) 2.46449558266 2.02371288036
38|12(2) 2.32284164666 1.91997449007
38|12(3) 2.47450602212 2.11573319236
38|12(4) 2.3117275718 1.98413800554
38|12(5) 2.3523733313 2.02056596998
38|12(6) 2.18177838877 1.62405448089
38|12(7) 2.25017269562 1.79526886272
38|12(8) 2.16673164126 1.59147887655
38|13(1) 3.59037542286 2.91741526947
38|13(2) 3.58317773629 2.90668458233
38|13(3) 3.59757310944 2.92814595661
38|13(4) 3.05711152604 2.33637759031
38|13(5) 3.04871422503 2.32574480832
38|13(6) 3.06550882705 2.3470103723
38|13(7) 2.39886191873 1.60634412978
38|13(8) 2.18428618002 1.33391260261
38|14(1) 3.2046641009 2.9118051842
38|14(2) 3.01769360718 2.76440601588
38|14(3) 3.36267449098 2.98190155368
38|14(4) 2.8235307193 2.64719617962
38|14(5) 3.57928781008 3.05589066061
38|14(6) 3.17751400373 2.84096590416
38|14(7) 2.68097636494 2.52737852216
38|14(8) 2.9853712624 2.729976779
38|15(1) 2.71251820998 2.3884300771
38|15(2) 2.54734595892 2.26838021709
38|15(3) 2.3715953884 2.15991704586
38|15(4) 3.09060193829 2.52487567088
38|15(5) 3.02302836312 2.29938379778
38|15(6) 2.24837734507 2.06411435944
38|15(7) 2.9224459856 2.40810086745
38|15(8) 2.74530724533 2.30603346361
38|16(1) 3.50908390386 3.04420964609
38|16(2) 3.31477282831 2.90608164064
38|16(3) 3.11455603847 2.79832633775
38|16(4) 3.8258568298 3.15884951893
38|16(5) 2.96375329718 2.68323466747
38|16(6) 3.0846744317 2.38960521876
38|16(7) 3.63553737787 3.0288619574
38|16(8) 3.81985460673 2.93884555335
38|17(1) 3.03055173687 2.19586861148
38|17(2) 2.40884748754 1.97553789417
38|17(3) 3.49011588275 2.36001447308
38|17(4) 2.9619750452 1.98089619643
38|17(5) 2.84266280532 2.09461100399
38|17(6) 2.26536600236 1.889300569
38|17(7) 2.64722444504 1.99686144761
38|17(8) 3.29699030853 2.25343623819
38|18(1) 3.09173355319 2.04353450585
38|18(2) 2.76147713464 1.73478074899
38|18(3) 4.20488198562 2.18047484505
38|18(4) 3.84229445312 1.8831025061
38|18(5) 2.71331614356 1.83680049218
38|18(6) 2.31083844581 1.3918456556
38|18(7) 2.43757309642 1.55720984578
38|18(8) 3.80101360363 1.97475181048
38|19(1) 4.7800781063 2.73943788598
38|19(2) 4.37640513661 2.42191544935
38|19(3) 4.33512428711 2.49479665411
38|19(4) 4.27002756291 2.07103954246
38|19(5) 3.98802643668 2.20686430188
38|19(6) 4.25502356184 2.63818354896
38|19(7) 3.66724055708 2.33759143461
38|19(8) 3.6473218255 2.55048675359
38|2(1) 5.25107348888 3.59816800795
38|2(2) 4.91093921342 3.34046556595
38|2(3) 4.87883188603 3.37097787865
38|2(4) 4.89797279274 3.05311912989
38|2(5) 2.65700483092 1.54685791475
38|2(6) 4.57619107785 3.1320766252
38|2(7) 4.76038054592 3.44054321266
38|2(8) 2.84046116001 1.75110801046
38|20(1) 5.26783750521 3.58426793835
38|20(2) 2.71983640082 1.55275125181
38|20(3) 4.96087845648 3.33661525353
38|20(4) 2.91701718749 1.76472314938
38|20(5) 4.93198186183 3.36610504192
38|20(6) 4.95490155399 3.0598919936
38|20(7) 4.65563303653 3.13586984476
38|20(8) 4.81946700938 3.43343865835
38|21(1) 3.44891971192 2.75203379737
38|21(2) 1.44334785572 1.3195282501
38|21(3) 3.32109726615 2.66694629775
38|21(4) 3.50048901929 2.57917440579
38|21(5) 3.36597695894 2.6790129824
38|21(6) 3.36978749889 2.71888263268
38|21(7) 2.16331192592 1.38631129081
38|21(8) 1.84771494621 1.2272638303
38|22(1) 3.67900575956 2.92072341202
38|22(2) 3.52561852751 2.81534291655
38|22(3) 3.57943404791 2.87241984931
38|22(4) 3.56406152752 2.89208558523
38|22(5) 3.43869476305 2.77547274705
38|22(6) 3.40365896514 2.78284333108
38|22(7) 3.43075613814 2.79758317532
38|22(8) 3.37378856584 2.54332271691
38|23(1) 3.73305897446 2.86647460116
38|23(2) 3.53516493287 2.74282443844
38|23(3) 3.58262203254 2.83853683402
38|23(4) 3.38338589637 2.71136718514
38|23(5) 3.41685887478 2.72967151272
38|23(6) 3.34478083044 2.42960163066
38|23(7) 3.40035120477 2.5535037747
38|23(8) 3.60214575739 2.71380512499
38|24(1) 2.25304525651 1.954082713
38|24(2) 2.80900303573 2.10784141116
38|24(3) 2.67271272339 2.02601904842
38|24(4) 2.29913162028 2.03752544467
38|24(5) 2.77407308616 2.16763909083
38|24(6) 2.13732208931 1.93297704887
38|24(7) 1.98201001749 1.63739652261
38|24(8) 2.05610384992 1.77845534387
38|25(1) 2.27939571765 1.71696821768
38|25(2) 2.26565467963 1.70014927678
38|25(3) 2.29313675566 1.73378715857
38|25(4) 1.75454195193 1.30642880315
38|25(5) 1.54788751748 0.878423795457
38|25(6) 1.53414647947 0.86420062828
38|25(7) 1.56162855549 0.892646962634
38|25(8) 1.76046945852 1.3738970623
38|26(1) 3.04290294405 2.30684517199
38|26(2) 3.03401168416 2.29490479494
38|26(3) 3.05179420394 2.31878554904
38|26(4) 2.23996240267 1.66716274955
38|26(5) 2.2291658728 1.65534347137
38|26(6) 2.25075893254 1.67898202773
38|26(7) 1.7597285202 1.0961147906
38|26(8) 1.74713256868 1.08423847269
38|27(1) 2.6151418156 1.78933156183
38|27(2) 2.60569485196 1.77962084044
38|27(3) 2.62458877923 1.79904228322
38|27(4) 2.41397706055 1.54313621355
38|27(5) 2.46287898995 1.58197909913
38|27(6) 2.48177291722 1.60140054191
38|27(7) 2.3528496488 1.39119198468
38|27(8) 2.33506712901 1.36948566627
38|28(1) 1.17586912065 0.648164572712
38|28(2) 1.7766353856 1.35400210686
38|28(3) 1.76289434758 1.34284471836
38|28(4) 1.48403210553 1.07112949246
38|28(5) 1.39511950662 0.896549178242
38|28(6) 1.79037642361 1.36515949536
38|28(7) 1.55516218466 1.11575904648
38|28(8) 1.3692540233 0.871609133353
38|29(1) 2.66515515249 2.12806340396
38|29(2) 4.08948559122 3.2995022411
38|29(3) 2.52926706381 2.1160669024
38|29(4) 3.89530775458 3.16836402067
38|29(5) 2.39619454077 2.0403333433
38|29(6) 2.89728054465 1.7925058324
38|29(7) 0.792310048112 0.303869922618
38|29(8) 3.0330310305 2.12221693268
38|3(1) 3.26626783015 2.33250159864
38|3(2) 3.89381612875 3.4174984434
38|3(3) 3.68830380912 3.27566293455
38|3(4) 2.43768708693 1.85122463863
38|3(5) 3.04028786761 2.30398735857
38|3(6) 2.65848670757 2.19170038549
38|3(7) 3.47845845312 3.17116572546
38|3(8) 4.15024253381 3.48489578421
38|30(1) 3.83509676655 2.98313283238
38|30(2) 1.55745235767 0.951741679608
38|30(3) 1.95496576865 0.959414173049
38|30(4) 2.04635766119 0.822143532928
38|30(5) 3.64319374055 2.83584600728
38|30(6) 2.05783270601 1.07471352311
38|30(7) 3.68150461038 2.93693951858
38|30(8) 2.4369461486 1.37413108632
38|31(1) 1.45705521472 0.561683464554
38|31(2) 2.03448192245 0.929935994032
38|31(3) 2.60909081928 0.841675225629
38|31(4) 2.85038973356 1.17327417892
38|31(5) 1.59974283741 1.20485918992
38|31(6) 3.84201219091 3.00236478373
38|31(7) 2.47904491703 1.30278624882
38|31(8) 2.05070558498 1.07783287434
38|32(1) 5.60371654663 3.97782188241
38|32(2) 5.22283066334 3.6293065869
38|32(3) 2.67429339182 1.23244151573
38|32(4) 5.18883466964 3.65900879133
38|32(5) 2.89929166296 1.5257150429
38|32(6) 5.25058534128 3.24818250184
38|32(7) 4.85215810636 3.34345862193
38|32(8) 5.03151717651 3.73131074073
38|33(1) 2.49488752556 1.39567755398
38|33(2) 2.79185560594 0.83266513188
38|33(3) 2.21614652796 1.53500318467
38|33(4) 1.96115789607 0.968359359765
38|33(5) 2.08817589452 1.25217289919
38|33(6) 1.89129799693 0.964057965102
38|33(7) 1.93321393641 0.940845499722
38|33(8) 1.9916422157 0.782117860139
38|34(1) 2.8029696808 0.834457118883
38|34(2) 3.13353402177 1.56444981204
38|34(3) 2.71894727483 1.64198620165
38|34(4) 2.11167422424 0.736647827036
38|34(5) 1.89764889685 0.965173945271
38|34(6) 1.75157819863 0.520845809339
38|34(7) 2.57648953301 1.1176195718
38|34(8) 2.67528130958 1.37708422438
38|35(1) 4.42162354406 2.68438858959
38|35(2) 3.94044472465 2.18674283271
38|35(3) 3.88790546166 2.31208578706
38|35(4) 3.70172786817 1.65834303232
38|35(5) 3.49130138407 1.88427942031
38|35(6) 3.85812284985 2.54297387508
38|35(7) 3.74499866631 1.98683696143
38|35(8) 3.47902297756 2.24647392472
38|36(1) 2.46999199787 1.59424688788
38|36(2) 2.43976171423 1.5544506778
38|36(3) 2.5002222815 1.63404309795
38|36(4) 1.8277889977 0.954076759856
38|36(5) 1.91543141663 1.07112165958
38|36(6) 1.69060955937 1.01435098645
38|36(7) 2.09960751438 1.40084504738
38|36(8) 1.66901649964 0.989151254712
38|37(1) 3.13639192674 2.02580568306
38|37(2) 2.33484484751 1.2116518343
38|37(3) 2.64070418778 1.99585637323
38|37(4) 2.07759106132 1.2402842383
38|37(5) 1.99926329561 0.930446994459
38|37(6) 1.80788951128 0.736120933781
38|37(7) 1.97385969592 1.17234191856
38|37(8) 1.65631469979 0.783640096239
38|4(1) 4.19400729083 2.62419031559
38|4(2) 3.73352085809 2.12996708501
38|4(3) 3.68098159509 2.25836756312
38|4(4) 3.44882092015 1.60480754453
38|4(5) 3.30162117305 1.83330332667
38|4(6) 3.6830334243 2.49399096577
38|4(7) 3.51738241309 1.9397018302
38|4(8) 3.31643993954 2.20186923716
38|5(1) 2.0246668953 1.40421405393
38|5(2) 2.00307383556 1.38531572335
38|5(3) 2.04625995504 1.42311238451
38|5(4) 1.56486174091 0.925085790388
38|5(5) 1.67663757955 1.00067911271
38|5(6) 1.71982369902 1.03847577387
38|5(7) 1.42514194261 0.629382500128
38|5(8) 1.38449618311 0.587139172948
38|6(1) 2.9018849471 2.21868978135
38|6(2) 2.65202033674 2.18435186097
38|6(3) 2.4643608666 2.05196744204
38|6(4) 1.54453886116 0.660248419503
38|6(5) 2.05388103494 1.52577390215
38|6(6) 1.33114862376 0.289520152134
38|6(7) 1.76135858451 1.22566655887
38|6(8) 2.25126700453 1.65137659707
38|7(1) 3.58614148958 2.74307209164
38|7(2) 2.95708485226 2.30948248138
38|7(3) 3.34106189001 2.55712228119
38|7(4) 2.76039422478 2.16365333002
38|7(5) 3.09606371223 2.40702110995
38|7(6) 4.98936468528 3.42227753003
38|7(7) 4.57074267424 3.04618495713
38|7(8) 2.91633324442 2.26716422928
38|8(1) 2.11434160221 1.41578961922
38|8(2) 2.09922646039 1.40152503464
38|8(3) 2.12945674402 1.4300542038
38|8(4) 1.79247799413 1.05414044551
38|8(5) 1.87072108118 1.11119878382
38|8(6) 1.90095136481 1.13972795298
38|8(7) 1.69467413532 0.830941651523
38|8(8) 1.66622210367 0.799056109525
38|9(1) 3.09011696048 2.24483257372
38|9(2) 4.23223970837 3.73736293197
38|9(3) 2.85345933519 2.21637508752
38|9(4) 3.99273139504 3.53567281645
38|9(5) 2.76679841897 1.70841155522
38|9(6) 2.95395011319 2.14940643869
38|9(7) 3.75263468951 3.39565246552
38|9(8) 2.68990249252 2.11375546677
3|1(1) 5.49479861296 3.60563728359
3|1(2) 4.99879332901 3.24719272562
3|1(3) 2.48256677971 1.73578662248
3|1(4) 4.5454096401 3.08145779223
3|1(5) 2.22044397024 1.55590098056
3|1(6) 4.22989990313 2.81941733217
3|1(7) 2.49251652292 1.73463625498
3|1(8) 2.54823508491 1.7945869567
3|10(1) 2.39541001783 1.87529699671
3|10(2) 4.35460038021 3.03054460382
3|10(3) 4.180162329 2.89168270115
3|10(4) 2.1818163856 1.73045106996
3|10(5) 4.09078784646 2.82992959237
3|10(6) 3.92427879758 2.69927389699
3|10(7) 2.36655700779 1.85208549464
3|10(8) 2.40854351284 1.86524408068
3|11(1) 3.61385258291 2.85456148112
3|11(2) 3.4781761909 2.76122616287
3|11(3) 3.52686642364 2.81414821153
3|11(4) 3.38979283364 2.83337733665
3|11(5) 3.43511893027 2.26131750455
3|11(6) 3.2376887805 2.73143778514
3|11(7) 3.09570474832 2.11682858967
3|11(8) 3.40131105669 2.72757139243
3|12(1) 2.68101123262 2.14014839439
3|12(2) 2.5612385525 2.05855372153
3|12(3) 2.38226490027 2.16522011218
3|12(4) 2.60810290151 1.46316278982
3|12(5) 2.24559882635 2.06043872449
3|12(6) 2.28116386592 2.08798887515
3|12(7) 2.12856761803 1.77691773455
3|12(8) 1.84303115752 1.19535124884
3|13(1) 3.54014403841 2.82877198303
3|13(2) 3.53409798168 2.81994520586
3|13(3) 3.54619009514 2.8375987602
3|13(4) 3.09698747949 2.35071726743
3|13(5) 3.09011696048 2.34195684293
3|13(6) 3.1038579985 2.35947769192
3|13(7) 2.58361294006 1.75048391122
3|13(8) 2.41421104107 1.5264440912
3|14(1) 2.47304042983 2.27851788267
3|14(2) 5.25159650417 3.89647247684
3|14(3) 3.36139019788 2.90238106294
3|14(4) 4.64434960434 3.58077184724
3|14(5) 4.87932584492 3.60887520271
3|14(6) 3.10819727366 2.67851306464
3|14(7) 3.81949806498 2.98019851011
3|14(8) 3.35348685575 2.87633933039
3|15(1) 4.87304551055 3.39789578361
3|15(2) 2.7373966391 2.30350127604
3|15(3) 4.23223970837 3.07013028221
3|15(4) 1.92461579498 1.7199895862
3|15(5) 4.45155745236 3.10802304901
3|15(6) 3.21974748822 2.40628791817
3|15(7) 4.66099601869 3.14173539788
3|15(8) 2.49112181549 2.09896444056
3|16(1) 2.82623514419 2.48738542366
3|16(2) 5.39156120645 3.91060888192
3|16(3) 3.59347287932 3.03097843012
3|16(4) 4.86669461063 3.06744080264
3|16(5) 4.79323586819 3.62948198699
3|16(6) 5.03151717651 3.6539093019
3|16(7) 3.34133546724 2.82454354621
3|16(8) 4.01707121899 3.09328010154
3|17(1) 4.81461723126 3.11667275308
3|17(2) 5.10506505438 3.05763152241
3|17(3) 4.24517245003 2.816970014
3|17(4) 2.6199579147 2.0443391339
3|17(5) 4.55867596438 2.8708523163
3|17(6) 4.60088502233 2.77824309008
3|17(7) 3.18243595117 2.04684946642
3|17(8) 4.80850449009 2.83151618468
3|18(1) 3.06621448259 2.0532415899
3|18(2) 4.67976645624 2.25818504944
3|18(3) 2.50177825198 1.74461026246
3|18(4) 4.06686227438 1.95169347587
3|18(5) 2.27171690229 1.53393979908
3|18(6) 2.37001471997 1.51843912041
3|18(7) 2.38483348646 1.43130430221
3|18(8) 1.94591573626 1.06513202511
3|19(1) 5.51060529721 3.09798708633
3|19(2) 4.81461723126 2.70661507639
3|19(3) 4.49655261605 2.33055737289
3|19(4) 5.13406749736 2.66097566556
3|19(5) 4.32761867811 2.12660284359
3|19(6) 5.70738055401 2.24851858302
3|19(7) 4.00106695119 2.0903240506
3|19(8) 2.81319462968 2.07788108196
3|2(1) 5.90174473877 4.10816552947
3|2(2) 5.3766718744 3.77775975944
3|2(3) 2.90092172728 2.48538444403
3|2(4) 5.10595418037 3.38157823414
3|2(5) 4.767119185 3.50800384452
3|2(6) 5.50023216067 3.57170742442
3|2(7) 4.98206929255 3.19573526803
3|2(8) 2.62903440918 2.30151789601
3|20(1) 5.8362229928 4.06423321996
3|20(2) 5.3808793456 3.75226759888
3|20(3) 5.21205654841 3.45288636768
3|20(4) 3.19614642336 2.51696762437
3|20(5) 5.14176329374 3.37558516406
3|20(6) 4.82837751443 3.4971517894
3|20(7) 5.49124210901 3.55839309527
3|20(8) 4.79572330399 3.21821124138
3|21(1) 1.97245581278 1.16219875639
3|21(2) 2.99254404349 2.28532270438
3|21(3) 5.163599182 3.59450319524
3|21(4) 4.54272250378 3.10640138067
3|21(5) 2.06586490697 1.69256877875
3|21(6) 4.39619454077 3.00597648093
3|21(7) 3.63850113117 2.51592879541
3|21(8) 3.50282709134 2.41916799066
3|22(1) 3.60581003419 2.82235639555
3|22(2) 3.48228126534 2.74062382701
3|22(3) 3.5267375648 2.7879974259
3|22(4) 3.40211935304 2.80511071997
3|22(5) 3.4423401796 2.29436594735
3|22(6) 3.26270580367 2.71482447657
3|22(7) 2.22662551284 1.16071938293
3|22(8) 3.13007913221 2.16493578196
3|23(1) 3.63158570681 2.76411297847
3|23(2) 3.48069426701 2.67202871579
3|23(3) 3.38263042984 2.74754825662
3|23(4) 3.43329649811 2.16296499275
3|23(5) 3.21489239236 2.64545567442
3|23(6) 3.06155715598 2.01469124985
3|23(7) 2.95998124752 1.96313633808
3|23(8) 3.24484189936 2.66129401397
3|24(1) 2.54544068895 2.06895410825
3|24(2) 2.91287553224 2.18005041693
3|24(3) 2.60013781453 1.53414233774
3|24(4) 2.22535533285 2.09469874688
3|24(5) 2.79981094374 2.11307592631
3|24(6) 2.66392025528 2.19776867805
3|24(7) 2.09003882517 2.00771134246
3|24(8) 1.95353681617 1.76575860461
3|25(1) 2.54527133161 1.89404202697
3|25(2) 2.5351945704 1.88147253842
3|25(3) 2.55534809282 1.90661151552
3|25(4) 2.22281497288 1.57427066507
3|25(5) 2.00883198483 1.22068185476
3|25(6) 1.99875522362 1.20962098269
3|25(7) 2.01890874604 1.23174272683
3|25(8) 1.97978720251 1.58254265501
3|26(1) 3.087384149 2.32832318126
3|26(2) 3.08018646242 2.31869394583
3|26(3) 3.09458183558 2.33795241669
3|26(4) 2.4702883732 1.81126498933
3|26(5) 2.46189107219 1.80171466553
3|26(6) 2.4786856742 1.82081531314
3|26(7) 2.13890370766 1.3508299736
3|26(8) 2.12945674402 1.34124244238
3|27(1) 2.74739930648 1.89197233832
3|27(2) 2.73984173557 1.88384753596
3|27(3) 2.75495687739 1.90009714068
3|27(4) 2.58646750245 1.68598470202
3|27(5) 2.62558904597 1.71848391146
3|27(6) 2.64070418778 1.73473351618
3|27(7) 2.53756557304 1.55885544157
3|27(8) 2.52333955722 1.54069411865
3|28(1) 1.55733836715 1.11216581032
3|28(2) 2.11885562646 2.05605825566
3|28(3) 1.77278043376 1.47431699215
3|28(4) 1.87605583711 0.984473628013
3|28(5) 2.17658042145 1.54888055142
3|28(6) 2.16650366024 1.53976707934
3|28(7) 1.96200468273 1.31782723004
3|28(8) 1.89680211019 1.17522819643
3|29(1) 1.93991124906 1.65615362509
3|29(2) 1.82351657412 1.27578620779
3|29(3) 2.00053347559 1.33148014192
3|29(4) 3.52044495816 2.82510050049
3|29(5) 1.84641830414 1.62875907772
3|29(6) 5.6201230381 4.03610354769
3|29(7) 4.0568393996 3.28004897703
3|29(8) 5.06801813817 3.78899461167
3|30(1) 2.69883934861 1.89291326327
3|30(2) 3.25364541656 2.92501711442
3|30(3) 5.61646848516 4.17911297043
3|30(4) 3.89703921046 3.39343442589
3|30(5) 5.01467057882 3.91748868971
3|30(6) 4.49427036752 2.82835514395
3|30(7) 1.42149017516 0.999674004343
3|30(8) 2.60035154674 1.50245215059
3|31(1) 2.15724193118 0.773302310337
3|31(2) 3.32681307608 2.48155435421
3|31(3) 5.76026622972 4.43177036273
3|31(4) 5.02760332048 3.6964505194
3|31(5) 4.8610942716 3.54409212133
3|31(6) 2.20280963813 0.995155798343
3|31(7) 2.47015365714 1.09572756315
3|31(8) 3.07544000037 2.290866101
3|32(1) 2.94478527607 2.18448723797
3|32(2) 5.84748525533 4.46741340254
3|32(3) 4.9945482538 3.61162714765
3|32(4) 4.80174830247 3.43505467648
3|32(5) 1.43260425002 0.547634250969
3|32(6) 2.67015648617 1.98353377139
3|32(7) 5.46344522282 4.12321528487
3|32(8) 4.672357073 3.32677413971
3|33(1) 6.4261580866 4.90214634148
3|33(2) 5.82035551361 4.35826910792
3|33(3) 3.13607438174 2.52168308212
3|33(4) 5.49860915292 3.72963710774
3|33(5) 5.05369333057 3.87974532439
3|33(6) 5.3607946246 3.75880641933
3|33(7) 5.84678790161 3.9604672
3|33(8) 5.36587534454 3.46512106801
3|34(1) 2.72580624675 0.726944196858
3|34(2) 5.64467985113 3.82688434275
3|34(3) 3.32406101945 1.12439153488
3|34(4) 2.45546960671 1.44320932875
3|34(5) 1.721347915 0.346373553969
3|34(6) 5.17174950357 3.39918440593
3|34(7) 3.14508111254 1.92509325571
3|34(8) 2.84223941199 1.85395218593
3|35(1) 1.80670400996 0.475608589343
3|35(2) 5.74819951987 3.89347104318
3|35(3) 2.64426069174 0.960423369532
3|35(4) 5.19454760586 3.42787300734
3|35(5) 2.72764095117 1.84152250307
3|35(6) 2.46287898995 1.4442716413
3|35(7) 1.63006431345 0.403880024089
3|35(8) 2.65107732432 1.04649999722
3|36(1) 5.27844462227 3.45454247758
3|36(2) 4.31734176733 2.5774260812
3|36(3) 3.94216235441 1.96121357131
3|36(4) 4.90474227471 2.54956604041
3|36(5) 3.70987818974 1.65113673021
3|36(6) 5.60705076909 1.86295461835
3|36(7) 3.34311371921 1.61280786314
3|36(8) 4.37524080496 2.16614058432
3|37(1) 2.82840856327 1.96026017903
3|37(2) 2.81161396125 1.93815045936
3|37(3) 2.84520316529 1.98236989869
3|37(4) 1.88593501477 1.44625947538
3|37(5) 1.86914041275 1.42855669724
3|37(6) 1.90272961679 1.46396225352
3|37(7) 1.72589233672 1.25981030315
3|37(8) 2.35456727855 1.45738381286
3|38(1) 3.27642927003 2.41781004185
3|38(2) 1.70712189917 0.371425944661
3|38(3) 2.29839068196 1.50986298814
3|38(4) 2.1531667704 1.43749518912
3|38(5) 2.35322011796 1.85224783426
3|38(6) 2.17962885341 1.36109406788
3|38(7) 1.54707922113 0.331473063285
3|38(8) 2.24282030764 1.40535541607
3|4(1) 4.89908420023 3.32394769873
3|4(2) 3.9921756913 2.47391882497
3|4(3) 3.37769084101 2.07438163722
3|4(4) 3.65764203788 1.88837619828
3|4(5) 3.64319374055 1.89936992765
